Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/054kvr030 -> https://ror.org/04p3ez076,https://ror.org/054kvr030,https://ror.org/04p3ez076,TW,TW,Taipei,Taipei,University System of Taiwan,Taipei City University of Science and Technology,education,education
9,https://ror.org/054kvr030 -> https://ror.org/04qkq2m54,https://ror.org/054kvr030,https://ror.org/04qkq2m54,TW,TW,Taipei,Douliu,University System of Taiwan,National Yunlin University of Science and Technology,education,education
6,https://ror.org/054kvr030 -> https://ror.org/04shepe48,https://ror.org/054kvr030,https://ror.org/04shepe48,TW,TW,Taipei,Taipei,University System of Taiwan,Chinese Culture University,education,education
5,https://ror.org/054kvr030 -> https://ror.org/04ss1bw11,https://ror.org/054kvr030,https://ror.org/04ss1bw11,TW,TW,Taipei,Hualien City,University System of Taiwan,Tzu Chi University,education,education
2,https://ror.org/054kvr030 -> https://ror.org/04szp2m52,https://ror.org/054kvr030,https://ror.org/04szp2m52,TW,TW,Taipei,Taichung,University System of Taiwan,Hsiuping University of Science and Technology,education,education
23,https://ror.org/054kvr030 -> https://ror.org/04tft4718,https://ror.org/054kvr030,https://ror.org/04tft4718,TW,TW,Taipei,Taipei,University System of Taiwan,Tamkang University,education,education
12,https://ror.org/054kvr030 -> https://ror.org/04tsc8g87,https://ror.org/054kvr030,https://ror.org/04tsc8g87,TW,TW,Taipei,Kaohsiung City,University System of Taiwan,National Kaohsiung Normal University,education,education
12,https://ror.org/054kvr030 -> https://ror.org/04twccc71,https://ror.org/054kvr030,https://ror.org/04twccc71,TW,TW,Taipei,Miaoli,University System of Taiwan,National United University,education,education
3,https://ror.org/054kvr030 -> https://ror.org/04wydzr61,https://ror.org/054kvr030,https://ror.org/04wydzr61,TW,TW,Taipei,Kaohsiung City,University System of Taiwan,National Kaohsiung University of Applied Sciences,education,education
1,https://ror.org/054kvr030 -> https://ror.org/04x744g62,https://ror.org/054kvr030,https://ror.org/04x744g62,TW,TW,Taipei,Taipei,University System of Taiwan,Shin Kong WHS Memorial Hospital,education,healthcare
11,https://ror.org/054kvr030 -> https://ror.org/04xgh4d03,https://ror.org/054kvr030,https://ror.org/04xgh4d03,TW,TW,Taipei,Taipei,University System of Taiwan,Ming Chi University of Technology,education,education
2,https://ror.org/054kvr030 -> https://ror.org/04xwksx09,https://ror.org/054kvr030,https://ror.org/04xwksx09,TW,TW,Taipei,Taichung,University System of Taiwan,Chaoyang University of Technology,education,education
2,https://ror.org/054kvr030 -> https://ror.org/04zx3rq17,https://ror.org/054kvr030,https://ror.org/04zx3rq17,TW,TW,Taipei,Tainan,University System of Taiwan,National Cheng Kung University Hospital,education,healthcare
38,https://ror.org/054kvr030 -> https://ror.org/05031qk94,https://ror.org/054kvr030,https://ror.org/05031qk94,TW,TW,Taipei,Taipei,University System of Taiwan,Taipei Medical University,education,education
744,https://ror.org/054kvr030 -> https://ror.org/054kvr030,https://ror.org/054kvr030,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,University System of Taiwan,University System of Taiwan,education,education
1,https://ror.org/054kvr030 -> https://ror.org/055zdhj54,https://ror.org/054kvr030,https://ror.org/055zdhj54,TW,TW,Taipei,Tainan,University System of Taiwan,Taiwan Shoufu University,education,education
26,https://ror.org/054kvr030 -> https://ror.org/059dkdx38,https://ror.org/054kvr030,https://ror.org/059dkdx38,TW,TW,Taipei,Taipei,University System of Taiwan,National Taiwan Normal University,education,education
22,https://ror.org/054kvr030 -> https://ror.org/059ryjv25,https://ror.org/054kvr030,https://ror.org/059ryjv25,TW,TW,Taipei,Taichung,University System of Taiwan,Chung Shan Medical University,education,education
1,https://ror.org/054kvr030 -> https://ror.org/05aen6q52,https://ror.org/054kvr030,https://ror.org/05aen6q52,TW,TW,Taipei,Taichung,University System of Taiwan,Garage Brain Science,education,company
3,https://ror.org/054kvr030 -> https://ror.org/05bgcav40,https://ror.org/054kvr030,https://ror.org/05bgcav40,TW,TW,Taipei,Taichung,University System of Taiwan,National Taichung University of Science and Technology,education,education
111,https://ror.org/054kvr030 -> https://ror.org/05bqach95,https://ror.org/054kvr030,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,University System of Taiwan,National Taiwan University,education,education
132,https://ror.org/054kvr030 -> https://ror.org/05bxb3784,https://ror.org/054kvr030,https://ror.org/05bxb3784,TW,TW,Taipei,Taipei,University System of Taiwan,Academia Sinica,education,facility
5,https://ror.org/054kvr030 -> https://ror.org/05d9dtr71,https://ror.org/054kvr030,https://ror.org/05d9dtr71,TW,TW,Taipei,Changhua,University System of Taiwan,Changhua Christian Hospital,education,healthcare
3,https://ror.org/054kvr030 -> https://ror.org/05dyx6314,https://ror.org/054kvr030,https://ror.org/05dyx6314,TW,TW,Taipei,Taipei,University System of Taiwan,National Center for Research on Earthquake Engineering,education,nonprofit
7,https://ror.org/054kvr030 -> https://ror.org/05fbv4544,https://ror.org/054kvr030,https://ror.org/05fbv4544,TW,TW,Taipei,Taoyuan City,University System of Taiwan,Chien Hsin University of Science and Technology,education,education
2,https://ror.org/054kvr030 -> https://ror.org/05hewaf81,https://ror.org/054kvr030,https://ror.org/05hewaf81,TW,TW,Taipei,Tainan,University System of Taiwan,University of Kang Ning,education,education
1,https://ror.org/054kvr030 -> https://ror.org/05hkpfm52,https://ror.org/054kvr030,https://ror.org/05hkpfm52,TW,TW,Taipei,Taipei,University System of Taiwan,Dharma Drum Institute of Liberal Arts,education,education
4,https://ror.org/054kvr030 -> https://ror.org/05j9d8v51,https://ror.org/054kvr030,https://ror.org/05j9d8v51,TW,TW,Taipei,Taitung City,University System of Taiwan,National Taitung University,education,education
7,https://ror.org/054kvr030 -> https://ror.org/05kvm7n82,https://ror.org/054kvr030,https://ror.org/05kvm7n82,TW,TW,Taipei,Taipei,University System of Taiwan,Soochow University,education,education
1,https://ror.org/054kvr030 -> https://ror.org/05prep819,https://ror.org/054kvr030,https://ror.org/05prep819,TW,TW,Taipei,Hsinchu,University System of Taiwan,National Hsinchu University of Education,education,education
15,https://ror.org/054kvr030 -> https://ror.org/05szzwt63,https://ror.org/054kvr030,https://ror.org/05szzwt63,TW,TW,Taipei,Hsinchu,University System of Taiwan,Industrial Technology Research Institute,education,nonprofit
31,https://ror.org/054kvr030 -> https://ror.org/05vhczg54,https://ror.org/054kvr030,https://ror.org/05vhczg54,TW,TW,Taipei,Taichung,University System of Taiwan,Feng Chia University,education,education
56,https://ror.org/054kvr030 -> https://ror.org/05vn3ca78,https://ror.org/054kvr030,https://ror.org/05vn3ca78,TW,TW,Taipei,Taichung,University System of Taiwan,National Chung Hsing University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/001y2wd07,https://ror.org/059dkdx38,https://ror.org/001y2wd07,TW,TW,Taipei,Taoyuan City,National Taiwan Normal University,Lunghwa University of Science and Technology,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/0028v3876,https://ror.org/059dkdx38,https://ror.org/0028v3876,TW,TW,Taipei,Minxiong,National Taiwan Normal University,National Chung Cheng University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/0047xfd47,https://ror.org/059dkdx38,https://ror.org/0047xfd47,TW,TW,Taipei,Kaohsiung,National Taiwan Normal University,National Kaohsiung University of Hospitality and Tourism,education,healthcare
2,https://ror.org/059dkdx38 -> https://ror.org/005gkfa10,https://ror.org/059dkdx38,https://ror.org/005gkfa10,TW,TW,Taipei,Changhua,National Taiwan Normal University,National Changhua University of Education,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/006tnfe02,https://ror.org/059dkdx38,https://ror.org/006tnfe02,TW,TW,Taipei,Taichung,National Taiwan Normal University,National Taichung University of Education,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/009knm296,https://ror.org/059dkdx38,https://ror.org/009knm296,TW,TW,Taipei,Taoyuan District,National Taiwan Normal University,Chang Gung University of Science and Technology,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/00cn92c09,https://ror.org/059dkdx38,https://ror.org/00cn92c09,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taipei University of Technology,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/00d80zx46,https://ror.org/059dkdx38,https://ror.org/00d80zx46,TW,TW,Taipei,Taoyuan City,National Taiwan Normal University,Chang Gung University,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/00hfj7g70,https://ror.org/059dkdx38,https://ror.org/00hfj7g70,TW,TW,Taipei,Kaohsiung City,National Taiwan Normal University,National Kaohsiung University of Science and Technology,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/00mjawt10,https://ror.org/059dkdx38,https://ror.org/00mjawt10,TW,TW,Taipei,Kaohsiung,National Taiwan Normal University,National Sun Yat-sen University,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/00mng9617,https://ror.org/059dkdx38,https://ror.org/00mng9617,TW,TW,Taipei,Hualien City,National Taiwan Normal University,National Dong Hwa University,education,education
3,https://ror.org/059dkdx38 -> https://ror.org/00q09pe49,https://ror.org/059dkdx38,https://ror.org/00q09pe49,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taiwan University of Science and Technology,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/00t89kj24,https://ror.org/059dkdx38,https://ror.org/00t89kj24,TW,TW,Taipei,Taipei,National Taiwan Normal University,Mackay Medical College,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/00v408z34,https://ror.org/059dkdx38,https://ror.org/00v408z34,TW,TW,Taipei,Taichung,National Taiwan Normal University,China Medical University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/00zhvdn11,https://ror.org/059dkdx38,https://ror.org/00zhvdn11,TW,TW,Taipei,Taichung,National Taiwan Normal University,Tunghai University,education,education
5,https://ror.org/059dkdx38 -> https://ror.org/01b8kcc49,https://ror.org/059dkdx38,https://ror.org/01b8kcc49,TW,TW,Taipei,Tainan,National Taiwan Normal University,National Cheng Kung University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/01c3hyk82,https://ror.org/059dkdx38,https://ror.org/01c3hyk82,TW,TW,Taipei,Taipei,National Taiwan Normal University,Shih Chien University,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/01y6ccj36,https://ror.org/059dkdx38,https://ror.org/01y6ccj36,TW,TW,Taipei,Pingtung City,National Taiwan Normal University,National Pingtung University of Science and Technology,education,education
3,https://ror.org/059dkdx38 -> https://ror.org/01zjvhn75,https://ror.org/059dkdx38,https://ror.org/01zjvhn75,TW,TW,Taipei,Taoyuan City,National Taiwan Normal University,National Taiwan Sport University,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/020pqc882,https://ror.org/059dkdx38,https://ror.org/020pqc882,TW,TW,Taipei,Tainan City,National Taiwan Normal University,National University of Tainan,education,education
6,https://ror.org/059dkdx38 -> https://ror.org/029hrv109,https://ror.org/059dkdx38,https://ror.org/029hrv109,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taipei University of Business,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/02bn97g32,https://ror.org/059dkdx38,https://ror.org/02bn97g32,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Defense Medical Center,education,healthcare
8,https://ror.org/059dkdx38 -> https://ror.org/02bzpph30,https://ror.org/059dkdx38,https://ror.org/02bzpph30,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taipei University of Education,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/02f2vsx71,https://ror.org/059dkdx38,https://ror.org/02f2vsx71,TW,TW,Taipei,Taichung,National Taiwan Normal University,Hungkuang University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/02kv4zf79,https://ror.org/059dkdx38,https://ror.org/02kv4zf79,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Science and Technology Council,education,government
2,https://ror.org/059dkdx38 -> https://ror.org/02pgvzy25,https://ror.org/059dkdx38,https://ror.org/02pgvzy25,TW,TW,Taipei,Taoyuan,National Taiwan Normal University,Ming Chuan University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/02verss31,https://ror.org/059dkdx38,https://ror.org/02verss31,TW,TW,Taipei,Taipei,National Taiwan Normal University,Chang Gung Memorial Hospital,education,healthcare
2,https://ror.org/059dkdx38 -> https://ror.org/030m18266,https://ror.org/059dkdx38,https://ror.org/030m18266,TW,TW,Taipei,Taipei,National Taiwan Normal University,Tatung University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/0358yps07,https://ror.org/059dkdx38,https://ror.org/0358yps07,TW,TW,Taipei,Taipei,National Taiwan Normal University,Council of Agriculture,education,government
1,https://ror.org/059dkdx38 -> https://ror.org/038a1tp19,https://ror.org/059dkdx38,https://ror.org/038a1tp19,TW,TW,Taipei,Taichung,National Taiwan Normal University,Asian University,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/039e7bg24,https://ror.org/059dkdx38,https://ror.org/039e7bg24,TW,TW,Taipei,Taipei,National Taiwan Normal University,University of Taipei,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/03bvvnt49,https://ror.org/059dkdx38,https://ror.org/03bvvnt49,TW,TW,Taipei,Keelung,National Taiwan Normal University,National Taiwan Ocean University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/03e29r284,https://ror.org/059dkdx38,https://ror.org/03e29r284,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taipei University,education,education
3,https://ror.org/059dkdx38 -> https://ror.org/03fcpsq87,https://ror.org/059dkdx38,https://ror.org/03fcpsq87,TW,TW,Taipei,Taichung,National Taiwan Normal University,Providence University,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/03gk81f96,https://ror.org/059dkdx38,https://ror.org/03gk81f96,TW,TW,Taipei,Kaohsiung,National Taiwan Normal University,Kaohsiung Medical University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/03nteze27,https://ror.org/059dkdx38,https://ror.org/03nteze27,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taiwan University Hospital,education,healthcare
4,https://ror.org/059dkdx38 -> https://ror.org/03rqk8h36,https://ror.org/059dkdx38,https://ror.org/03rqk8h36,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Chengchi University,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/03ynprv96,https://ror.org/059dkdx38,https://ror.org/03ynprv96,TW,TW,Taipei,Taipei,National Taiwan Normal University,Shih Hsin University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/03z698x91,https://ror.org/059dkdx38,https://ror.org/03z698x91,TW,TW,Taipei,Pingtung,National Taiwan Normal University,National Pingtung University,education,education
5,https://ror.org/059dkdx38 -> https://ror.org/04gknbs13,https://ror.org/059dkdx38,https://ror.org/04gknbs13,TW,TW,Taipei,Jiayi Shi,National Taiwan Normal University,National Chiayi University,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/04je98850,https://ror.org/059dkdx38,https://ror.org/04je98850,TW,TW,Taipei,Taipei,National Taiwan Normal University,Fu Jen Catholic University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/04mwjpk69,https://ror.org/059dkdx38,https://ror.org/04mwjpk69,TW,TW,Taipei,Taichung,National Taiwan Normal University,National Taiwan University of Sport,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/04p3ez076,https://ror.org/059dkdx38,https://ror.org/04p3ez076,TW,TW,Taipei,Taipei,National Taiwan Normal University,Taipei City University of Science and Technology,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/04qkq2m54,https://ror.org/059dkdx38,https://ror.org/04qkq2m54,TW,TW,Taipei,Douliu,National Taiwan Normal University,National Yunlin University of Science and Technology,education,education
3,https://ror.org/059dkdx38 -> https://ror.org/04shepe48,https://ror.org/059dkdx38,https://ror.org/04shepe48,TW,TW,Taipei,Taipei,National Taiwan Normal University,Chinese Culture University,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/04tft4718,https://ror.org/059dkdx38,https://ror.org/04tft4718,TW,TW,Taipei,Taipei,National Taiwan Normal University,Tamkang University,education,education
3,https://ror.org/059dkdx38 -> https://ror.org/04tsc8g87,https://ror.org/059dkdx38,https://ror.org/04tsc8g87,TW,TW,Taipei,Kaohsiung City,National Taiwan Normal University,National Kaohsiung Normal University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/04wydzr61,https://ror.org/059dkdx38,https://ror.org/04wydzr61,TW,TW,Taipei,Kaohsiung City,National Taiwan Normal University,National Kaohsiung University of Applied Sciences,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/04xgh4d03,https://ror.org/059dkdx38,https://ror.org/04xgh4d03,TW,TW,Taipei,Taipei,National Taiwan Normal University,Ming Chi University of Technology,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/05031qk94,https://ror.org/059dkdx38,https://ror.org/05031qk94,TW,TW,Taipei,Taipei,National Taiwan Normal University,Taipei Medical University,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/054etzm63,https://ror.org/059dkdx38,https://ror.org/054etzm63,TW,TW,Taipei,Hsinchu,National Taiwan Normal University,Minghsin University of Science and Technology,education,education
3,https://ror.org/059dkdx38 -> https://ror.org/054kvr030,https://ror.org/059dkdx38,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,National Taiwan Normal University,University System of Taiwan,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/055zdhj54,https://ror.org/059dkdx38,https://ror.org/055zdhj54,TW,TW,Taipei,Tainan,National Taiwan Normal University,Taiwan Shoufu University,education,education
67,https://ror.org/059dkdx38 -> https://ror.org/059dkdx38,https://ror.org/059dkdx38,https://ror.org/059dkdx38,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taiwan Normal University,education,education
2,https://ror.org/059dkdx38 -> https://ror.org/059ryjv25,https://ror.org/059dkdx38,https://ror.org/059ryjv25,TW,TW,Taipei,Taichung,National Taiwan Normal University,Chung Shan Medical University,education,education
11,https://ror.org/059dkdx38 -> https://ror.org/05bqach95,https://ror.org/059dkdx38,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,National Taiwan Normal University,National Taiwan University,education,education
14,https://ror.org/059dkdx38 -> https://ror.org/05bxb3784,https://ror.org/059dkdx38,https://ror.org/05bxb3784,TW,TW,Taipei,Taipei,National Taiwan Normal University,Academia Sinica,education,facility
1,https://ror.org/059dkdx38 -> https://ror.org/05fbv4544,https://ror.org/059dkdx38,https://ror.org/05fbv4544,TW,TW,Taipei,Taoyuan City,National Taiwan Normal University,Chien Hsin University of Science and Technology,education,education
4,https://ror.org/059dkdx38 -> https://ror.org/05kvm7n82,https://ror.org/059dkdx38,https://ror.org/05kvm7n82,TW,TW,Taipei,Taipei,National Taiwan Normal University,Soochow University,education,education
1,https://ror.org/059dkdx38 -> https://ror.org/05vhczg54,https://ror.org/059dkdx38,https://ror.org/05vhczg54,TW,TW,Taipei,Taichung,National Taiwan Normal University,Feng Chia University,education,education
3,https://ror.org/059dkdx38 -> https://ror.org/05vn3ca78,https://ror.org/059dkdx38,https://ror.org/05vn3ca78,TW,TW,Taipei,Taichung,National Taiwan Normal University,National Chung Hsing University,education,education
1,https://ror.org/059ryjv25 -> https://ror.org/007h4qe29,https://ror.org/059ryjv25,https://ror.org/007h4qe29,TW,TW,Taichung,Taipei,Chung Shan Medical University,Tri-Service General Hospital,education,healthcare
3,https://ror.org/059ryjv25 -> https://ror.org/00d80zx46,https://ror.org/059ryjv25,https://ror.org/00d80zx46,TW,TW,Taichung,Taoyuan City,Chung Shan Medical University,Chang Gung University,education,education
2,https://ror.org/059ryjv25 -> https://ror.org/00e87hq62,https://ror.org/059ryjv25,https://ror.org/00e87hq62,TW,TW,Taichung,Taichung,Chung Shan Medical University,Taichung Veterans General Hospital,education,healthcare
3,https://ror.org/059ryjv25 -> https://ror.org/015b6az38,https://ror.org/059ryjv25,https://ror.org/015b6az38,TW,TW,Taichung,Hsinchu,Chung Shan Medical University,Mackay Memorial Hospital,education,healthcare
6,https://ror.org/059ryjv25 -> https://ror.org/01abtsn51,https://ror.org/059ryjv25,https://ror.org/01abtsn51,TW,TW,Taichung,Taichung,Chung Shan Medical University,Chung Shan Medical University Hospital,education,healthcare
1,https://ror.org/059ryjv25 -> https://ror.org/01b8kcc49,https://ror.org/059ryjv25,https://ror.org/01b8kcc49,TW,TW,Taichung,Tainan,Chung Shan Medical University,National Cheng Kung University,education,education
1,https://ror.org/059ryjv25 -> https://ror.org/01p01k535,https://ror.org/059ryjv25,https://ror.org/01p01k535,TW,TW,Taichung,Taoyuan,Chung Shan Medical University,Taoyuan Armed Forces General Hospital,education,healthcare
1,https://ror.org/059ryjv25 -> https://ror.org/02bn97g32,https://ror.org/059ryjv25,https://ror.org/02bn97g32,TW,TW,Taichung,Taipei,Chung Shan Medical University,National Defense Medical Center,education,healthcare
1,https://ror.org/059ryjv25 -> https://ror.org/02dnn6q67,https://ror.org/059ryjv25,https://ror.org/02dnn6q67,TW,TW,Taichung,Taoyuan City,Chung Shan Medical University,Linkou Chang Gung Memorial Hospital,education,healthcare
2,https://ror.org/059ryjv25 -> https://ror.org/03c6e8r26,https://ror.org/059ryjv25,https://ror.org/03c6e8r26,TW,TW,Taichung,Dacun Township,Chung Shan Medical University,Dayeh University,education,education
1,https://ror.org/059ryjv25 -> https://ror.org/03gk81f96,https://ror.org/059ryjv25,https://ror.org/03gk81f96,TW,TW,Taichung,Kaohsiung,Chung Shan Medical University,Kaohsiung Medical University,education,education
1,https://ror.org/059ryjv25 -> https://ror.org/03j9dwf95,https://ror.org/059ryjv25,https://ror.org/03j9dwf95,TW,TW,Taichung,Taipei,Chung Shan Medical University,"Mackay Junior College of Medicine, Nursing and Management",education,education
1,https://ror.org/059ryjv25 -> https://ror.org/03pfmgq50,https://ror.org/059ryjv25,https://ror.org/03pfmgq50,TW,TW,Taichung,Kaohsiung,Chung Shan Medical University,Fooyin University,education,education
1,https://ror.org/059ryjv25 -> https://ror.org/04je98850,https://ror.org/059ryjv25,https://ror.org/04je98850,TW,TW,Taichung,Taipei,Chung Shan Medical University,Fu Jen Catholic University,education,education
1,https://ror.org/059ryjv25 -> https://ror.org/054kvr030,https://ror.org/059ryjv25,https://ror.org/054kvr030,TW,TW,Taichung,Taipei,Chung Shan Medical University,University System of Taiwan,education,education
1,https://ror.org/059ryjv25 -> https://ror.org/059dkdx38,https://ror.org/059ryjv25,https://ror.org/059dkdx38,TW,TW,Taichung,Taipei,Chung Shan Medical University,National Taiwan Normal University,education,education
20,https://ror.org/059ryjv25 -> https://ror.org/059ryjv25,https://ror.org/059ryjv25,https://ror.org/059ryjv25,TW,TW,Taichung,Taichung,Chung Shan Medical University,Chung Shan Medical University,education,education
3,https://ror.org/059ryjv25 -> https://ror.org/05vn3ca78,https://ror.org/059ryjv25,https://ror.org/05vn3ca78,TW,TW,Taichung,Taichung,Chung Shan Medical University,National Chung Hsing University,education,education
1,https://ror.org/05bgcav40 -> https://ror.org/02w8ws377,https://ror.org/05bgcav40,https://ror.org/02w8ws377,TW,TW,Taichung,Taoyuan City,National Taichung University of Science and Technology,Chung Yuan Christian University,education,education
1,https://ror.org/05bgcav40 -> https://ror.org/040bs6h16,https://ror.org/05bgcav40,https://ror.org/040bs6h16,TW,TW,Taichung,Taichung,National Taichung University of Science and Technology,National Chin-Yi University of Technology,education,education
4,https://ror.org/05bgcav40 -> https://ror.org/05bgcav40,https://ror.org/05bgcav40,https://ror.org/05bgcav40,TW,TW,Taichung,Taichung,National Taichung University of Science and Technology,National Taichung University of Science and Technology,education,education
3,https://ror.org/05bqach95 -> https://ror.org/001y2wd07,https://ror.org/05bqach95,https://ror.org/001y2wd07,TW,TW,Taipei,Taoyuan City,National Taiwan University,Lunghwa University of Science and Technology,education,education
24,https://ror.org/05bqach95 -> https://ror.org/0028v3876,https://ror.org/05bqach95,https://ror.org/0028v3876,TW,TW,Taipei,Minxiong,National Taiwan University,National Chung Cheng University,education,education
3,https://ror.org/05bqach95 -> https://ror.org/0029n1t76,https://ror.org/05bqach95,https://ror.org/0029n1t76,TW,TW,Taipei,Tainan,National Taiwan University,Southern Taiwan University of Science and Technology,education,education
1,https://ror.org/05bqach95 -> https://ror.org/002xar614,https://ror.org/05bqach95,https://ror.org/002xar614,TW,TW,Taipei,Taipei,National Taiwan University,Takming University of Science and Technology,education,education
1,https://ror.org/05bqach95 -> https://ror.org/0047xfd47,https://ror.org/05bqach95,https://ror.org/0047xfd47,TW,TW,Taipei,Kaohsiung,National Taiwan University,National Kaohsiung University of Hospitality and Tourism,education,healthcare
1,https://ror.org/05bqach95 -> https://ror.org/005927371,https://ror.org/05bqach95,https://ror.org/005927371,TW,TW,Taipei,Keelung,National Taiwan University,Ching Kuo Institute of Management and Health,education,healthcare
5,https://ror.org/05bqach95 -> https://ror.org/005gkfa10,https://ror.org/05bqach95,https://ror.org/005gkfa10,TW,TW,Taipei,Changhua,National Taiwan University,National Changhua University of Education,education,education
2,https://ror.org/05bqach95 -> https://ror.org/006tnfe02,https://ror.org/05bqach95,https://ror.org/006tnfe02,TW,TW,Taipei,Taichung,National Taiwan University,National Taichung University of Education,education,education
3,https://ror.org/05bqach95 -> https://ror.org/009knm296,https://ror.org/05bqach95,https://ror.org/009knm296,TW,TW,Taipei,Taoyuan District,National Taiwan University,Chang Gung University of Science and Technology,education,education
1,https://ror.org/05bqach95 -> https://ror.org/00ca6fy54,https://ror.org/05bqach95,https://ror.org/00ca6fy54,TW,TW,Taipei,Kaohsiung City,National Taiwan University,National Kaohsiung Marine University,education,education
34,https://ror.org/05bqach95 -> https://ror.org/00cn92c09,https://ror.org/05bqach95,https://ror.org/00cn92c09,TW,TW,Taipei,Taipei,National Taiwan University,National Taipei University of Technology,education,education
42,https://ror.org/05bqach95 -> https://ror.org/00d80zx46,https://ror.org/05bqach95,https://ror.org/00d80zx46,TW,TW,Taipei,Taoyuan City,National Taiwan University,Chang Gung University,education,education
3,https://ror.org/05bqach95 -> https://ror.org/00e87hq62,https://ror.org/05bqach95,https://ror.org/00e87hq62,TW,TW,Taipei,Taichung,National Taiwan University,Taichung Veterans General Hospital,education,healthcare
1,https://ror.org/05bqach95 -> https://ror.org/00eh7f421,https://ror.org/05bqach95,https://ror.org/00eh7f421,TW,TW,Taipei,Kaohsiung,National Taiwan University,E-Da Hospital,education,healthcare
9,https://ror.org/05bqach95 -> https://ror.org/00hfj7g70,https://ror.org/05bqach95,https://ror.org/00hfj7g70,TW,TW,Taipei,Kaohsiung City,National Taiwan University,National Kaohsiung University of Science and Technology,education,education
2,https://ror.org/05bqach95 -> https://ror.org/00jmtdy57,https://ror.org/05bqach95,https://ror.org/00jmtdy57,TW,TW,Taipei,Taipei,National Taiwan University,Atomic Energy Council,education,government
3,https://ror.org/05bqach95 -> https://ror.org/00ke8ye77,https://ror.org/05bqach95,https://ror.org/00ke8ye77,TW,TW,Taipei,Taipei,National Taiwan University,Aletheia University,education,education
30,https://ror.org/05bqach95 -> https://ror.org/00mjawt10,https://ror.org/05bqach95,https://ror.org/00mjawt10,TW,TW,Taipei,Kaohsiung,National Taiwan University,National Sun Yat-sen University,education,education
15,https://ror.org/05bqach95 -> https://ror.org/00mng9617,https://ror.org/05bqach95,https://ror.org/00mng9617,TW,TW,Taipei,Hualien City,National Taiwan University,National Dong Hwa University,education,education
2,https://ror.org/05bqach95 -> https://ror.org/00q017g63,https://ror.org/05bqach95,https://ror.org/00q017g63,TW,TW,Taipei,Taipei,National Taiwan University,Taipei Tzu Chi Hospital,education,healthcare
42,https://ror.org/05bqach95 -> https://ror.org/00q09pe49,https://ror.org/05bqach95,https://ror.org/00q09pe49,TW,TW,Taipei,Taipei,National Taiwan University,National Taiwan University of Science and Technology,education,education
