OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
0.30451615668038445,https://ror.org/01q9h8k89,IT,Naples,University of Naples - L'Orientale,education
0.30410915063570493,https://ror.org/01xf83457,IT,Monza,Azienda Ospedaliera San Gerardo,healthcare
0.30107058732813313,https://ror.org/05sd29c29,IT,Rome,Pontifical Lateran University,education
0.26966004678389377,https://ror.org/04dfrdm61,IT,Rome,Unitelma Sapienza University,education
0.2561342723875139,https://ror.org/01nffqt88,IT,Milan,Politecnico di Milano,education
0.2501129292297846,https://ror.org/015yc3t03,IT,Mola di Bari,SITAEL (Italy),company
0.24388503359977848,https://ror.org/03ad39j10,IT,Pisa,University of Pisa,education
0.23635104275119445,https://ror.org/01tevnk56,IT,Siena,University of Siena,education
0.23613772133546304,https://ror.org/00bgk9508,IT,Turin,Polytechnic University of Turin,education
0.2202596226045495,https://ror.org/0397knh37,IT,Moncalieri,Collegio Carlo Alberto,education
0.2036805192001684,https://ror.org/05crjpb27,IT,Milan,Bocconi University,education
0.19479606388065543,https://ror.org/02n742c10,IT,Trieste,University of Trieste,education
0.17466515658755868,https://ror.org/02be6w209,IT,Rome,Sapienza University of Rome,education
0.1746181192065016,https://ror.org/04jr1s763,IT,Florence,University of Florence,education
0.16047799428889822,https://ror.org/00htrxv69,IT,Milan,Ospedale Niguarda Ca' Granda,healthcare
0.145815571947152,https://ror.org/041sz8d87,IT,Reggio Calabria,University of Reggio Calabria,education
0.13471820384904695,https://ror.org/0107c5v14,IT,Genoa,University of Genoa,education
0.11852378665435004,https://ror.org/05290cv24,IT,Naples,University of Naples Federico II,education
0.10735262296491205,https://ror.org/04kgp1379,IT,Cesena,Azienda-Unita' Sanitaria Locale Di Cesena,government
0.10361109439336716,https://ror.org/01111rn36,IT,Bologna,University of Bologna,education
0.10355116047836992,https://ror.org/04nzv4p86,IT,Orbassano,Ospedale San Luigi Gonzaga,healthcare
0.09863282039116518,https://ror.org/045x2ah69,IT,Castellanza,University Carlo Cattaneo,education
0.092688948214116,https://ror.org/04nxkaq16,IT,Cassino,University of Cassino and Southern Lazio,education
0.0734350342061434,https://ror.org/01gmqr298,IT,Milan,Vita-Salute San Raffaele University,education
0.06932495054639463,https://ror.org/02p77k626,IT,Rome,University of Rome Tor Vergata,education
0.062120259970170136,https://ror.org/048tbm396,IT,Turin,University of Turin,education
0.028406094579711168,https://ror.org/05trd4x28,IT,Trento,University of Trento,education
0.01001957939530922,https://ror.org/036jn4298,IT,Milan,The San Raffaele Telethon Institute for Gene Therapy,facility
0.00041280141150143446,https://ror.org/0001fmy77,IT,Macerata,University of Macerata,education
0.0,https://ror.org/00c0k8h59,IT,Palermo,Istituto Zooprofilattico Sperimentale Della Sicilia,facility
0.0,https://ror.org/00se00q44,IT,Turin,Accademia Albertina delle Belle Arti,education
0.0,https://ror.org/01qv7e222,IT,Rome,Pontifical Athenaeum Regina Apostolorum,education
0.0,https://ror.org/01tjrd904,IT,Trieste,Regione Autonoma Friuli Venezia Giulia,government
0.0,https://ror.org/01yjpt684,IT,Rome,Pontifical Urban University,education
0.0,https://ror.org/01ym43775,IT,Florence,Accademia di Belle Arti di Firenze,education
0.0,https://ror.org/03af57g89,IT,Verona,Conservatorio di Verona Evaristo Felice Dall Abaco,education
0.0,https://ror.org/04p175r34,IT,L'Aquila,Conservatorio statale di Musica Alfredo Casella,other
-0.0032371481436556616,https://ror.org/00240q980,IT,Padua,University of Padua,education
-0.006510749703765118,https://ror.org/059gb4y29,IT,Bari,Conservatorio di Musica N. Piccinni,education
-0.006614180971452369,https://ror.org/00s6t1f81,IT,Pavia,University of Pavia,education
-0.008913547192142381,https://ror.org/01ynf4891,IT,Milan,University of Milano-Bicocca,education
-0.021365648221635808,https://ror.org/049b5m346,IT,Rome,École Française de Rome,facility
-0.04658606922401098,https://ror.org/05ctdxz19,IT,Messina,University of Messina,education
-0.05913313157374372,https://ror.org/00wjc7c48,IT,Milan,University of Milan,education
-0.07008902855355253,https://ror.org/02k7wn190,IT,Parma,University of Parma,education
-0.07903235567313187,https://ror.org/04xfdsg27,IT,Naples,Telethon Institute Of Genetics And Medicine,facility
-0.07967164791511767,https://ror.org/056w4rq63,IT,Trento,Trentino Network (Italy),company
-0.09851810973939214,https://ror.org/00x27da85,IT,Perugia,University of Perugia,education
-0.11925362892733421,https://ror.org/03ndq5j60,IT,Pomezia,IRBM Science Park,company
-0.12235140885021528,https://ror.org/02mbd5571,IT,Bergamo,University of Bergamo,education
-0.13698097471848245,https://ror.org/05xrcj819,IT,Pisa,Azienda Ospedaliera Universitaria Pisana,healthcare
-0.1563183093612039,https://ror.org/05ht0mh31,IT,Udine,University of Udine,education
-0.1614534082157166,https://ror.org/03fc1k060,IT,Lecce,University of Salento,education
-0.16230333430536478,https://ror.org/04ckdkt28,IT,Trieste,Central European Initiative,other
-0.1663728780072946,https://ror.org/041zkgm14,IT,Ferrara,University of Ferrara,education
-0.17819631634195096,https://ror.org/044k9ta02,IT,Palermo,University of Palermo,education
-0.1808680817313004,https://ror.org/02rc97e94,IT,Rende,University of Calabria,education
-0.1819992240827556,https://ror.org/05p21z194,IT,Palermo,"Azienda Ospedaliera Universitaria Policlinico ""Paolo Giaccone"" di Palermo",healthcare
-0.18210200311210709,https://ror.org/00qjgza05,IT,Chieti,University of Chieti-Pescara,education
-0.18472871058644005,https://ror.org/043bgf219,IT,Trieste,International Centre for Genetic Engineering and Biotechnology,nonprofit
-0.18528468543614518,https://ror.org/0192m2k53,IT,Fisciano,University of Salerno,education
-0.19187225486230483,https://ror.org/01j9p1r26,IT,L'Aquila,University of L'Aquila,education
-0.20111063259040704,https://ror.org/05pcv4v03,IT,Naples,Parthenope University of Naples,education
-0.20132118978318073,https://ror.org/0381bab64,IT,San Michele all'Adige,Fondazione Edmund Mach,other
-0.22370034625543492,https://ror.org/02kqnpp86,IT,Caserta,"University of Campania ""Luigi Vanvitelli""",education
-0.2272510814826989,https://ror.org/04vc81p87,IT,Benevento,University of Sannio,education
-0.22730465422477672,https://ror.org/00gs0ax16,IT,Milan,Institute for International Political Studies,nonprofit
-0.2314222249461195,https://ror.org/05fa04208,IT,Rozzano,Fondazione Humanitas per la Ricerca,nonprofit
-0.2389691018268007,https://ror.org/02rwycx38,IT,Rome,San Raffaele University of Rome,education
-0.24388032358937212,https://ror.org/04yzxz566,IT,Venice,Ca' Foscari University of Venice,education
-0.2504668850101281,https://ror.org/03tc05689,IT,Potenza,University of Basilicata,education
-0.26261703026057487,https://ror.org/05vf0dg29,IT,Rome,Roma Tre University,education
-0.2688917158863339,https://ror.org/010hq5p48,IT,Negrar,Ospedale Sacro Cuore Don Calabria,healthcare
-0.26953782087044775,https://ror.org/03h7r5v07,IT,Milan,Università Cattolica del Sacro Cuore,education
-0.29423793883615845,https://ror.org/0005w8d69,IT,Camerino,Università di Camerino,education
-0.30298686631987387,https://ror.org/04q4kt073,IT,Urbino,University of Urbino,education
-0.30780230411787174,https://ror.org/01q8b6q23,IT,Rome,Libera Università Internazionale degli Studi Sociali Guido Carli,education
-0.3081110271519527,https://ror.org/023czz272,IT,Rome,American University of Rome,education
-0.31343909285041394,https://ror.org/0530bdk91,IT,Catanzaro,Magna Graecia University,education
-0.32322862848928074,https://ror.org/01dfd3f84,IT,Monza,Fondazione Matilde Tettamanti Menotti De Marchi,nonprofit
-0.34302038433162974,https://ror.org/039bp8j42,IT,Verona,University of Verona,education
-0.34844306514135703,https://ror.org/04387x656,IT,Vercelli,University of Eastern Piedmont Amadeo Avogadro,education
-0.3566846179343202,https://ror.org/03c44v465,IT,Bari,Polytechnic University of Bari,education
-0.359219688785217,https://ror.org/02d4c4y02,IT,Modena,University of Modena and Reggio Emilia,education
-0.3621424436020978,https://ror.org/03a64bh57,IT,Catania,University of Catania,education
-0.39647318549984756,https://ror.org/027ynra39,IT,Bari,University of Bari Aldo Moro,education
-0.4078304303526039,https://ror.org/0182a5n39,IT,Parma,Consorzio Nazionale Interuniversitario per le Telecomunicazioni,nonprofit
-0.43928564913993035,https://ror.org/01svejt45,IT,Pisa,Istituto di Neuroscienze,facility
-0.43928564913993035,https://ror.org/04brnrj19,IT,Florence,Istituto Nazionale di Studi sul Rinascimento,facility
-0.44770750504464274,https://ror.org/00s409261,IT,Varese,University of Insubria,education
-0.45481881850061134,https://ror.org/01savtv33,IT,Bergamo,Ospedale Papa Giovanni XXIII,healthcare
-0.4612314352653606,https://ror.org/01xze8742,IT,Siena,Toscana Life Sciences,nonprofit
-0.4660018573942841,https://ror.org/04gqx4x78,IT,Rome,Università Campus Bio-Medico,education
-0.4670163156147942,https://ror.org/04e874t64,IT,Rome,Einaudi Institute for Economics and Finance,facility
-0.4745403377831002,https://ror.org/02q2d2610,IT,Brescia,University of Brescia,education
-0.4811736374442678,https://ror.org/03cxwg632,IT,Naples,Pegaso University,education
-0.48456898009640137,https://ror.org/005cqv449,IT,Busto Arsizio,Associazione Bianca Garavaglia Onlus,other
-0.499994727588956,https://ror.org/02g30pd64,IT,Rome,Pontifical University of the Holy Cross,education
-0.5139196064524342,https://ror.org/021k2cy37,IT,Naples,Università degli Studi Suor Orsola Benincasa,education
-0.5245405345979588,https://ror.org/02d8v0v24,IT,Rome,Libera Università Maria SS. Assunta,education
-0.5348650803921395,https://ror.org/04z08z627,IT,Campobasso,University of Molise,education
-0.5514951642399919,https://ror.org/003109y17,IT,Cagliari,University of Cagliari,education
-0.5520320394151761,https://ror.org/00x69rs40,IT,Ancona,Marche Polytechnic University,education
-0.5626137471099972,https://ror.org/0048jxt15,IT,Padua,Veneto Institute of Molecular Medicine Home,facility
-0.5874206823003141,https://ror.org/03svwq685,IT,Viterbo,Tuscia University,education
-0.5892795808874232,https://ror.org/05pdvq933,IT,Rome,Italian National Agency for the Evaluation of Universities and Research Institutes,government
-0.5896452650743875,https://ror.org/006maft66,IT,Novedrate,Università degli Studi eCampus,education
-0.595368000634882,https://ror.org/01j33xk10,IT,Trento,Fondazione Bruno Kessler,facility
-0.5960061010760208,https://ror.org/00nkq8a05,IT,Turin,Luigi Einaudi Foundation,nonprofit
-0.6140784213110418,https://ror.org/005ta0471,IT,Rome,Istituto Nazionale di Fisica Nucleare,government
-0.6182785149443021,https://ror.org/042t93s57,IT,Genoa,Italian Institute of Technology,facility
-0.6239128854329081,https://ror.org/02kvnjb40,IT,Milan,European School of Oncology,nonprofit
-0.6247448682069631,https://ror.org/03ka4h071,IT,Trieste,Consorzio Interuniversitario per le Biotecnologie,education
-0.6303786097871079,https://ror.org/00te2x188,IT,Turin,Institute for Scientific Interchange,facility
-0.6527459396878025,https://ror.org/01yetye73,IT,Teramo,University of Teramo,education
-0.6543207505590859,https://ror.org/03ekjqb98,IT,Frosinone,Accademia di Belle Arti di Frosinone,education
-0.6565559830909385,https://ror.org/05thfaz05,IT,Cologno Monzese,Mach4 Lab,facility
-0.6671928673678504,https://ror.org/02hcsa680,IT,Milan,FIRC Institute of Molecular Oncology,facility
-0.6740868203832299,https://ror.org/05j3snm48,IT,Trieste,INFN Sezione di Trieste,facility
-0.6767830764077145,https://ror.org/02g2x7380,IT,Milan,Italian Association for Cancer Research,nonprofit
-0.6924520956054115,https://ror.org/038483r84,IT,Rome,Eni (Italy),company
-0.6970669204146126,https://ror.org/03bvx5w91,IT,Milan,Fondazione Eni Enrico Mattei,nonprofit
-0.698853193578889,https://ror.org/04danph04,IT,Rome,British School at Rome,education
-0.7172078188342434,https://ror.org/015rhss58,IT,Brescia,Spedali Civili di Brescia,healthcare
-0.7228490184554834,https://ror.org/04y4t7k95,IT,Trieste,National Institute of Oceanography and Applied Geophysics,facility
-0.743623584456364,https://ror.org/0038zh709,IT,Pavia,Consorzio per Valutazioni Biologiche e Farmacologiche,nonprofit
-0.743623584456364,https://ror.org/018c4gh22,IT,Milan,Instituto Marangoni,education
-0.743623584456364,https://ror.org/038es7c44,IT,Trento,EnginSoft (Italy),company
-0.743623584456364,https://ror.org/03k2mbt67,IT,Trapani,UNISOM,other
-0.743623584456364,https://ror.org/05nw98r31,IT,Cascina,European Gravitational Observatory,facility
-0.7437518199887153,https://ror.org/01rnvev51,IT,Milan,Fondazione Politecnico di Milano,facility
-0.7437845223725628,https://ror.org/048kvyv71,IT,Milan,Politecnico di Milano - Department of Design,facility
-0.7467485754463704,https://ror.org/026vvkz19,IT,Rome,National Interuniversity Consortium for the Physical Sciences of Matter,nonprofit
-0.7558735805809054,https://ror.org/009wnjh50,IT,Rome,INFN Sezione di Roma III,facility
-0.7558735805809054,https://ror.org/01zmw6f28,IT,Florence,Ospedale Santa Maria Annunziata,healthcare
-0.7558735805809054,https://ror.org/03gzq6595,IT,Pisa,Nextworks (Italy),company
-0.7558735805809054,https://ror.org/03jdxdk20,IT,Pula,Center for Advanced Studies Research and Development in Sardinia,facility
-0.7558735805809054,https://ror.org/03mm67z69,IT,Venice,Regione del Veneto,government
-0.7629516507107117,https://ror.org/01w5y4543,IT,Savona,CIMA Research Foundation,nonprofit
-0.7634069771635029,https://ror.org/02r6c6d62,IT,Florence,Regione Toscana,government
-0.7635343887514974,https://ror.org/006jktr69,IT,Perugia,Azienda Ospedaliera di Perugia,healthcare
-0.7635343887514974,https://ror.org/05sv6xe54,IT,Siena,VisMederi (Italy),company
-0.7636202417058023,https://ror.org/04k80k910,IT,Florence,National Interuniversity Consortium of Materials Science and Technology,education
-0.7638403751674177,https://ror.org/059r3nh67,IT,Turin,LINKS Foundation,nonprofit
-0.7801915619885831,https://ror.org/03v5jj203,IT,Naples,Stazione Zoologica Anton Dohrn,facility
-0.7834752833992297,https://ror.org/02dq7z403,IT,Pavia,European Centre for Training and Research in Earthquake Engineering,nonprofit
-0.7852078664306632,https://ror.org/02an8es95,IT,Rome,"National Agency for New Technologies, Energy and Sustainable Economic Development",government
-0.7986539479690403,https://ror.org/04xraxn18,IT,Rome,Telethon Foundation,nonprofit
-0.8023318759170562,https://ror.org/04wadq306,IT,Candiolo,Candiolo Cancer Institute,nonprofit
-0.8024872892431095,https://ror.org/012ajp527,IT,Bolzano,Free University of Bozen-Bolzano,education
-0.8026801795288415,https://ror.org/05symbg58,IT,Pisa,INFN Sezione di Pisa,facility
-0.8028228358423317,https://ror.org/02f013h18,IT,Casalecchio di Reno,Cineca,other
-0.8049671394582287,https://ror.org/00nhs3j29,IT,Povo,Trento Institute for Fundamental Physics and Applications,facility
-0.8049671394582287,https://ror.org/05g7qp006,IT,Trieste,Azienda Sanitaria Universitaria Integrata di Trieste,healthcare
-0.8051222091047058,https://ror.org/00zpwa373,IT,Trieste,Fondazione Italiana Fegato,other
-0.8051222091047058,https://ror.org/014cycx13,IT,Rome,Istituto Centrale per la Ricerca Scientifica e Tecnologica Applicata al Mare,facility
-0.8070587790684073,https://ror.org/00sm8k518,IT,Verona,Azienda Ospedaliera Universitaria Integrata Verona,healthcare
-0.8129622318596414,https://ror.org/02jk0vd24,IT,Milan,Conservatorio di Musica Giuseppe Verdi,other
-0.81662184625639,https://ror.org/05jar4049,IT,Genoa,Advanced Biotechnology Center,nonprofit
-0.8198138293201365,https://ror.org/049z8cx69,IT,La Spezia,NATO Centre for Maritime Research and Experimentation,facility
-0.822135468717552,https://ror.org/0370dwx56,IT,Sassari,Istituto Zooprofilattico Sperimentale della Sardegna,facility
-0.8222511197219673,https://ror.org/01bnjbv91,IT,Sassari,University of Sassari,education
-0.8250938394561482,https://ror.org/00b7dkt53,IT,Orbassano,Centro Ricerche FIAT,facility
-0.8250938394561482,https://ror.org/010y4ct40,IT,Rome,Istituto di Ortofonologia,facility
-0.8250938394561482,https://ror.org/016yqb229,IT,Rome,Confederazione Generale Italiana del Lavoro,other
-0.8250938394561482,https://ror.org/02jktn113,IT,Pescara,International Center for Relativistic Astrophysics,facility
-0.8250938394561482,https://ror.org/03cvbjc43,IT,Troina,I.R.C.C.S. Oasi Maria SS,facility
-0.8250938394561482,https://ror.org/03h1gw307,IT,Rome,St. Eugenio Hospital,healthcare
-0.8250938394561482,https://ror.org/03hj7dq77,IT,Rome,Ospedale Sandro Pertini,healthcare
-0.8250938394561482,https://ror.org/04evcxq23,IT,Rome,Consorzio Nazionale Interuniversitario per i Trasporti e la Logistica,other
-0.8250938394561482,https://ror.org/05v6zeb66,IT,Rome,Royal Netherlands Institute in Rome,education
-0.8251425769811942,https://ror.org/03tv7jf42,IT,Valenzano,Gianni Benzi Pharmacological Research Foundation,nonprofit
-0.8251425769811942,https://ror.org/04bkge991,IT,Prato,Next Technology Tecnotessile (Italy),company
-0.8251425769811942,https://ror.org/04f4syj68,IT,Prato,Polo Universitario Città di Prato,education
-0.8251425769811942,https://ror.org/05a87zb20,IT,Pistoia,Azienda Usl Toscana Centro,healthcare
-0.8252533833272228,https://ror.org/051v7w268,IT,Rome,Istituto Pasteur,nonprofit
-0.833351015893764,https://ror.org/02s7et124,IT,Siena,Azienda Ospedaliera Universitaria Senese,healthcare
-0.8384077657727531,https://ror.org/028e6y556,IT,Florence,Tumour Institute of Tuscany,facility
-0.8397704625328809,https://ror.org/04tfzc498,IT,Rome,Istituti di Ricovero e Cura a Carattere Scientifico,healthcare
-0.8430613249518953,https://ror.org/02crev113,IT,Florence,Azienda Ospedaliero-Universitaria Careggi,healthcare
-0.8565171054662476,https://ror.org/0511bn634,IT,Parma,Chiesi (Italy),company
-0.8603668027994714,https://ror.org/04gqbd180,IT,Rome,Campus Bio Medico University Hospital,healthcare
-0.8603911543298985,https://ror.org/020dggs04,IT,Rozzano,Humanitas University,education
-0.8607685452780036,https://ror.org/007wes890,IT,Florence,Istituto per lo Studio e la Prevenzione Oncologica,facility
-0.8650402922491295,https://ror.org/05bs6ak67,IT,Genoa,Ente Ospedaliero Ospedali Galliera,healthcare
-0.8685149874113285,https://ror.org/02gh4kt33,IT,Rome,National Institute for Astrophysics,government
-0.872537692346498,https://ror.org/01fjdq469,IT,Rome,John Cabot University,education
-0.8758589608248984,https://ror.org/02mby1820,IT,Bologna,Azienda USL di Bologna,healthcare
-0.875923931254232,https://ror.org/00zs3y046,IT,Ferrara,INFN Sezione di Ferrara,facility
-0.87627402371797,https://ror.org/046bfkz44,IT,Milan,Cefriel,nonprofit
-0.8778893320638138,https://ror.org/01kc65v41,IT,Rome,"Fondazione ""Ugo Bordoni""",facility
-0.8779124955049814,https://ror.org/05a5k9h08,IT,Rome,National Institute of Statistics,facility
-0.878664951028907,https://ror.org/04bhk6583,IT,Padova,Azienda Ospedaliera di Padova,healthcare
-0.8805258119888699,https://ror.org/05dy5ab02,IT,Milan,ASST Fatebenefratelli Sacco,healthcare
-0.8812349092433265,https://ror.org/033pa2k60,IT,Naples,Ceinge Biotecnologie Avanzate (Italy),company
-0.8812349092433265,https://ror.org/040evg982,IT,Naples,Santobono Children's Hospital,healthcare
-0.8834334101555602,https://ror.org/03126ng80,IT,Aosta,University of Aosta Valley,education
-0.8868410708865159,https://ror.org/04zaypm56,IT,Rome,National Research Council,nonprofit
-0.8884906177332965,https://ror.org/05wfehw39,IT,Rome,Accademia Nazionale dei Lincei,other
-0.8890487166418719,https://ror.org/03n6cf849,IT,Milan,Ricerca sul Sistema Energetico (Italy),company
-0.8940429862208278,https://ror.org/01rqq3d62,IT,Forlì,Azienda Unità Sanitaria Locale Della Romagna,government
-0.8957013388241759,https://ror.org/015kcdd40,IT,Naples,INFN Sezione di Napoli,facility
-0.8961458932074844,https://ror.org/001zdb338,IT,Rimini,Fondazione ISAL,other
-0.8961458932074844,https://ror.org/02edavb98,IT,Modena,Agenzia Regionale Prevenzione e Ambiente della Regione Emilia-Romagna,government
-0.8961458932074844,https://ror.org/0524dwb40,IT,Trento,Fondazione GraphiTech,other
-0.8962711063981617,https://ror.org/02k57f568,IT,Bologna,Regione Emilia-Romagna,government
-0.8962711063981617,https://ror.org/02mgzgr95,IT,Bologna,Istituto delle Scienze Neurologiche di Bologna,facility
-0.8962711063981617,https://ror.org/02qcq7v36,IT,Brescia,"Istituto Zooprofilattico Sperimentale della Lombardia e dell'Emilia Romagna ""Bruno Ubertini""",other
-0.8962711063981617,https://ror.org/05s7a1377,IT,Bologna,Centro Ceramico Bologna,facility
-0.8966980331622989,https://ror.org/00xqkj280,IT,Rome,Governo Italiano,government
-0.9071968396563466,https://ror.org/00j0rk173,IT,Rome,Marconi University,education
-0.9075083718327347,https://ror.org/032by2j30,IT,Milan,Fondazione Filarete,other
-0.9240942803884439,https://ror.org/00qvkm315,IT,Rome,Saint Camillus International University of Health and Medical Sciences,education
-0.9304354584291797,https://ror.org/00fgmmg43,IT,Milan,UniCredit (Italy),company
-0.9304354584291797,https://ror.org/011at3t25,IT,Rome,European University of Rome,education
-0.9304354584291797,https://ror.org/025rrx658,IT,Rome,INFN Sezione di Roma II,facility
-0.9304354584291797,https://ror.org/03g3tcm95,IT,Abano Terme,Policlinico Abano Terme,healthcare
-0.9304354584291797,https://ror.org/03q658t19,IT,Catanzaro,Azienda Ospedaliero Universitario Mater Domini,healthcare
-0.9304354584291797,https://ror.org/03v2nbx43,IT,Rome,Bank of Italy,other
-0.9305590068521169,https://ror.org/043bhwh19,IT,Rome,Istituto Nazionale Biostrutture e Biosistemi,other
-0.9338199852242917,https://ror.org/01vj6ck58,IT,Turin,INFN Sezione di Torino,facility
-0.9339371957378687,https://ror.org/04vd28p53,IT,Enna,Università degli Studi di Enna Kore,education
-0.9349230215130667,https://ror.org/044npx850,IT,Bra,University of Gastronomic Sciences,education
-0.9370576785165793,https://ror.org/01tf11a61,IT,Lecce,Euro-Mediterranean Center for Climate Change,nonprofit
-0.9376381488299673,https://ror.org/01x5t2m44,IT,Biella,Fondazione Edo ed Elvo Tempia,other
-0.9376381488299673,https://ror.org/0300pwe30,IT,Turin,Ospedale San Giovanni Bosco,healthcare
-0.9377981266449658,https://ror.org/036054d36,IT,Turin,Italian institute for Genomic Medicine,nonprofit
-0.9378313655592917,https://ror.org/05qps5a28,IT,Turin,Istituto Zooprofilattico Sperimentale del Piemonte Liguria e Valle d'Aosta,government
-0.9394611823048582,https://ror.org/05p2kf948,IT,Siena,University for Foreigners of Siena,education
-0.9395704694166946,https://ror.org/05rb1q636,IT,Milan,Istituto Nazionale Genetica Molecolare,nonprofit
-0.94211758451672,https://ror.org/04w4m6z96,IT,Milan,INFN Sezione di Milano,facility
-0.9422398558859929,https://ror.org/037263487,IT,Rome,Università degli Studi Internazionali di Roma,education
-0.9535553563358169,https://ror.org/01vx64p53,IT,Rome,Istituto Nazionale di Alta Matematica Francesco Severi,nonprofit
-0.954782212374753,https://ror.org/02vv5y108,IT,Sesto Fiorentino,INFN Sezione di Firenze,facility
-0.9581541609942529,https://ror.org/02hssy432,IT,Rome,Istituto Superiore di Sanità,government
-0.9621096046373657,https://ror.org/00qps9a02,IT,Rome,Istituto Nazionale di Geofisica e Vulcanologia,facility
-0.968529605866894,https://ror.org/029gmnc79,IT,Milan,Human Technopole,facility
-0.9713529286837449,https://ror.org/03q170s02,IT,Florence,Associazione Malattie Autoimmuni Mario Rossi,other
-0.9713529286837449,https://ror.org/002vdk888,IT,Castelfranco Veneto,Conservatorio di Musica Agostino Steffani,other
-0.9713529286837449,https://ror.org/020s1wt84,IT,Vicenza,Conservatory of Vicenza,education
-0.9713529286837449,https://ror.org/02fnn6t22,IT,Bologna,"Conservatorio di Musica ""G.B. Martini""",education
-0.9713529286837449,https://ror.org/03kg1jt28,IT,Trento,European Research Institute on Cooperative and Social Enterprise,education
-0.9713529286837449,https://ror.org/04kcgyj43,IT,Trento,The Microsoft Research - University of Trento Centre for Computational and Systems Biology,nonprofit
-0.9751040317289891,https://ror.org/047302w76,IT,Perugia,University for Foreigners Perugia,education
-1.001184868888304,https://ror.org/03wjptj96,IT,Milan,Bracco (Italy),company
-1.0029968139995187,https://ror.org/01ktrdf59,IT,Padova,Conservatorio di Musica Cesare Pollini,education
-1.0029968139995187,https://ror.org/03yb8aa18,IT,Rovigo,Ospedale Santa Maria della Misericordia di Rovigo,healthcare
-1.0031197520912063,https://ror.org/00fzzvj42,IT,Padova,Veneto Nanotech (Italy),company
-1.006371771747889,https://ror.org/017b91861,IT,Abbiategrasso,Fondazione Golgi Cenci,other
-1.006371771747889,https://ror.org/0385et328,IT,Catania,R2M Solution (Italy),company
-1.0085092214353162,https://ror.org/02wgnr390,IT,Florence,Italian University Line,education
-1.0086735026327187,https://ror.org/02p3cs867,IT,Rome,T6 (Italy),company
-1.0086735026327187,https://ror.org/03x9xd924,IT,Rome,Consortium GARR,nonprofit
-1.0087962274472302,https://ror.org/020dw9k11,IT,Milan,Regione Lombardia,government
-1.0092488301808145,https://ror.org/030ws5c69,IT,Florence,Galileo Galilei Institute for Theoretical Physics,facility
