OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-0.39098701736927594,https://ror.org/00f362y94,DE,Quakenbrück,German Institute of Food Technologies,facility
-0.392391353518889,https://ror.org/04nbz6d36,DE,Nordhausen,Nordhausen University of Applied Sciences,education
-0.39989646945532664,https://ror.org/04fbd2g40,DE,Mainz,BioNTech (Germany),company
-0.40099637981731573,https://ror.org/05dkqa017,DE,Kaiserslautern,University of Applied Sciences Kaiserslautern,education
-0.4070985181019551,https://ror.org/02reezy47,DE,Villingen-Schwenningen,Hahn-Schickard-Gesellschaft für angewandte Forschung,nonprofit
-0.407405285872394,https://ror.org/01bk10867,DE,Wolfenbüttel,Ostfalia University of Applied Sciences,education
-0.4143532829566015,https://ror.org/037pq2a43,DE,Dortmund,Klinikum Dortmund,healthcare
-0.42213890432349443,https://ror.org/05krxy197,DE,Neuss,Profil Institute for Metabolic Research,facility
-0.42656212635401314,https://ror.org/04q5vv384,DE,Hof,Hof University of Applied Sciences,education
-0.4265989398043335,https://ror.org/04g5gcg95,DE,Heilbronn,Heilbronn University,education
-0.428756023855109,https://ror.org/03ggzay52,DE,Neu-Ulm,Neu Ulm University of Applied Sciences,education
-0.4329271905890949,https://ror.org/03aft2f80,DE,Braunschweig,Braunschweig University of Art,education
-0.44125662102208113,https://ror.org/00s4rmz74,DE,Weingarten,University of Applied Sciences Ravensburg-Weingarten,education
-0.4546340495539424,https://ror.org/05sxbyd35,DE,Mannheim,University Medical Centre Mannheim,healthcare
-0.4555243616362408,https://ror.org/04tpvzp22,DE,Weßling,European Severe Storms Laboratory,nonprofit
-0.45584794573408377,https://ror.org/03ztgj037,DE,Hamburg,German Climate Computing Centre,facility
-0.4624943100855824,https://ror.org/01wp2jz98,DE,Schenefeld,European X-Ray Free-Electron Laser,facility
-0.4637581631161921,https://ror.org/01tvm6f46,DE,Kiel,University Hospital Schleswig-Holstein,healthcare
-0.4697291669729984,https://ror.org/03z6vda50,DE,Hannover,University of Applied Sciences FHDW Hannover,education
-0.47399072609522497,https://ror.org/026kenw55,DE,Gera,SRH Hochschule für Gesundheit Gera,education
-0.48189892410229473,https://ror.org/04ms51788,DE,Zwickau,Westsächsische Hochschule Zwickau,education
-0.4909871218489569,https://ror.org/03b0k9c14,DE,Augsburg,University Hospital Augsburg,healthcare
-0.49447556332375997,https://ror.org/044fhy270,DE,Cottbus,Carl-Thiem-Klinikum Cottbus,healthcare
-0.49447556332375997,https://ror.org/04gh07468,DE,Berlin,Institut für Qualitätssicherung und Transparenz im Gesundheitswesen,facility
-0.5590367104225766,https://ror.org/02nkxrq89,DE,Mülheim,Ruhr West University of Applied Sciences,education
-0.559231157622785,https://ror.org/001rdde17,DE,Hamm,Hamm-Lippstadt University of Applied Sciences,education
-0.5647783908703973,https://ror.org/051nxfa23,DE,Münster,St. Franziskus Hospital,healthcare
-0.5744976203017517,https://ror.org/05k9vmz93,DE,Leipzig,Hochschule für Telekommunikation Leipzig,education
-0.5760864274692185,https://ror.org/00pv45a02,DE,Münster,FH Münster,education
-0.580407768011364,https://ror.org/02jy2nq64,DE,Hannover,German Institute of Rubber Technology,facility
-0.5945126729699886,https://ror.org/013kf9t32,DE,Rostock,Hanseatic University Rostock,education
-0.5945764908636834,https://ror.org/009dm8p56,DE,Berlin,European Climate Foundation,other
-0.5945764908636834,https://ror.org/03bthq143,DE,Heide,West Coast University of Applied Sciences,education
-0.5945764908636834,https://ror.org/04pa5pz64,DE,Bamberg,Sozialstiftung Bamberg,healthcare
-0.604208107476246,https://ror.org/056tzgr32,DE,Görlitz,Zittau/Görlitz University of Applied Sciences,education
-0.6144983638855316,https://ror.org/01txwsw02,DE,Heidelberg,National Center for Tumor Diseases,healthcare
-0.637878683454641,https://ror.org/00vkbtf98,DE,Darmstadt,Wilhelm Büchner Hochschule,education
-0.637878683454641,https://ror.org/0102jy333,DE,Eggenstein-Leopoldshafen,Nanoscribe (Germany),company
-0.637878683454641,https://ror.org/010qsnr58,DE,Laupheim,Rentschler Biopharma (Germany),company
-0.637878683454641,https://ror.org/01813aq51,DE,Rengsdorf,Lohmann & Rauscher (Germany),company
-0.637878683454641,https://ror.org/01c3zvj45,DE,Munich,NanoTemper Technologies (Germany),company
-0.637878683454641,https://ror.org/02gwe8432,DE,Aachen,Access,facility
-0.637878683454641,https://ror.org/03kkjyc12,DE,Planegg,Medigene (Germany),company
-0.637878683454641,https://ror.org/05jdrrw50,DE,Frankfurt am Main,Beilstein-Institut,nonprofit
-0.6542108679738463,https://ror.org/04w23p232,DE,Darmstadt,Evangelische Hochschule Darmstadt,education
-0.6968079396308042,https://ror.org/01a8nnm19,DE,Berlin,PicoQuant (Germany),company
-0.7143670923528542,https://ror.org/033jqx441,DE,Frankfurt am Main,Hospital zum Heiligen Geist,healthcare
-0.7317170634123364,https://ror.org/04w49ae90,DE,Hamburg,EBC Hochschule,education
-0.7473733131699642,https://ror.org/05bxpks10,DE,Brühl,European University of Applied Sciences,education
-0.756434155015009,https://ror.org/00qhe6a56,DE,Köln,Miltenyi Biotec (Germany),company
-0.7568174894301849,https://ror.org/04fhwda97,DE,Hamburg,Centre for Structural Systems Biology,facility
-0.7569026680072893,https://ror.org/01t8rk370,DE,Berlin,Federal Foreign Office,government
-0.7569026680072893,https://ror.org/039t4wk02,DE,Hannover,L3S Research Center,facility
-0.7571869550075245,https://ror.org/03ms7da52,DE,Hannover,Niedersächsisches Ministerium für Inneres und Sport,government
-0.7628272085625862,https://ror.org/04eka8j06,DE,Lemgo,Ostwestfalen-Lippe University of Applied Sciences and Arts,education
-0.7744633996558649,https://ror.org/05e5kd476,DE,Ulm,Hochschule Ulm,education
-0.7810032899963681,https://ror.org/00f5q5839,DE,Hildesheim,University of Applied Sciences and Arts University of Applied Sciences and Arts Hildesheim/Holzminden/Göttingen,education
-0.7817978556322354,https://ror.org/042xxdh20,DE,Ludwigshafen am Rhein,Ludwigshafen University of Business and Society,education
-0.7967896280942852,https://ror.org/00jw3g525,DE,Munich,Munich Business School,education
-0.7967896280942852,https://ror.org/05bdw2t94,DE,Ottobrunn,Industrieanlagen Betriebsgesellschaft (Germany),company
-0.8440041863606491,https://ror.org/01ptvbz51,DE,Bad Abbach,Asklepios Kliniken Bad Abbach,healthcare
-0.8481214522776793,https://ror.org/03d0tpz61,DE,Bielefeld,Evangelical Church of Westphalia,other
-0.8565651177914322,https://ror.org/052gzq419,DE,Heidelberg,Hochschule für Jüdische Studien,education
-0.8595174121592557,https://ror.org/03m04df46,DE,Magdeburg,University Hospital Magdeburg,healthcare
-0.8934128869395701,https://ror.org/051qw9f78,DE,Konstanz,"HTWG Hochschule Konstanz - Technik, Wirtschaft und Gestaltung",education
-0.9061451638633149,https://ror.org/04rmmk750,DE,Hamburg,GAIA (Germany),company
-0.9078671177104282,https://ror.org/04g99jx54,DE,Stralsund,University of Applied Sciences Stralsund,education
-0.9713299913680826,https://ror.org/031nmyb26,DE,Bonn,Reference Institute for Bioanalytics,nonprofit
-1.0095220805241534,https://ror.org/039gdg280,DE,Stuttgart,Stuttgart University of Applied Sciences,education
-1.0179731362665954,https://ror.org/004aq9x60,DE,Berlin,Glycotope (Germany),company
-1.1369730158221212,https://ror.org/05m0ggf57,DE,Mainz,Catholic University of Applied Sciences,education
