Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/0498pcx51 -> https://ror.org/030847t23,https://ror.org/0498pcx51,https://ror.org/030847t23,MY,MY,Subang Jaya,Shah Alam,Taylor's University,Universiti Teknologi MARA System,education,education
2,https://ror.org/0498pcx51 -> https://ror.org/03d2p2e72,https://ror.org/0498pcx51,https://ror.org/03d2p2e72,MY,MY,Subang Jaya,Sibu,Taylor's University,University of Technology Sarawak,education,education
19,https://ror.org/0498pcx51 -> https://ror.org/0498pcx51,https://ror.org/0498pcx51,https://ror.org/0498pcx51,MY,MY,Subang Jaya,Subang Jaya,Taylor's University,Taylor's University,education,education
2,https://ror.org/0498pcx51 -> https://ror.org/04d4wjw61,https://ror.org/0498pcx51,https://ror.org/04d4wjw61,MY,MY,Subang Jaya,Kuala Lumpur,Taylor's University,International Medical University,education,education
8,https://ror.org/0498pcx51 -> https://ror.org/04mjt7f73,https://ror.org/0498pcx51,https://ror.org/04mjt7f73,MY,MY,Subang Jaya,Petaling Jaya,Taylor's University,Sunway University,education,education
2,https://ror.org/0498pcx51 -> https://ror.org/050pq4m56,https://ror.org/0498pcx51,https://ror.org/050pq4m56,MY,MY,Subang Jaya,Kampar,Taylor's University,Universiti Tunku Abdul Rahman,education,education
1,https://ror.org/04d4wjw61 -> https://ror.org/00bw8d226,https://ror.org/04d4wjw61,https://ror.org/00bw8d226,MY,MY,Kuala Lumpur,Bangi,International Medical University,National University of Malaysia,education,education
1,https://ror.org/04d4wjw61 -> https://ror.org/00rzspn62,https://ror.org/04d4wjw61,https://ror.org/00rzspn62,MY,MY,Kuala Lumpur,Kuala Lumpur,International Medical University,University of Malaya,education,education
1,https://ror.org/04d4wjw61 -> https://ror.org/019787q29,https://ror.org/04d4wjw61,https://ror.org/019787q29,MY,MY,Kuala Lumpur,Kuala Lumpur,International Medical University,UCSI University,education,education
1,https://ror.org/04d4wjw61 -> https://ror.org/027zr9y17,https://ror.org/04d4wjw61,https://ror.org/027zr9y17,MY,MY,Kuala Lumpur,Shah Alam,International Medical University,Management and Science University,education,education
13,https://ror.org/04d4wjw61 -> https://ror.org/04d4wjw61,https://ror.org/04d4wjw61,https://ror.org/04d4wjw61,MY,MY,Kuala Lumpur,Kuala Lumpur,International Medical University,International Medical University,education,education
1,https://ror.org/04d4wjw61 -> https://ror.org/05crr5s63,https://ror.org/04d4wjw61,https://ror.org/05crr5s63,MY,MY,Kuala Lumpur,Petaling Jaya,International Medical University,SEGi University,education,education
1,https://ror.org/04f1eek20 -> https://ror.org/00bw8d226,https://ror.org/04f1eek20,https://ror.org/00bw8d226,MY,MY,Kuala Selangor,Bangi,Cyberjaya University College of Medical Sciences,National University of Malaysia,education,education
1,https://ror.org/04frcff47 -> https://ror.org/026w31v75,https://ror.org/04frcff47,https://ror.org/026w31v75,MY,MY,Petaling Jaya,Johor Bahru,Malaysia University of Science and Technology,University of Technology Malaysia,education,education
2,https://ror.org/04frcff47 -> https://ror.org/04frcff47,https://ror.org/04frcff47,https://ror.org/04frcff47,MY,MY,Petaling Jaya,Petaling Jaya,Malaysia University of Science and Technology,Malaysia University of Science and Technology,education,education
1,https://ror.org/04frcff47 -> https://ror.org/04zrbnc33,https://ror.org/04frcff47,https://ror.org/04zrbnc33,MY,MY,Petaling Jaya,Malacca,Malaysia University of Science and Technology,Multimedia University,education,education
2,https://ror.org/04gr21t50 -> https://ror.org/04gr21t50,https://ror.org/04gr21t50,https://ror.org/04gr21t50,MY,MY,Shah Alam,Shah Alam,Al Madinah International University,Al Madinah International University,education,education
2,https://ror.org/04jjxmt88 -> https://ror.org/0059w0420,https://ror.org/04jjxmt88,https://ror.org/0059w0420,MY,MY,Kuala Lumpur,Putrajaya,Tenaga Nasional Berhad (Malaysia),Heriot-Watt University Malaysia,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/00p43ne90,https://ror.org/04jjxmt88,https://ror.org/00p43ne90,MY,MY,Kuala Lumpur,Kuala Lumpur,Tenaga Nasional Berhad (Malaysia),Mahsa University,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/01704wp68,https://ror.org/04jjxmt88,https://ror.org/01704wp68,MY,MY,Kuala Lumpur,Pekan,Tenaga Nasional Berhad (Malaysia),Universiti Malaysia Pahang,company,education
4,https://ror.org/04jjxmt88 -> https://ror.org/0199x1p30,https://ror.org/04jjxmt88,https://ror.org/0199x1p30,MY,MY,Kuala Lumpur,Ipoh,Tenaga Nasional Berhad (Malaysia),Kolej Universiti Linton,company,education
2,https://ror.org/04jjxmt88 -> https://ror.org/01c5wha71,https://ror.org/04jjxmt88,https://ror.org/01c5wha71,MY,MY,Kuala Lumpur,Batu Pahat,Tenaga Nasional Berhad (Malaysia),Tun Hussein Onn University of Malaysia,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/01m91v580,https://ror.org/04jjxmt88,https://ror.org/01m91v580,MY,MY,Kuala Lumpur,Petaling Jaya,Tenaga Nasional Berhad (Malaysia),Universiti Tun Abdul Razak,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/01xb6rs26,https://ror.org/04jjxmt88,https://ror.org/01xb6rs26,MY,MY,Kuala Lumpur,Malacca,Tenaga Nasional Berhad (Malaysia),Technical University of Malaysia Malacca,company,education
2,https://ror.org/04jjxmt88 -> https://ror.org/026wwrx19,https://ror.org/04jjxmt88,https://ror.org/026wwrx19,MY,MY,Kuala Lumpur,Kuala Lumpur,Tenaga Nasional Berhad (Malaysia),University of Kuala Lumpur,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/027zr9y17,https://ror.org/04jjxmt88,https://ror.org/027zr9y17,MY,MY,Kuala Lumpur,Shah Alam,Tenaga Nasional Berhad (Malaysia),Management and Science University,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/02e91jd64,https://ror.org/04jjxmt88,https://ror.org/02e91jd64,MY,MY,Kuala Lumpur,Seri Kembangan,Tenaga Nasional Berhad (Malaysia),Universiti Putra Malaysia,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/030847t23,https://ror.org/04jjxmt88,https://ror.org/030847t23,MY,MY,Kuala Lumpur,Shah Alam,Tenaga Nasional Berhad (Malaysia),Universiti Teknologi MARA System,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/038aqt498,https://ror.org/04jjxmt88,https://ror.org/038aqt498,MY,MY,Kuala Lumpur,Kuala Selangor,Tenaga Nasional Berhad (Malaysia),Infrastructure University Kuala Lumpur,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/03fj82m46,https://ror.org/04jjxmt88,https://ror.org/03fj82m46,MY,MY,Kuala Lumpur,Kampung Baharu Nilai,Tenaga Nasional Berhad (Malaysia),INTI International University,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/03s9hs139,https://ror.org/04jjxmt88,https://ror.org/03s9hs139,MY,MY,Kuala Lumpur,Kuala Lumpur,Tenaga Nasional Berhad (Malaysia),International Islamic University Malaysia,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/048g2sh07,https://ror.org/04jjxmt88,https://ror.org/048g2sh07,MY,MY,Kuala Lumpur,Ipoh,Tenaga Nasional Berhad (Malaysia),Universiti Teknologi Petronas,company,education
1,https://ror.org/04jjxmt88 -> https://ror.org/0498pcx51,https://ror.org/04jjxmt88,https://ror.org/0498pcx51,MY,MY,Kuala Lumpur,Subang Jaya,Tenaga Nasional Berhad (Malaysia),Taylor's University,company,education
23,https://ror.org/04jjxmt88 -> https://ror.org/04jjxmt88,https://ror.org/04jjxmt88,https://ror.org/04jjxmt88,MY,MY,Kuala Lumpur,Kuala Lumpur,Tenaga Nasional Berhad (Malaysia),Tenaga Nasional Berhad (Malaysia),company,company
1,https://ror.org/04jjxmt88 -> https://ror.org/050pq4m56,https://ror.org/04jjxmt88,https://ror.org/050pq4m56,MY,MY,Kuala Lumpur,Kampar,Tenaga Nasional Berhad (Malaysia),Universiti Tunku Abdul Rahman,company,education
1,https://ror.org/04mjt7f73 -> https://ror.org/03b3zvp63,https://ror.org/04mjt7f73,https://ror.org/03b3zvp63,MY,MY,Petaling Jaya,Kuala Lumpur,Sunway University,Tunku Abdul Rahman University of Management and Technology,education,education
2,https://ror.org/04mjt7f73 -> https://ror.org/0498pcx51,https://ror.org/04mjt7f73,https://ror.org/0498pcx51,MY,MY,Petaling Jaya,Subang Jaya,Sunway University,Taylor's University,education,education
5,https://ror.org/04mjt7f73 -> https://ror.org/04mjt7f73,https://ror.org/04mjt7f73,https://ror.org/04mjt7f73,MY,MY,Petaling Jaya,Petaling Jaya,Sunway University,Sunway University,education,education
1,https://ror.org/04mjt7f73 -> https://ror.org/04w8dt298,https://ror.org/04mjt7f73,https://ror.org/04w8dt298,MY,MY,Petaling Jaya,Ipoh,Sunway University,Quest International University Perak,education,education
1,https://ror.org/04w8dt298 -> https://ror.org/02e91jd64,https://ror.org/04w8dt298,https://ror.org/02e91jd64,MY,MY,Ipoh,Seri Kembangan,Quest International University Perak,Universiti Putra Malaysia,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/0059w0420,https://ror.org/04zrbnc33,https://ror.org/0059w0420,MY,MY,Malacca,Putrajaya,Multimedia University,Heriot-Watt University Malaysia,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/00bw8d226,https://ror.org/04zrbnc33,https://ror.org/00bw8d226,MY,MY,Malacca,Bangi,Multimedia University,National University of Malaysia,education,education
2,https://ror.org/04zrbnc33 -> https://ror.org/00rzspn62,https://ror.org/04zrbnc33,https://ror.org/00rzspn62,MY,MY,Malacca,Kuala Lumpur,Multimedia University,University of Malaya,education,education
5,https://ror.org/04zrbnc33 -> https://ror.org/00yncr324,https://ror.org/04zrbnc33,https://ror.org/00yncr324,MY,MY,Malacca,Subang Jaya,Multimedia University,Monash University Malaysia,education,education
2,https://ror.org/04zrbnc33 -> https://ror.org/019787q29,https://ror.org/04zrbnc33,https://ror.org/019787q29,MY,MY,Malacca,Kuala Lumpur,Multimedia University,UCSI University,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/01xb6rs26,https://ror.org/04zrbnc33,https://ror.org/01xb6rs26,MY,MY,Malacca,Malacca,Multimedia University,Technical University of Malaysia Malacca,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/024fm2y42,https://ror.org/04zrbnc33,https://ror.org/024fm2y42,MY,MY,Malacca,Miri,Multimedia University,Curtin University Sarawak,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/027zr9y17,https://ror.org/04zrbnc33,https://ror.org/027zr9y17,MY,MY,Malacca,Shah Alam,Multimedia University,Management and Science University,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/02rgb2k63,https://ror.org/04zrbnc33,https://ror.org/02rgb2k63,MY,MY,Malacca,George Town,Multimedia University,Universiti Sains Malaysia,education,education
2,https://ror.org/04zrbnc33 -> https://ror.org/030847t23,https://ror.org/04zrbnc33,https://ror.org/030847t23,MY,MY,Malacca,Shah Alam,Multimedia University,Universiti Teknologi MARA System,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/03c52a632,https://ror.org/04zrbnc33,https://ror.org/03c52a632,MY,MY,Malacca,Kuala Lumpur,Multimedia University,Asia Pacific University of Technology & Innovation,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/03d2p2e72,https://ror.org/04zrbnc33,https://ror.org/03d2p2e72,MY,MY,Malacca,Sibu,Multimedia University,University of Technology Sarawak,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/03s9hs139,https://ror.org/04zrbnc33,https://ror.org/03s9hs139,MY,MY,Malacca,Kuala Lumpur,Multimedia University,International Islamic University Malaysia,education,education
1,https://ror.org/04zrbnc33 -> https://ror.org/04jjxmt88,https://ror.org/04zrbnc33,https://ror.org/04jjxmt88,MY,MY,Malacca,Kuala Lumpur,Multimedia University,Tenaga Nasional Berhad (Malaysia),education,company
1,https://ror.org/04zrbnc33 -> https://ror.org/04mjt7f73,https://ror.org/04zrbnc33,https://ror.org/04mjt7f73,MY,MY,Malacca,Petaling Jaya,Multimedia University,Sunway University,education,education
28,https://ror.org/04zrbnc33 -> https://ror.org/04zrbnc33,https://ror.org/04zrbnc33,https://ror.org/04zrbnc33,MY,MY,Malacca,Malacca,Multimedia University,Multimedia University,education,education
7,https://ror.org/04zrbnc33 -> https://ror.org/050pq4m56,https://ror.org/04zrbnc33,https://ror.org/050pq4m56,MY,MY,Malacca,Kampar,Multimedia University,Universiti Tunku Abdul Rahman,education,education
1,https://ror.org/050pq4m56 -> https://ror.org/00bw8d226,https://ror.org/050pq4m56,https://ror.org/00bw8d226,MY,MY,Kampar,Bangi,Universiti Tunku Abdul Rahman,National University of Malaysia,education,education
1,https://ror.org/050pq4m56 -> https://ror.org/00rzspn62,https://ror.org/050pq4m56,https://ror.org/00rzspn62,MY,MY,Kampar,Kuala Lumpur,Universiti Tunku Abdul Rahman,University of Malaya,education,education
2,https://ror.org/050pq4m56 -> https://ror.org/00yncr324,https://ror.org/050pq4m56,https://ror.org/00yncr324,MY,MY,Kampar,Subang Jaya,Universiti Tunku Abdul Rahman,Monash University Malaysia,education,education
1,https://ror.org/050pq4m56 -> https://ror.org/019787q29,https://ror.org/050pq4m56,https://ror.org/019787q29,MY,MY,Kampar,Kuala Lumpur,Universiti Tunku Abdul Rahman,UCSI University,education,education
1,https://ror.org/050pq4m56 -> https://ror.org/027zr9y17,https://ror.org/050pq4m56,https://ror.org/027zr9y17,MY,MY,Kampar,Shah Alam,Universiti Tunku Abdul Rahman,Management and Science University,education,education
1,https://ror.org/050pq4m56 -> https://ror.org/02e91jd64,https://ror.org/050pq4m56,https://ror.org/02e91jd64,MY,MY,Kampar,Seri Kembangan,Universiti Tunku Abdul Rahman,Universiti Putra Malaysia,education,education
1,https://ror.org/050pq4m56 -> https://ror.org/04d4wjw61,https://ror.org/050pq4m56,https://ror.org/04d4wjw61,MY,MY,Kampar,Kuala Lumpur,Universiti Tunku Abdul Rahman,International Medical University,education,education
23,https://ror.org/050pq4m56 -> https://ror.org/050pq4m56,https://ror.org/050pq4m56,https://ror.org/050pq4m56,MY,MY,Kampar,Kampar,Universiti Tunku Abdul Rahman,Universiti Tunku Abdul Rahman,education,education
1,https://ror.org/05b307002 -> https://ror.org/00bw8d226,https://ror.org/05b307002,https://ror.org/00bw8d226,MY,MY,Kuching,Bangi,Universiti Malaysia Sarawak,National University of Malaysia,education,education
6,https://ror.org/05b307002 -> https://ror.org/00rzspn62,https://ror.org/05b307002,https://ror.org/00rzspn62,MY,MY,Kuching,Kuala Lumpur,Universiti Malaysia Sarawak,University of Malaya,education,education
1,https://ror.org/05b307002 -> https://ror.org/01704wp68,https://ror.org/05b307002,https://ror.org/01704wp68,MY,MY,Kuching,Pekan,Universiti Malaysia Sarawak,Universiti Malaysia Pahang,education,education
2,https://ror.org/05b307002 -> https://ror.org/019787q29,https://ror.org/05b307002,https://ror.org/019787q29,MY,MY,Kuching,Kuala Lumpur,Universiti Malaysia Sarawak,UCSI University,education,education
1,https://ror.org/05b307002 -> https://ror.org/01ss10648,https://ror.org/05b307002,https://ror.org/01ss10648,MY,MY,Kuching,Jitra,Universiti Malaysia Sarawak,Northern University of Malaysia,education,education
1,https://ror.org/05b307002 -> https://ror.org/02474f074,https://ror.org/05b307002,https://ror.org/02474f074,MY,MY,Kuching,Kuala Terengganu,Universiti Malaysia Sarawak,Universiti Malaysia Terengganu,education,education
5,https://ror.org/05b307002 -> https://ror.org/026w31v75,https://ror.org/05b307002,https://ror.org/026w31v75,MY,MY,Kuching,Johor Bahru,Universiti Malaysia Sarawak,University of Technology Malaysia,education,education
6,https://ror.org/05b307002 -> https://ror.org/02e91jd64,https://ror.org/05b307002,https://ror.org/02e91jd64,MY,MY,Kuching,Seri Kembangan,Universiti Malaysia Sarawak,Universiti Putra Malaysia,education,education
5,https://ror.org/05b307002 -> https://ror.org/02rgb2k63,https://ror.org/05b307002,https://ror.org/02rgb2k63,MY,MY,Kuching,George Town,Universiti Malaysia Sarawak,Universiti Sains Malaysia,education,education
4,https://ror.org/05b307002 -> https://ror.org/030847t23,https://ror.org/05b307002,https://ror.org/030847t23,MY,MY,Kuching,Shah Alam,Universiti Malaysia Sarawak,Universiti Teknologi MARA System,education,education
2,https://ror.org/05b307002 -> https://ror.org/037yy5v69,https://ror.org/05b307002,https://ror.org/037yy5v69,MY,MY,Kuching,Kuala Lumpur,Universiti Malaysia Sarawak,Open University Malaysia,education,education
2,https://ror.org/05b307002 -> https://ror.org/03d2p2e72,https://ror.org/05b307002,https://ror.org/03d2p2e72,MY,MY,Kuching,Sibu,Universiti Malaysia Sarawak,University of Technology Sarawak,education,education
2,https://ror.org/05b307002 -> https://ror.org/040v70252,https://ror.org/05b307002,https://ror.org/040v70252,MY,MY,Kuching,Kota Kinabalu,Universiti Malaysia Sarawak,Universiti of Malaysia Sabah,education,education
1,https://ror.org/05b307002 -> https://ror.org/048g2sh07,https://ror.org/05b307002,https://ror.org/048g2sh07,MY,MY,Kuching,Ipoh,Universiti Malaysia Sarawak,Universiti Teknologi Petronas,education,education
1,https://ror.org/05b307002 -> https://ror.org/050pq4m56,https://ror.org/05b307002,https://ror.org/050pq4m56,MY,MY,Kuching,Kampar,Universiti Malaysia Sarawak,Universiti Tunku Abdul Rahman,education,education
72,https://ror.org/05b307002 -> https://ror.org/05b307002,https://ror.org/05b307002,https://ror.org/05b307002,MY,MY,Kuching,Kuching,Universiti Malaysia Sarawak,Universiti Malaysia Sarawak,education,education
1,https://ror.org/05crr5s63 -> https://ror.org/026w31v75,https://ror.org/05crr5s63,https://ror.org/026w31v75,MY,MY,Petaling Jaya,Johor Bahru,SEGi University,University of Technology Malaysia,education,education
1,https://ror.org/05crr5s63 -> https://ror.org/026wwrx19,https://ror.org/05crr5s63,https://ror.org/026wwrx19,MY,MY,Petaling Jaya,Kuala Lumpur,SEGi University,University of Kuala Lumpur,education,education
1,https://ror.org/05ddxe180 -> https://ror.org/05ddxe180,https://ror.org/05ddxe180,https://ror.org/05ddxe180,MY,MY,Putrajaya,Putrajaya,Ministry of Health,Ministry of Health,government,government
