OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
0.9256810351469219,https://ror.org/00hsc2364,ES,Seville,Instituto de Bioquímica Vegetal y Fotosíntesis,facility
0.9206647107658525,https://ror.org/021018s57,ES,Barcelona,Universitat de Barcelona,education
0.8870340109248328,https://ror.org/04njjy449,ES,Granada,Universidad de Granada,education
0.8865872896522341,https://ror.org/03qqb4r64,ES,Granada,Neuron BioPharma (Spain),company
0.8860260413189003,https://ror.org/01460j859,ES,Valencia,Universitat Politècnica de València,education
0.8817916131738498,https://ror.org/052g8jq94,ES,Cerdanyola del Vallès,Universitat Autònoma de Barcelona,education
0.8815468066875978,https://ror.org/043nxc105,ES,Valencia,Universitat de València,education
0.8624174845969531,https://ror.org/01cby8j38,ES,Madrid,Autonomous University of Madrid,education
0.84475883335424,https://ror.org/03mb6wj31,ES,Barcelona,Universitat Politècnica de Catalunya,education
0.8271850421907572,https://ror.org/04n0g0b29,ES,Barcelona,Pompeu Fabra University,education
0.8167572265727812,https://ror.org/030eybx10,ES,Santiago de Compostela,Universidade de Santiago de Compostela,education
0.8109353627437127,https://ror.org/03n6nwv02,ES,Madrid,Universidad Politécnica de Madrid,education
0.7831340169969367,https://ror.org/006gksa02,ES,Oviedo,Universidad de Oviedo,education
0.7731066704612645,https://ror.org/04cxs7048,ES,Seville,Hospital Universitario de Valme,healthcare
0.7702623806869628,https://ror.org/02rxc7m23,ES,Pamplona,Universidad de Navarra,education
0.7680728532826462,https://ror.org/03ths8210,ES,Madrid,Universidad Carlos III de Madrid,education
0.7677674756826641,https://ror.org/03ej8a714,ES,Barcelona,International Center for Numerical Methods in Engineering,facility
0.7639365646801823,https://ror.org/012a91z28,ES,Zaragoza,Universidad de Zaragoza,education
0.7591119591041144,https://ror.org/022r8mj40,ES,Madrid,Instituto de Física Teórica,facility
0.757157941478448,https://ror.org/02ed64f32,ES,Barcelona,Grifols (Spain),company
0.7259788292040028,https://ror.org/02f40zc51,ES,Salamanca,Universidad de Salamanca,education
0.7238660093159216,https://ror.org/03g5ew477,ES,Barcelona,Institute of Photonic Sciences,facility
0.7160406185729156,https://ror.org/00d5dd272,ES,Barcelona,Barcelona Graduate School of Mathematics,education
0.7027702460048733,https://ror.org/03kjyy960,ES,Valladolid,Instituto de Biología y Genética Molecular,facility
0.6984198923499423,https://ror.org/038792a28,ES,Valencia,Instituto de Tecnología Química,facility
0.6839363441179236,https://ror.org/00fmts116,ES,Madrid,Fundación José Ortega y Gasset-Gregorio Marañón,nonprofit
0.6775362736891909,https://ror.org/03p3aeb86,ES,Murcia,Universidad de Murcia,education
0.6748424660228886,https://ror.org/003d3xx08,ES,Almería,University of Almería,education
0.6696297964701229,https://ror.org/01r9z8p25,ES,San Cristóbal de La Laguna,Universidad de La Laguna,education
0.6650636779409606,https://ror.org/046ffzj20,ES,Santander,Universidad de Cantabria,education
0.6600728057194637,https://ror.org/03yxnpp24,ES,Seville,Universidad de Sevilla,education
0.6592225117793867,https://ror.org/05t8bcz72,ES,Alicante,University of Alicante,education
0.654903633707852,https://ror.org/03e1n9x27,ES,Barcelona,Fundación Josep Carreras Contra la Leucemia,nonprofit
0.6455017164700101,https://ror.org/000xsnr85,ES,Leioa,University of the Basque Country,education
0.6396830756161809,https://ror.org/00g5sqv46,ES,Tarragona,Universidad Rovira i Virgili,education
0.631937841716536,https://ror.org/0181xnw06,ES,Santiago de Compostela,Xunta de Galicia,government
0.6263923947870208,https://ror.org/05rtchs68,ES,Madrid,Instituto de Estructura de la Materia,facility
0.6252244412680411,https://ror.org/049nvyb15,ES,Madrid,Hospital Universitario Fundación Jiménez Díaz,healthcare
0.6244359667286562,https://ror.org/05pnwvj86,ES,Vigo,Institute of Marine Research,facility
0.6105683529253015,https://ror.org/00fc5q271,ES,Cerdanyola del Vallès,"MOVE (Markets, Organizations and Votes in Economics)",nonprofit
0.603811771884411,https://ror.org/00f6kbf47,ES,Alicante,Hospital Universitari Sant Joan D'Alacant,healthcare
0.5975070303347417,https://ror.org/02k09n368,ES,Barcelona,Barcelona School of Economics,education
0.5945430985728579,https://ror.org/04p9k2z50,ES,Barcelona,Universitat Ramon Llull,education
0.5934889837167647,https://ror.org/02k5kx966,ES,Cartagena,Universidad Politécnica de Cartagena,education
0.5853015788387302,https://ror.org/01gwdsm60,ES,Huelva,Fundación Andaluza Beturia para la Investigación en Salud,nonprofit
0.5722168300607574,https://ror.org/01azzms13,ES,Elche,Universitat de Miguel Hernández d'Elx,education
0.5653834077940478,https://ror.org/036b2ww28,ES,Málaga,Universidad de Málaga,education
0.5583473702467655,https://ror.org/01fvbaw18,ES,Valladolid,Universidad de Valladolid,education
0.5517612947199297,https://ror.org/00vn23s59,ES,Soria,Instituto de Estudios de Ciencias de la Salud de Castilla y León,nonprofit
0.5513476527060515,https://ror.org/022wqqf69,ES,Donostia / San Sebastián,Centro de Estudios e Investigaciones Técnicas de Gipuzkoa,nonprofit
0.549779049684001,https://ror.org/000nhpy59,ES,Alicante,Instituto de Neurociencias,facility
0.5479163599530222,https://ror.org/01fh9k283,ES,Valencia,Fundación Instituto Valenciano de Oncología,healthcare
0.5415926305783307,https://ror.org/033qfx261,ES,Barcelona,EADA Business School,education
0.5391148177727583,https://ror.org/02ws1xc11,ES,Castellon,Universitat Jaume I,education
0.5315982358429002,https://ror.org/05rdf8595,ES,Vigo,Universidade de Vigo,education
0.5256126070929454,https://ror.org/05hxqvt36,ES,Badalona,Institute of Predictive and Personalized Medicine of Cancer,facility
0.5225465745133047,https://ror.org/01a28zg77,ES,Donostia / San Sebastián,"Basque Center on Cognition, Brain and Language",facility
0.5174406975364907,https://ror.org/05r78ng12,ES,Ciudad Real,University of Castilla-La Mancha,education
0.49362505157918146,https://ror.org/055cmx385,ES,Salamanca,Instituto de Biología Funcional y Genómica,facility
0.4907223437074007,https://ror.org/01xdxns91,ES,Girona,University of Girona,education
0.4802974676395956,https://ror.org/023hj4e57,ES,Barcelona,Barcelonaβeta Brain Research Center,facility
0.4802073917919741,https://ror.org/04pmn0e78,ES,Alcalá de Henares,Universidad de Alcalá,education
0.47936049210196274,https://ror.org/00ha1f767,ES,Madrid,Instituto de Investigaciones Biomédicas Sols-Morreale,facility
0.46567058285844953,https://ror.org/04mxxkb11,ES,Cadiz,Universidad de Cádiz,education
0.4644512886852665,https://ror.org/00scfzf83,ES,Barcelona,Hospital Universitario Dexeus,healthcare
0.46096572146614895,https://ror.org/03a1kt624,ES,Huelva,Universidad de Huelva,education
0.4435551403000093,https://ror.org/02tpwnr26,ES,Zaragoza,Zaragoza Logistics Center,facility
0.4380955966164075,https://ror.org/035epx642,ES,Madrid,Universidad Eclesiástica San Dámaso,education
0.4343824058602412,https://ror.org/04nwrc387,ES,Tarragona,Institut Català d'Arqueologia Clàssica,education
0.432841013291904,https://ror.org/02hrw4545,ES,Cadiz,Fundación Para la Gestión de la Investigación Biomédica de Cádiz,nonprofit
0.41425958067547697,https://ror.org/01wng0g34,ES,Teruel,Centro de Estudios de Física del Cosmos de Aragón,facility
0.4140105533320444,https://ror.org/00ne6sr39,ES,Bilbao,Universidad de Deusto,education
0.4114784215361638,https://ror.org/00q15w993,ES,Madrid,Bircham International University,education
0.40760483526573726,https://ror.org/02s27py21,ES,Madrid,Centro de Estudios y Experimentación de Obras Públicas,healthcare
0.39745977394946835,https://ror.org/04rxrdv16,ES,Salamanca,Centro de Investigación del Cáncer,facility
0.39404325174778815,https://ror.org/040scgh75,ES,Madrid,Comunidad de Madrid,government
0.3881020772886689,https://ror.org/00gstww93,ES,Barcelona,AQU Catalunya,government
0.3880683240784245,https://ror.org/05p0enq35,ES,Zaragoza,Instituto Aragonés de Ciencias de la Salud,facility
0.38789746846312795,https://ror.org/011q66e29,ES,Madrid,Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria,government
0.38613997750246043,https://ror.org/01bg62x04,ES,Barcelona,Government of Catalonia,government
0.3852392028695454,https://ror.org/02f01mz90,ES,Granada,Hospital Universitario Virgen de las Nieves,healthcare
0.37763598140935956,https://ror.org/006sx7h90,ES,Madrid,Fundación Sandra Ibarra de Solidaridad Frente al Cáncer,nonprofit
0.3743646090892941,https://ror.org/01qckj285,ES,A Coruña,Universidade da Coruña,education
0.3730346034848211,https://ror.org/0140hpe71,ES,Ciudad Real,Instituto de Investigación en Recursos Cinegéticos,facility
0.37131064081371734,https://ror.org/043vr8e29,ES,Salamanca,Instituto de Biología Molecular y Celular del Cáncer de Salamanca,facility
0.3711122936536414,https://ror.org/03e10x626,ES,Palma,Universitat de les Illes Balears,education
0.37052364908245167,https://ror.org/01teme464,ES,Las Palmas de Gran Canaria,Universidad de Las Palmas de Gran Canaria,education
0.370256393771042,https://ror.org/017mdc710,ES,Madrid,Comillas Pontifical University,education
0.3687536745066127,https://ror.org/01f5wp925,ES,Barcelona,Universitat Oberta de Catalunya,education
0.36706912736651776,https://ror.org/00kznd563,ES,Madrid,Ingeniería de Sistemas para la Defensa de España,company
0.36561555873721263,https://ror.org/059n1d175,ES,Barcelona,Hospital de Sant Pau,healthcare
0.36437406929907973,https://ror.org/0122p5f64,ES,Jaén,Universidad de Jaén,education
0.36209281128001486,https://ror.org/02hpa6m94,ES,Donostia / San Sebastian,Material Physics Center,facility
0.35431018715301094,https://ror.org/01ynvwr63,ES,Madrid,HM Hospitales,healthcare
0.3535048884648254,https://ror.org/05yc77b46,ES,Córdoba,University of Córdoba,education
0.3510387551188307,https://ror.org/02gfc7t72,ES,Madrid,Consejo Superior de Investigaciones Científicas,government
0.3345587884472906,https://ror.org/02z749649,ES,Seville,Universidad Pablo de Olavide,education
0.32789325267196995,https://ror.org/0553yr311,ES,Logroño,Universidad de La Rioja,education
0.319021780514592,https://ror.org/050c3cw24,ES,Lleida,Universitat de Lleida,education
0.31768916352397675,https://ror.org/03a8gac78,ES,Barcelona,Hospital Del Mar,healthcare
0.3173049236452632,https://ror.org/034900433,ES,Madrid,"Ministry of Economy, Industry and Competitiveness",government
0.3153098886277496,https://ror.org/02msb5n36,ES,Madrid,National University of Distance Education,education
0.31475515160377965,https://ror.org/03f6h9044,ES,Villanueva de la Cañada,Camilo José Cela University,education
0.31375068617921087,https://ror.org/01jzs3b90,ES,Madrid,Fundación BBVA,nonprofit
0.3025821872812687,https://ror.org/03ba28x55,ES,Barcelona,Vall d'Hebron Hospital Universitari,healthcare
0.2993620619347982,https://ror.org/02z0cah89,ES,Pamplona,Universidad Publica de Navarra,education
0.29681209655309576,https://ror.org/02b1fy379,ES,Mieres,European Centre for Soft Computing,facility
0.29116398322598724,https://ror.org/00rafd796,ES,Seville,Instituto de Ciencia de Materiales de Sevilla,facility
0.28981608108874773,https://ror.org/01w4yqf75,ES,Santander,Marqués de Valdecilla University Hospital,healthcare
0.2880486434542669,https://ror.org/02x5c5y60,ES,Derio,CIC bioGUNE,facility
0.2709822437358804,https://ror.org/053d4n634,ES,Barcelona,Banc de Sang i Teixits,nonprofit
0.25637565737247253,https://ror.org/05jmd4043,ES,Palma,Hospital Universitario Son Espases,healthcare
0.255087773991111,https://ror.org/0174shg90,ES,Badajoz,Universidad de Extremadura,education
0.2413441368042496,https://ror.org/02tzt0b78,ES,León,Universidad de León,education
0.23422893480954127,https://ror.org/02zms4m18,ES,Madrid,Fundación ONCE,other
0.23326381065219629,https://ror.org/0182gym65,ES,Madrid,Centro de Estudios Políticos y Constitucionales,education
0.22930650839385933,https://ror.org/04a0dbe36,ES,Madrid,Fundación Universitaria San Pablo CEU,other
0.225322219162032,https://ror.org/04kxf1r09,ES,Madrid,Agencia Estatal de Meteorología,other
0.22489031055262043,https://ror.org/01v5cv687,ES,Madrid,King Juan Carlos University,education
0.21279510458430423,https://ror.org/049da5t36,ES,Burgos,Universidad de Burgos,education
0.2112150488771312,https://ror.org/03ftn5w97,ES,Donostia / San Sebastián,Basque Culinary Center,education
0.21021918569257197,https://ror.org/03v85ar63,ES,Oviedo,Central University Hospital of Asturias,healthcare
0.2073754075764064,https://ror.org/05xr2yq54,ES,Valencia,Centro de Investigacion Principe Felipe,facility
0.19827787944314165,https://ror.org/01z1gye03,ES,Barcelona,Institute for Research in Biomedicine,healthcare
0.1954642276912614,https://ror.org/03wyzt892,ES,Barcelona,Centre for Genomic Regulation,nonprofit
0.19464551695892882,https://ror.org/04dgb8y52,ES,Madrid,Instituto de Investigación en Ciencias de la Alimentación,facility
0.19447001490480817,https://ror.org/040kx1j83,ES,Santander,Instituto de Física de Cantabria,facility
0.1933952979439648,https://ror.org/02f3ts956,ES,Sant Boi de Llobregat,Parc Sanitari Sant Joan de Déu,healthcare
0.19176435581068924,https://ror.org/01rp06j36,ES,Vigo,IESIDE Business School,education
0.17276145655567404,https://ror.org/05b1rsv17,ES,Murcia,Universidad Católica San Antonio de Murcia,education
0.16929296397439222,https://ror.org/03b21sh32,ES,Bilbao,Basque Center for Applied Mathematics,education
0.15505209314804563,https://ror.org/059wbyv33,ES,Valencia,INCLIVA Health Research Institute,healthcare
0.15482630128649905,https://ror.org/02a2kzf50,ES,Barcelona,Hospital Clínic de Barcelona,healthcare
0.15288683543793616,https://ror.org/04c9g9234,ES,A Coruña,Instituto de Investigación Biomédica de A Coruña,facility
0.15014397591317769,https://ror.org/01bkbaq61,ES,Barcelona,CERCA Institution,government
0.13906182932299307,https://ror.org/04cy4z909,ES,Barcelona,Hospital de Mataró,healthcare
0.13263308254748774,https://ror.org/04vfhnm78,ES,Seville,Hospital Universitario Virgen del Rocío,healthcare
0.13108994099014162,https://ror.org/05qndj312,ES,Tenerife,Hospital Universitario de Canarias,healthcare
0.12845246111779512,https://ror.org/00mcdyn90,ES,Barcelona,Institut de Robòtica i Informàtica Industrial,facility
0.12721049303802942,https://ror.org/03cn6tr16,ES,Madrid,Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas,facility
0.12628135525946266,https://ror.org/00y6q9n79,ES,Madrid,Ministry of Health,government
0.12473944968210511,https://ror.org/056h71x09,ES,Barcelona,Institute for Bioengineering of Catalonia,facility
0.12460408295848331,https://ror.org/05wrpbp17,ES,Granada,Andalusian School of Public Health,education
0.12313413006696473,https://ror.org/03mw46n78,ES,Barcelona,Fundació Clínic per a la Recerca Biomèdica,nonprofit
0.1228084558940769,https://ror.org/05n7v5997,ES,Valencia,Instituto de Investigación Sanitaria La Fe,nonprofit
0.11578810603143233,https://ror.org/03971n288,ES,Valencia,Hospital Universitario Doctor Peset,healthcare
0.11376850127886398,https://ror.org/00mpdg388,ES,Santiago de Compostela,Complejo Hospitalario Universitario de Santiago,healthcare
0.11368011162852984,https://ror.org/05n7xcf53,ES,Santiago de Compostela,Instituto de Investigación Sanitaria de Santiago,facility
0.10905514544884178,https://ror.org/05r0vyz12,ES,Madrid,"Ministerio de Ciencia, Innovación y Universidades",government
0.10633995132139076,https://ror.org/00ae13b94,ES,Santiago de Compostela,Instituto de Estudios Gallegos Padre Sarmiento,facility
0.09804823353806452,https://ror.org/00kx3fw88,ES,Moncada,Instituto Valenciano de Investigaciones Agrarias,facility
0.09491818700254268,https://ror.org/03d7a9c68,ES,Valencia,Valencia Catholic University Saint Vincent Martyr,education
0.0940937981611274,https://ror.org/01jmsem62,ES,Elche,Hospital General Universitario de Elche,healthcare
0.08803285890225926,https://ror.org/03qzktr95,ES,Barcelona,EAE Business School,education
0.08480844796145842,https://ror.org/00f3x4340,ES,Madrid,Instituto Español de Oceanografía,government
0.08262679685350022,https://ror.org/017xch102,ES,Paterna,Instituto de Física Corpuscular,facility
0.07426007205423805,https://ror.org/00k1qja49,ES,Barcelona,Institut Català de Nanociència i Nanotecnologia,facility
0.07123001098229467,https://ror.org/012zh9h13,ES,Caldes de Montbui,Institute for Research and Technology in Food and Agriculture,facility
0.06239307820872605,https://ror.org/04tz2h245,ES,Barcelona,Center for Research in Agricultural Genomics,facility
0.058568840407077535,https://ror.org/05wa62164,ES,Ávila,Catholic University of Ávila,education
0.05553456203673873,https://ror.org/04zdays56,ES,Valencia,Instituto de Biología Molecular y Celular de Plantas,facility
0.048205433395074763,https://ror.org/05jk45963,ES,Valladolid,Hospital Universitario Río Hortega,healthcare
0.04088621888056785,https://ror.org/00thc5937,ES,Santiago de Compostela,Fundación Ramón Domínguez,nonprofit
0.04086671651257517,https://ror.org/03k8zj440,ES,Toledo,Servicio de Salud de Castilla La Mancha,healthcare
0.039176307610585104,https://ror.org/00tse2b39,ES,Barcelona,Universitat Internacional de Catalunya,education
0.036689780469485914,https://ror.org/01mqtzm43,ES,Seville,Instituto de Microelectrónica de Sevilla,facility
0.027835708788151416,https://ror.org/005dknr06,ES,Pamplona,Servicio Navarro de Salud,government
0.02618229874890814,https://ror.org/04cadha73,ES,Madrid,Instituto Geológico y Minero de España,other
0.021767407784609095,https://ror.org/05m5has32,ES,Murcia,Fundación para la Formación e Investigación Sanitarias de la Región de Murcia,nonprofit
0.020193659045054612,https://ror.org/00bvhmc43,ES,Madrid,Spanish National Cancer Research Centre,facility
0.01586547912899504,https://ror.org/03fftr154,ES,Madrid,Instituto Ramón y Cajal de Investigación Sanitaria,healthcare
0.014976447014700085,https://ror.org/006zjws59,ES,Vic,Universitat de Vic - Universitat Central de Catalunya,education
0.008003355777994114,https://ror.org/03nb7bx92,ES,Seville,Centro Andaluz de Biología Molecular y Medicina Regenerativa,facility
0.0,https://ror.org/0049d4r84,ES,Madrid,Hospital Infantil La Paz,healthcare
0.0,https://ror.org/019gdfm13,ES,Móstoles,Hospital Universitario Rey Juan Carlos,healthcare
0.0,https://ror.org/027qy6d19,ES,Valdepeñas,Centro Regional de Selección y Reproducción Animal,other
0.0,https://ror.org/03xjqsg18,ES,San Fernando,Royal Institute and Observatory of the Spanish Navy,facility
0.0,https://ror.org/0532s5p48,ES,Madrid,Spanish Society of Hematology and Hemotherapy,other
-0.0007114354397266195,https://ror.org/05fstsk68,ES,Seville,Abengoa (Spain),company
-0.003986927796803302,https://ror.org/0008xqs48,ES,Barcelona,Institut d'Investigació Biomédica de Bellvitge,facility
-0.005051689100216687,https://ror.org/02jjdwm75,ES,Segovia,IE University,education
-0.0053180826780487266,https://ror.org/001jx2139,ES,Barcelona,Hospital Sant Joan de Déu Barcelona,healthcare
-0.006270382865403426,https://ror.org/03sz8rb35,ES,Valencia,Hospital General Universitario De Valencia,healthcare
-0.011046602544170893,https://ror.org/05xx77y52,ES,Madrid,"Centro de Investigaciones Energéticas, Medioambientales y Tecnológicas",facility
-0.011350124006269622,https://ror.org/04b27tr16,ES,Barcelona,Institut d'Estudis Catalans,education
-0.01200875886916408,https://ror.org/038szmr31,ES,Torrejón de Ardoz,Centro de Astrobiología,facility
-0.01586657350646052,https://ror.org/031n2c920,ES,Zaragoza,Instituto de Nanociencia y Materiales de Aragón,facility
-0.030896348703382138,https://ror.org/00hpnj894,ES,Valencia,Hospital Clínico Universitario de Valencia,healthcare
-0.03286058645737633,https://ror.org/02j6qd180,ES,Porriño,Asociación de Investigación Metalúrgica del Noroeste,nonprofit
-0.03981037410953439,https://ror.org/023ke8y90,ES,Donostia / San Sebastian,CIC nanoGUNE,nonprofit
-0.040978141119058495,https://ror.org/02njs1t69,ES,Barcelona,Leitat Technological Center,facility
-0.04100341670227291,https://ror.org/04dp46240,ES,Madrid,Universidad Europea de Madrid,education
-0.04332522835224003,https://ror.org/03q4c3e69,ES,Seville,Andalusian Health Service,healthcare
-0.05192587047432784,https://ror.org/01mqsmm97,ES,Málaga,Hospital Regional Universitario de Málaga,healthcare
-0.054133202942355324,https://ror.org/054ewwr15,ES,Villanueva de la Cañada,Universidad Alfonso X el Sabio,education
-0.054414254695009906,https://ror.org/044mj7r89,ES,Barcelona,Institut de Biologia Evolutiva,facility
-0.055321196752461506,https://ror.org/054vff263,ES,Seville,Instituto de Investigaciones Químicas,facility
-0.05558071000804829,https://ror.org/0061s4v88,ES,Barakaldo,BioCruces Health research Institute,nonprofit
-0.05668982290296291,https://ror.org/013j2zh96,ES,Tarragona,Institut Català d'Investigació Química,facility
-0.05698704404109786,https://ror.org/00fxswh37,ES,Arrasate / Mondragón,Mondragon Corporation (Spain),company
-0.060172370265386244,https://ror.org/02w65pw28,ES,Madrid,Real Conservatorio Superior de Música de Madrid,education
-0.06077241712436281,https://ror.org/001f6wc07,ES,Madrid,Aernnova (Spain),company
-0.06077241712436281,https://ror.org/00sps5y96,ES,Madrid,Fundación para la innovación tecnológica,other
-0.06077241712436281,https://ror.org/00wq6p759,ES,Seville,Ayuntamiento de Sevilla,government
-0.06077241712436281,https://ror.org/011803230,ES,Madrid,Fundación Española de la Nutrición,facility
-0.06077241712436281,https://ror.org/01ccvt456,ES,Madrid,Ministerio de Trabajo y Economía Social,government
-0.06077241712436281,https://ror.org/01f6ay605,ES,Los Arcos,Centro Tecnológico Lurederra,nonprofit
-0.06077241712436281,https://ror.org/01rf07780,ES,Santiago de Compostela,Hospital Provincial de Conxo,healthcare
-0.06077241712436281,https://ror.org/01v434r56,ES,Barcelona,Agencia Tributaria,other
-0.06077241712436281,https://ror.org/01xd8r467,ES,Madrid,Real Instituto Elcano de Estudios Internacionales y Estratégicos,nonprofit
-0.06077241712436281,https://ror.org/028c4z094,ES,Madrid,Fundación Carolina,nonprofit
-0.06077241712436281,https://ror.org/02f26yq04,ES,Madrid,Bank of Spain,other
-0.06077241712436281,https://ror.org/02j078x28,ES,Valencia,Asociacion Industrial de Optica Color e Imagen,nonprofit
-0.06077241712436281,https://ror.org/044zwp896,ES,Madrid,Fundación Andrés Marcio,nonprofit
-0.06077241712436281,https://ror.org/04abjq359,ES,Madrid,Hospital Ruber Internacional,healthcare
-0.06077241712436281,https://ror.org/05e9bn444,ES,Madrid,Institute of Mathematical Sciences,facility
-0.06290912727473752,https://ror.org/01r9skd65,ES,Madrid,Universidad a Distancia de Madrid,education
-0.06927383350299897,https://ror.org/01a2wsa50,ES,Donostia / San Sebastian,Biogipuzkoa Health Research Institute,facility
-0.069827620366049,https://ror.org/02y3tc479,ES,Esplugues de Llobregat,Salvat (Spain),company
-0.07978120169466751,https://ror.org/00xfkcx46,ES,Barcelona,Ability Pharmaceuticals (Spain),company
-0.07978120169466751,https://ror.org/015hz7p22,ES,Barcelona,Natural Science Museum of Barcelona,facility
-0.07978120169466751,https://ror.org/032ghem84,ES,Barcelona,Reial Acadèmia de Ciències i Arts de Barcelona,education
-0.07978120169466751,https://ror.org/053d21744,ES,Barcelona,Catalonia College of Music,education
-0.08023179544911582,https://ror.org/00dd86343,ES,Barcelona,Hospital de Nens de Barcelona,healthcare
-0.08023179544911582,https://ror.org/00mwcg389,ES,Barcelona,Ferrer Grupo (Spain),company
-0.08023179544911582,https://ror.org/00t6sz979,ES,Barcelona,MedSIR (Spain),company
-0.08023179544911582,https://ror.org/00zg6q231,ES,Barcelona,Ajuntament de Barcelona,other
-0.08023179544911582,https://ror.org/01whh8488,ES,Gijón,Fundación Centro Tecnológico de la Información y la Comunicación,nonprofit
-0.08023179544911582,https://ror.org/038pg5d86,ES,Barcelona,Esteve Química (Spain),company
-0.08023179544911582,https://ror.org/03ccwth61,ES,Madrid,Sociedad Espaola de retina y Vtreo,nonprofit
-0.08023179544911582,https://ror.org/03xwv0k70,ES,Barcelona,Instituto de Microcirugía Ocular,other
-0.08023179544911582,https://ror.org/055zn5p92,ES,Barcelona,Parque Sanitario Pere Virgili,healthcare
-0.08023179544911582,https://ror.org/05fc8gj45,ES,Barcelona,Fundacio Pere Tarres,nonprofit
-0.08023179544911582,https://ror.org/05p6xj614,ES,Barcelona,Agencia Catalana de L'Aigua,government
-0.08459204521419689,https://ror.org/00gjj5n39,ES,Castellon,Valencian International University,education
-0.08686728716861794,https://ror.org/01f3b0g09,ES,Burgos,Technological Institute of Castilla y León,nonprofit
-0.08805526479649692,https://ror.org/03em6xj44,ES,Salamanca,Instituto de Investigación Biomédica de Salamanca,facility
-0.08961082538449071,https://ror.org/01nthrq77,ES,Paterna,"Instituto Tecnologico Del Embalaje, Transporte Y Logistica",facility
-0.08994561353419375,https://ror.org/027pk6j83,ES,Madrid,Madrid Institute for Advanced Studies,education
-0.09428359147108234,https://ror.org/01qew8q20,ES,Pamplona,Fundación para la Investigación Médica Aplicada,other
-0.09469427117680258,https://ror.org/01bpa4157,ES,Barcelona,Institut Català de Ciències del Clima,nonprofit
-0.09573812287593644,https://ror.org/01s1q0w69,ES,Madrid,Hospital Universitario La Paz,healthcare
-0.09720390164007228,https://ror.org/03tzyrt94,ES,Madrid,Universidad Nebrija,education
