Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/005k7hp45 -> https://ror.org/04mgjym08,https://ror.org/005k7hp45,https://ror.org/04mgjym08,PL,PL,Katowice,Sosnowiec,Medical University of Silesia,Institute of Occupational Medicine and Environmental Health,education,facility
1,https://ror.org/005k7hp45 -> https://ror.org/0566yhn94,https://ror.org/005k7hp45,https://ror.org/0566yhn94,PL,PL,Katowice,Częstochowa,Medical University of Silesia,Jan Długosz University,education,education
1,https://ror.org/005vjg312 -> https://ror.org/00y0xnp53,https://ror.org/005vjg312,https://ror.org/00y0xnp53,PL,PL,Warsaw,Warsaw,University of Ecology and Management in Warsaw,Warsaw University of Technology,education,education
1,https://ror.org/00602gv86 -> https://ror.org/00602gv86,https://ror.org/00602gv86,https://ror.org/00602gv86,PL,PL,Częstochowa,Częstochowa,Polonia University,Polonia University,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/005k7hp45,https://ror.org/006x4sc24,https://ror.org/005k7hp45,PL,PL,Gdansk,Katowice,Gdańsk University of Technology,Medical University of Silesia,education,education
259,https://ror.org/006x4sc24 -> https://ror.org/006x4sc24,https://ror.org/006x4sc24,https://ror.org/006x4sc24,PL,PL,Gdansk,Gdansk,Gdańsk University of Technology,Gdańsk University of Technology,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/00bas1c41,https://ror.org/006x4sc24,https://ror.org/00bas1c41,PL,PL,Gdansk,Krakow,Gdańsk University of Technology,AGH University of Krakow,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/00ghshv09,https://ror.org/006x4sc24,https://ror.org/00ghshv09,PL,PL,Gdansk,Olsztyn,Gdańsk University of Technology,Kotarbinski University of Information Technology and Management in Olsztyn,education,education
3,https://ror.org/006x4sc24 -> https://ror.org/00y0xnp53,https://ror.org/006x4sc24,https://ror.org/00y0xnp53,PL,PL,Gdansk,Warsaw,Gdańsk University of Technology,Warsaw University of Technology,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/00y4ya841,https://ror.org/006x4sc24,https://ror.org/00y4ya841,PL,PL,Gdansk,Bialystok,Gdańsk University of Technology,Medical University of Białystok,education,education
3,https://ror.org/006x4sc24 -> https://ror.org/0102mm775,https://ror.org/006x4sc24,https://ror.org/0102mm775,PL,PL,Gdansk,Torun,Gdańsk University of Technology,Nicolaus Copernicus University,education,education
10,https://ror.org/006x4sc24 -> https://ror.org/011dv8m48,https://ror.org/006x4sc24,https://ror.org/011dv8m48,PL,PL,Gdansk,Gdansk,Gdańsk University of Technology,University of Gdańsk,education,education
10,https://ror.org/006x4sc24 -> https://ror.org/019sbgd69,https://ror.org/006x4sc24,https://ror.org/019sbgd69,PL,PL,Gdansk,Gdansk,Gdańsk University of Technology,Gdańsk Medical University,education,education
12,https://ror.org/006x4sc24 -> https://ror.org/01dr6c206,https://ror.org/006x4sc24,https://ror.org/01dr6c206,PL,PL,Gdansk,Warsaw,Gdańsk University of Technology,Polish Academy of Sciences,education,government
1,https://ror.org/006x4sc24 -> https://ror.org/01km55q65,https://ror.org/006x4sc24,https://ror.org/01km55q65,PL,PL,Gdansk,Elbląg,Gdańsk University of Technology,State University of Applied Sciences in Elbląg,education,education
4,https://ror.org/006x4sc24 -> https://ror.org/0266t3a64,https://ror.org/006x4sc24,https://ror.org/0266t3a64,PL,PL,Gdansk,Gdynia,Gdańsk University of Technology,Polish Naval Academy,education,education
8,https://ror.org/006x4sc24 -> https://ror.org/02vscf791,https://ror.org/006x4sc24,https://ror.org/02vscf791,PL,PL,Gdansk,Gdynia,Gdańsk University of Technology,Gdynia Maritime University,education,education
2,https://ror.org/006x4sc24 -> https://ror.org/02zbb2597,https://ror.org/006x4sc24,https://ror.org/02zbb2597,PL,PL,Gdansk,Poznan,Gdańsk University of Technology,Poznan University of Medical Sciences,education,education
3,https://ror.org/006x4sc24 -> https://ror.org/039bjqg32,https://ror.org/006x4sc24,https://ror.org/039bjqg32,PL,PL,Gdansk,Warsaw,Gdańsk University of Technology,University of Warsaw,education,education
5,https://ror.org/006x4sc24 -> https://ror.org/03bqmcz70,https://ror.org/006x4sc24,https://ror.org/03bqmcz70,PL,PL,Gdansk,Krakow,Gdańsk University of Technology,Jagiellonian University,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/03yzt0f97,https://ror.org/006x4sc24,https://ror.org/03yzt0f97,PL,PL,Gdansk,Olsztyn,Gdańsk University of Technology,Olsztyńska Szkoła Wyższa im. Józefa Rusieckiego,education,education
2,https://ror.org/006x4sc24 -> https://ror.org/046awyn59,https://ror.org/006x4sc24,https://ror.org/046awyn59,PL,PL,Gdansk,Częstochowa,Gdańsk University of Technology,Częstochowa University of Technology,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/049eq0c58,https://ror.org/006x4sc24,https://ror.org/049eq0c58,PL,PL,Gdansk,Bydgoszcz,Gdańsk University of Technology,Bydgoszcz University of Science and Technology,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/04mgjym08,https://ror.org/006x4sc24,https://ror.org/04mgjym08,PL,PL,Gdansk,Sosnowiec,Gdańsk University of Technology,Institute of Occupational Medicine and Environmental Health,education,facility
1,https://ror.org/006x4sc24 -> https://ror.org/04p2y4s44,https://ror.org/006x4sc24,https://ror.org/04p2y4s44,PL,PL,Gdansk,Warsaw,Gdańsk University of Technology,Medical University of Warsaw,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/0532c1x92,https://ror.org/006x4sc24,https://ror.org/0532c1x92,PL,PL,Gdansk,Poznań,Gdańsk University of Technology,Poznań University of Economics and Business,education,education
1,https://ror.org/006x4sc24 -> https://ror.org/0596m7f19,https://ror.org/006x4sc24,https://ror.org/0596m7f19,PL,PL,Gdansk,Szczecin,Gdańsk University of Technology,West Pomeranian University of Technology,education,education
2,https://ror.org/006x4sc24 -> https://ror.org/05s4feg49,https://ror.org/006x4sc24,https://ror.org/05s4feg49,PL,PL,Gdansk,Olsztyn,Gdańsk University of Technology,University of Warmia and Mazury in Olsztyn,education,education
348,https://ror.org/008fyn775 -> https://ror.org/008fyn775,https://ror.org/008fyn775,https://ror.org/008fyn775,PL,PL,Wroclaw,Wroclaw,Wrocław University of Science and Technology,Wrocław University of Science and Technology,education,education
4,https://ror.org/008fyn775 -> https://ror.org/00pdej676,https://ror.org/008fyn775,https://ror.org/00pdej676,PL,PL,Wroclaw,Krakow,Wrocław University of Science and Technology,Cracow University of Technology,education,education
1,https://ror.org/008fyn775 -> https://ror.org/00qghhw55,https://ror.org/008fyn775,https://ror.org/00qghhw55,PL,PL,Wroclaw,Radom,Wrocław University of Science and Technology,Private University of Environmental Sciences in Radom,education,education
1,https://ror.org/008fyn775 -> https://ror.org/00s8fpf52,https://ror.org/008fyn775,https://ror.org/00s8fpf52,PL,PL,Wroclaw,Lodz,Wrocław University of Science and Technology,Lodz University of Technology,education,education
2,https://ror.org/008fyn775 -> https://ror.org/00y0xnp53,https://ror.org/008fyn775,https://ror.org/00y0xnp53,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,Warsaw University of Technology,education,education
14,https://ror.org/008fyn775 -> https://ror.org/00yae6e25,https://ror.org/008fyn775,https://ror.org/00yae6e25,PL,PL,Wroclaw,Wroclaw,Wrocław University of Science and Technology,University of Wrocław,education,education
1,https://ror.org/008fyn775 -> https://ror.org/010c3p773,https://ror.org/008fyn775,https://ror.org/010c3p773,PL,PL,Wroclaw,Wrocław,Wrocław University of Science and Technology,Pure Biologics (Poland),education,company
2,https://ror.org/008fyn775 -> https://ror.org/013sm1c65,https://ror.org/008fyn775,https://ror.org/013sm1c65,PL,PL,Wroclaw,Wrocław,Wrocław University of Science and Technology,Wroclaw University of Economics and Business,education,education
1,https://ror.org/008fyn775 -> https://ror.org/01dr6c206,https://ror.org/008fyn775,https://ror.org/01dr6c206,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,Polish Academy of Sciences,education,government
1,https://ror.org/008fyn775 -> https://ror.org/01qpw1b93,https://ror.org/008fyn775,https://ror.org/01qpw1b93,PL,PL,Wroclaw,Wroclaw,Wrocław University of Science and Technology,Wroclaw Medical University,education,education
1,https://ror.org/008fyn775 -> https://ror.org/01y3dkx74,https://ror.org/008fyn775,https://ror.org/01y3dkx74,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,International Institute of Molecular and Cell Biology,education,facility
1,https://ror.org/008fyn775 -> https://ror.org/035hkbq39,https://ror.org/008fyn775,https://ror.org/035hkbq39,PL,PL,Wroclaw,Kędzierzyn-Koźle,Wrocław University of Science and Technology,"Łukasiewicz Research Network - Institute of Heavy Organic Synthesis ""Blachownia""",education,facility
5,https://ror.org/008fyn775 -> https://ror.org/039bjqg32,https://ror.org/008fyn775,https://ror.org/039bjqg32,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,University of Warsaw,education,education
2,https://ror.org/008fyn775 -> https://ror.org/03b3baf09,https://ror.org/008fyn775,https://ror.org/03b3baf09,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,Institute of Power Engineering,education,facility
1,https://ror.org/008fyn775 -> https://ror.org/03bqmcz70,https://ror.org/008fyn775,https://ror.org/03bqmcz70,PL,PL,Wroclaw,Krakow,Wrocław University of Science and Technology,Jagiellonian University,education,education
1,https://ror.org/008fyn775 -> https://ror.org/03hb5cs16,https://ror.org/008fyn775,https://ror.org/03hb5cs16,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,Road and Bridge Research Institute,education,facility
2,https://ror.org/008fyn775 -> https://ror.org/03rvn3n08,https://ror.org/008fyn775,https://ror.org/03rvn3n08,PL,PL,Wroclaw,Wroclaw,Wrocław University of Science and Technology,Łukasiewicz Research Network – PORT Polish Center for Technology Development,education,facility
1,https://ror.org/008fyn775 -> https://ror.org/03rzt1w70,https://ror.org/008fyn775,https://ror.org/03rzt1w70,PL,PL,Wroclaw,Wrocław,Wrocław University of Science and Technology,"Wroclaw University of Applied Informatics ""Horizon""",education,education
2,https://ror.org/008fyn775 -> https://ror.org/03t7fbx42,https://ror.org/008fyn775,https://ror.org/03t7fbx42,PL,PL,Wroclaw,Wrocław,Wrocław University of Science and Technology,Wroclaw Research Centre EIT+ (Poland),education,company
1,https://ror.org/008fyn775 -> https://ror.org/03wpb7480,https://ror.org/008fyn775,https://ror.org/03wpb7480,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,Państwowy Instytut Badawczy,education,facility
4,https://ror.org/008fyn775 -> https://ror.org/04fzm7v55,https://ror.org/008fyn775,https://ror.org/04fzm7v55,PL,PL,Wroclaw,Zielona Góra,Wrocław University of Science and Technology,University of Zielona Góra,education,education
1,https://ror.org/008fyn775 -> https://ror.org/04g6bbq64,https://ror.org/008fyn775,https://ror.org/04g6bbq64,PL,PL,Wroclaw,Poznan,Wrocław University of Science and Technology,Adam Mickiewicz University in Poznań,education,education
3,https://ror.org/008fyn775 -> https://ror.org/04gbpnx96,https://ror.org/008fyn775,https://ror.org/04gbpnx96,PL,PL,Wroclaw,Opole,Wrocław University of Science and Technology,Opole University,education,education
1,https://ror.org/008fyn775 -> https://ror.org/04qxzae03,https://ror.org/008fyn775,https://ror.org/04qxzae03,PL,PL,Wroclaw,Wrocław,Wrocław University of Science and Technology,University of Business in Wrocław,education,education
1,https://ror.org/008fyn775 -> https://ror.org/0528q1h46,https://ror.org/008fyn775,https://ror.org/0528q1h46,PL,PL,Wroclaw,Gliwice,Wrocław University of Science and Technology,KOMAG Institute of Mining Technology,education,other
1,https://ror.org/008fyn775 -> https://ror.org/0532c1x92,https://ror.org/008fyn775,https://ror.org/0532c1x92,PL,PL,Wroclaw,Poznań,Wrocław University of Science and Technology,Poznań University of Economics and Business,education,education
2,https://ror.org/008fyn775 -> https://ror.org/0596m7f19,https://ror.org/008fyn775,https://ror.org/0596m7f19,PL,PL,Wroclaw,Szczecin,Wrocław University of Science and Technology,West Pomeranian University of Technology,education,education
1,https://ror.org/008fyn775 -> https://ror.org/05a550a57,https://ror.org/008fyn775,https://ror.org/05a550a57,PL,PL,Wroclaw,Wrocław,Wrocław University of Science and Technology,University of Lower Silesia,education,education
1,https://ror.org/008fyn775 -> https://ror.org/05bbbm605,https://ror.org/008fyn775,https://ror.org/05bbbm605,PL,PL,Wroclaw,Wrocław,Wrocław University of Science and Technology,Military Institute of Engineer Technology,education,facility
11,https://ror.org/008fyn775 -> https://ror.org/05cs8k179,https://ror.org/008fyn775,https://ror.org/05cs8k179,PL,PL,Wroclaw,Wroclaw,Wrocław University of Science and Technology,Wroclaw University of Environmental and Life Sciences,education,education
1,https://ror.org/008fyn775 -> https://ror.org/05fct5h31,https://ror.org/008fyn775,https://ror.org/05fct5h31,PL,PL,Wroclaw,Warsaw,Wrocław University of Science and Technology,Military University of Technology in Warsaw,education,education
2,https://ror.org/008fyn775 -> https://ror.org/05m8qn763,https://ror.org/008fyn775,https://ror.org/05m8qn763,PL,PL,Wroclaw,Wroclaw,Wrocław University of Science and Technology,WSB Merito University in Wroclaw,education,education
7,https://ror.org/008fyn775 -> https://ror.org/05sj5k538,https://ror.org/008fyn775,https://ror.org/05sj5k538,PL,PL,Wroclaw,Opole,Wrocław University of Science and Technology,Opole University of Technology,education,education
7,https://ror.org/009j14p05 -> https://ror.org/009j14p05,https://ror.org/009j14p05,https://ror.org/009j14p05,PL,PL,Kraków,Kraków,Jesuit University Ignatianum,Jesuit University Ignatianum,education,education
1,https://ror.org/009j14p05 -> https://ror.org/030mz2444,https://ror.org/009j14p05,https://ror.org/030mz2444,PL,PL,Kraków,Krakow,Jesuit University Ignatianum,Uniwersytet Komisji Edukacji Narodowej w Krakowie,education,education
1,https://ror.org/009z04x72 -> https://ror.org/00yae6e25,https://ror.org/009z04x72,https://ror.org/00yae6e25,PL,PL,Słupsk,Wroclaw,Akademia Pomorska w Słupsku,University of Wrocław,education,education
1,https://ror.org/00andm809 -> https://ror.org/00x6dk626,https://ror.org/00andm809,https://ror.org/00x6dk626,PL,PL,Gdańsk,Koszalin,Akademia Sztuk Pięknych w Gdańsku,Koszalin University of Technology,nonprofit,education
1,https://ror.org/00andm809 -> https://ror.org/05fvbwq75,https://ror.org/00andm809,https://ror.org/05fvbwq75,PL,PL,Gdańsk,Łódź,Akademia Sztuk Pięknych w Gdańsku,Academy of Fine Arts In Łódź,nonprofit,education
1,https://ror.org/00bas1c41 -> https://ror.org/008fyn775,https://ror.org/00bas1c41,https://ror.org/008fyn775,PL,PL,Krakow,Wroclaw,AGH University of Krakow,Wrocław University of Science and Technology,education,education
323,https://ror.org/00bas1c41 -> https://ror.org/00bas1c41,https://ror.org/00bas1c41,https://ror.org/00bas1c41,PL,PL,Krakow,Krakow,AGH University of Krakow,AGH University of Krakow,education,education
2,https://ror.org/00bas1c41 -> https://ror.org/00p7p3302,https://ror.org/00bas1c41,https://ror.org/00p7p3302,PL,PL,Krakow,Poznan,AGH University of Krakow,Poznań University of Technology,education,education
10,https://ror.org/00bas1c41 -> https://ror.org/00pdej676,https://ror.org/00bas1c41,https://ror.org/00pdej676,PL,PL,Krakow,Krakow,AGH University of Krakow,Cracow University of Technology,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/00s8fpf52,https://ror.org/00bas1c41,https://ror.org/00s8fpf52,PL,PL,Krakow,Lodz,AGH University of Krakow,Lodz University of Technology,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/00y0xnp53,https://ror.org/00bas1c41,https://ror.org/00y0xnp53,PL,PL,Krakow,Warsaw,AGH University of Krakow,Warsaw University of Technology,education,education
2,https://ror.org/00bas1c41 -> https://ror.org/00yae6e25,https://ror.org/00bas1c41,https://ror.org/00yae6e25,PL,PL,Krakow,Wroclaw,AGH University of Krakow,University of Wrocław,education,education
2,https://ror.org/00bas1c41 -> https://ror.org/0104rcc94,https://ror.org/00bas1c41,https://ror.org/0104rcc94,PL,PL,Krakow,Katowice,AGH University of Krakow,University of Silesia,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/013pbge12,https://ror.org/00bas1c41,https://ror.org/013pbge12,PL,PL,Krakow,Wrocław,AGH University of Krakow,Poltegor Institute,education,facility
8,https://ror.org/00bas1c41 -> https://ror.org/01dr6c206,https://ror.org/00bas1c41,https://ror.org/01dr6c206,PL,PL,Krakow,Warsaw,AGH University of Krakow,Polish Academy of Sciences,education,government
4,https://ror.org/00bas1c41 -> https://ror.org/01ew38b77,https://ror.org/00bas1c41,https://ror.org/01ew38b77,PL,PL,Krakow,Bielsko-Biala,AGH University of Krakow,University of Bielsko-Biała,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/01fbjr446,https://ror.org/00bas1c41,https://ror.org/01fbjr446,PL,PL,Krakow,Gliwice,AGH University of Krakow,Instytut Metalurgii Żelaza im. Stanisława Staszica,education,facility
2,https://ror.org/00bas1c41 -> https://ror.org/025ghn770,https://ror.org/00bas1c41,https://ror.org/025ghn770,PL,PL,Krakow,Gliwice,AGH University of Krakow,Łukasiewicz Research Network - Institute of Non-Ferrous Metals,education,facility
1,https://ror.org/00bas1c41 -> https://ror.org/0262te083,https://ror.org/00bas1c41,https://ror.org/0262te083,PL,PL,Krakow,Krakow,AGH University of Krakow,Krakow University of Economics,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/02bzfsy61,https://ror.org/00bas1c41,https://ror.org/02bzfsy61,PL,PL,Krakow,Bialystok,AGH University of Krakow,Bialystok University of Technology,education,education
3,https://ror.org/00bas1c41 -> https://ror.org/02dyjk442,https://ror.org/00bas1c41,https://ror.org/02dyjk442,PL,PL,Krakow,Gliwice,AGH University of Krakow,Silesian University of Technology,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/02khfkr46,https://ror.org/00bas1c41,https://ror.org/02khfkr46,PL,PL,Krakow,Warsaw,AGH University of Krakow,Institute of Electron Technology,education,facility
1,https://ror.org/00bas1c41 -> https://ror.org/030mz2444,https://ror.org/00bas1c41,https://ror.org/030mz2444,PL,PL,Krakow,Krakow,AGH University of Krakow,Uniwersytet Komisji Edukacji Narodowej w Krakowie,education,education
2,https://ror.org/00bas1c41 -> https://ror.org/0367ap631,https://ror.org/00bas1c41,https://ror.org/0367ap631,PL,PL,Krakow,Katowice,AGH University of Krakow,Central Mining Institute,education,facility
5,https://ror.org/00bas1c41 -> https://ror.org/036f4sz05,https://ror.org/00bas1c41,https://ror.org/036f4sz05,PL,PL,Krakow,Warsaw,AGH University of Krakow,Łukasiewicz Research Network,education,facility
1,https://ror.org/00bas1c41 -> https://ror.org/039bjqg32,https://ror.org/00bas1c41,https://ror.org/039bjqg32,PL,PL,Krakow,Warsaw,AGH University of Krakow,University of Warsaw,education,education
10,https://ror.org/00bas1c41 -> https://ror.org/03bqmcz70,https://ror.org/00bas1c41,https://ror.org/03bqmcz70,PL,PL,Krakow,Krakow,AGH University of Krakow,Jagiellonian University,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/03pfsnq21,https://ror.org/00bas1c41,https://ror.org/03pfsnq21,PL,PL,Krakow,Rzeszów,AGH University of Krakow,Rzeszów University,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/03s53tn92,https://ror.org/00bas1c41,https://ror.org/03s53tn92,PL,PL,Krakow,Warsaw,AGH University of Krakow,Main School of Fire Service,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/03tth1e03,https://ror.org/00bas1c41,https://ror.org/03tth1e03,PL,PL,Krakow,Poznań,AGH University of Krakow,University of Life Sciences in Poznań,education,education
3,https://ror.org/00bas1c41 -> https://ror.org/04qjs4v45,https://ror.org/00bas1c41,https://ror.org/04qjs4v45,PL,PL,Krakow,Kraków,AGH University of Krakow,Oil and Gas Institute - National Research Institute,education,facility
1,https://ror.org/00bas1c41 -> https://ror.org/04zvqhj72,https://ror.org/00bas1c41,https://ror.org/04zvqhj72,PL,PL,Krakow,Warsaw,AGH University of Krakow,Wojskowy Instytut Medyczny,education,healthcare
2,https://ror.org/00bas1c41 -> https://ror.org/0583g9182,https://ror.org/00bas1c41,https://ror.org/0583g9182,PL,PL,Krakow,Kraków,AGH University of Krakow,Pontifical University of John Paul II in Kraków,education,education
1,https://ror.org/00bas1c41 -> https://ror.org/05djcr692,https://ror.org/00bas1c41,https://ror.org/05djcr692,PL,PL,Krakow,Mysłowice,AGH University of Krakow,Górnośląska Wyższa Szkoła Pedagogiczna imienia Kardynała Augusta Hlonda w Mysłowicach,education,education
1,https://ror.org/00gkm5b90 -> https://ror.org/00gkm5b90,https://ror.org/00gkm5b90,https://ror.org/00gkm5b90,PL,PL,Sucha Beskidzka,Sucha Beskidzka,University College of Tourism and Ecology,University College of Tourism and Ecology,education,education
1,https://ror.org/00gkm5b90 -> https://ror.org/01ew38b77,https://ror.org/00gkm5b90,https://ror.org/01ew38b77,PL,PL,Sucha Beskidzka,Bielsko-Biala,University College of Tourism and Ecology,University of Bielsko-Biała,education,education
1,https://ror.org/00gn1hm60 -> https://ror.org/00gn1hm60,https://ror.org/00gn1hm60,https://ror.org/00gn1hm60,PL,PL,Gniezno,Gniezno,Gnieźnieńska Szkoła Wyższa Milenium,Gnieźnieńska Szkoła Wyższa Milenium,education,education
1,https://ror.org/00h8nar58 -> https://ror.org/00h8nar58,https://ror.org/00h8nar58,https://ror.org/00h8nar58,PL,PL,Słupsk,Słupsk,Akademia Pomorska w Słupsku,Akademia Pomorska w Słupsku,education,education
1,https://ror.org/00j1phe22 -> https://ror.org/00y4ya841,https://ror.org/00j1phe22,https://ror.org/00y4ya841,PL,PL,Białystok,Bialystok,University Clinical Hospital In Bialystok,Medical University of Białystok,healthcare,education
