Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/05e94g991 -> https://ror.org/02nkdxk79,https://ror.org/05e94g991,https://ror.org/02nkdxk79,US,US,Urbana,Richmond,University of Illinois System,Virginia Commonwealth University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/02rcrvv70,https://ror.org/05e94g991,https://ror.org/02rcrvv70,US,US,Urbana,"Washington, D.C.",University of Illinois System,Government of the United States of America,education,government
2,https://ror.org/05e94g991 -> https://ror.org/02smfhw86,https://ror.org/05e94g991,https://ror.org/02smfhw86,US,US,Urbana,Blacksburg,University of Illinois System,Virginia Tech,education,education
1,https://ror.org/05e94g991 -> https://ror.org/02sqt9870,https://ror.org/05e94g991,https://ror.org/02sqt9870,US,US,Urbana,Baton Rouge,University of Illinois System,University of Louisiana System,education,education
2,https://ror.org/05e94g991 -> https://ror.org/02vm5rt34,https://ror.org/05e94g991,https://ror.org/02vm5rt34,US,US,Urbana,Nashville,University of Illinois System,Vanderbilt University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/02z43xh36,https://ror.org/05e94g991,https://ror.org/02z43xh36,US,US,Urbana,Hoboken,University of Illinois System,Stevens Institute of Technology,education,education
2,https://ror.org/05e94g991 -> https://ror.org/032va1j59,https://ror.org/05e94g991,https://ror.org/032va1j59,US,US,Urbana,Columbia,University of Illinois System,University of Missouri System,education,education
1,https://ror.org/05e94g991 -> https://ror.org/036jqmy94,https://ror.org/05e94g991,https://ror.org/036jqmy94,US,US,Urbana,Iowa City,University of Illinois System,University of Iowa,education,education
2,https://ror.org/05e94g991 -> https://ror.org/037t3ry66,https://ror.org/05e94g991,https://ror.org/037t3ry66,US,US,Urbana,Chicago,University of Illinois System,Illinois Institute of Technology,education,education
2,https://ror.org/05e94g991 -> https://ror.org/03czfpz43,https://ror.org/05e94g991,https://ror.org/03czfpz43,US,US,Urbana,Atlanta,University of Illinois System,Emory University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/03grvy078,https://ror.org/05e94g991,https://ror.org/03grvy078,US,US,Urbana,Minneapolis,University of Illinois System,University of Minnesota System,education,education
1,https://ror.org/05e94g991 -> https://ror.org/03hbp5t65,https://ror.org/05e94g991,https://ror.org/03hbp5t65,US,US,Urbana,Moscow,University of Illinois System,University of Idaho,education,education
1,https://ror.org/05e94g991 -> https://ror.org/03pwcc270,https://ror.org/05e94g991,https://ror.org/03pwcc270,US,US,Urbana,Auburn,University of Illinois System,Auburn University System,education,education
1,https://ror.org/05e94g991 -> https://ror.org/03qbxj466,https://ror.org/05e94g991,https://ror.org/03qbxj466,US,US,Urbana,Dallas,University of Illinois System,University of North Texas System,education,education
1,https://ror.org/05e94g991 -> https://ror.org/03rtgjq94,https://ror.org/05e94g991,https://ror.org/03rtgjq94,US,US,Urbana,Columbia,University of Illinois System,University of South Carolina System,education,education
2,https://ror.org/05e94g991 -> https://ror.org/03x1f1d90,https://ror.org/05e94g991,https://ror.org/03x1f1d90,US,US,Urbana,Saint Paul,University of Illinois System,St. Catherine University,education,education
2,https://ror.org/05e94g991 -> https://ror.org/03ydkyb10,https://ror.org/05e94g991,https://ror.org/03ydkyb10,US,US,Urbana,Madison,University of Illinois System,University of Wisconsin System,education,education
4,https://ror.org/05e94g991 -> https://ror.org/040vwpm13,https://ror.org/05e94g991,https://ror.org/040vwpm13,US,US,Urbana,Houston,University of Illinois System,University of Houston System,education,education
1,https://ror.org/05e94g991 -> https://ror.org/04123ky43,https://ror.org/05e94g991,https://ror.org/04123ky43,US,US,Urbana,Worcester,University of Illinois System,Clark University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/041ndzj79,https://ror.org/05e94g991,https://ror.org/041ndzj79,US,US,Urbana,Valencia,University of Illinois System,University of New Mexico,education,education
3,https://ror.org/05e94g991 -> https://ror.org/042nb2s44,https://ror.org/05e94g991,https://ror.org/042nb2s44,US,US,Urbana,Cambridge,University of Illinois System,Massachusetts Institute of Technology,education,education
1,https://ror.org/05e94g991 -> https://ror.org/04atsbb87,https://ror.org/05e94g991,https://ror.org/04atsbb87,US,US,Urbana,Melbourne,University of Illinois System,Florida Institute of Technology,education,education
1,https://ror.org/05e94g991 -> https://ror.org/04bdffz58,https://ror.org/05e94g991,https://ror.org/04bdffz58,US,US,Urbana,Philadelphia,University of Illinois System,Drexel University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/04j198w64,https://ror.org/05e94g991,https://ror.org/04j198w64,US,US,Urbana,Kalamazoo,University of Illinois System,Western Michigan University,education,education
2,https://ror.org/05e94g991 -> https://ror.org/04mbfgm16,https://ror.org/05e94g991,https://ror.org/04mbfgm16,US,US,Urbana,Boston,University of Illinois System,Simmons University,education,education
5,https://ror.org/05e94g991 -> https://ror.org/04rswrd78,https://ror.org/05e94g991,https://ror.org/04rswrd78,US,US,Urbana,Ames,University of Illinois System,Iowa State University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/04tmmky42,https://ror.org/05e94g991,https://ror.org/04tmmky42,US,US,Urbana,Grinnell,University of Illinois System,Grinnell College,education,education
2,https://ror.org/05e94g991 -> https://ror.org/04w7skc03,https://ror.org/05e94g991,https://ror.org/04w7skc03,US,US,Urbana,Denver,University of Illinois System,University of Denver,education,education
4,https://ror.org/05e94g991 -> https://ror.org/051fvmk98,https://ror.org/05e94g991,https://ror.org/051fvmk98,US,US,Urbana,Tuscaloosa,University of Illinois System,University of Alabama System,education,education
3,https://ror.org/05e94g991 -> https://ror.org/0561zqn56,https://ror.org/05e94g991,https://ror.org/0561zqn56,US,US,Urbana,Columbus,University of Illinois System,University System of Ohio,education,education
6,https://ror.org/05e94g991 -> https://ror.org/0566a8c54,https://ror.org/05e94g991,https://ror.org/0566a8c54,US,US,Urbana,Chapel Hill,University of Illinois System,University of North Carolina System,education,education
3,https://ror.org/05e94g991 -> https://ror.org/05abbep66,https://ror.org/05e94g991,https://ror.org/05abbep66,US,US,Urbana,Waltham,University of Illinois System,Brandeis University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05axv8155,https://ror.org/05e94g991,https://ror.org/05axv8155,US,US,Urbana,Walla Walla,University of Illinois System,Whitman College,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05cxkpp05,https://ror.org/05e94g991,https://ror.org/05cxkpp05,US,US,Urbana,Redmond,University of Illinois System,DigiPen Institute of Technology,education,education
54,https://ror.org/05e94g991 -> https://ror.org/05e94g991,https://ror.org/05e94g991,https://ror.org/05e94g991,US,US,Urbana,Urbana,University of Illinois System,University of Illinois System,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05fs6jp91,https://ror.org/05e94g991,https://ror.org/05fs6jp91,US,US,Urbana,Albuquerque,University of Illinois System,University of New Mexico,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05gt1vc06,https://ror.org/05e94g991,https://ror.org/05gt1vc06,US,US,Urbana,Washington,University of Illinois System,Howard University,education,education
2,https://ror.org/05e94g991 -> https://ror.org/05gvnxz63,https://ror.org/05e94g991,https://ror.org/05gvnxz63,US,US,Urbana,Lemont,University of Illinois System,Argonne National Laboratory,education,facility
1,https://ror.org/05e94g991 -> https://ror.org/05gxnyn08,https://ror.org/05e94g991,https://ror.org/05gxnyn08,US,US,Urbana,Indianapolis,University of Illinois System,Indiana University – Purdue University Indianapolis,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05h1bnb22,https://ror.org/05e94g991,https://ror.org/05h1bnb22,US,US,Urbana,Fargo,University of Illinois System,North Dakota State University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05h7xva58,https://ror.org/05e94g991,https://ror.org/05h7xva58,US,US,Urbana,Middletown,University of Illinois System,Wesleyan University,education,education
4,https://ror.org/05e94g991 -> https://ror.org/05hs6h993,https://ror.org/05e94g991,https://ror.org/05hs6h993,US,US,Urbana,East Lansing,University of Illinois System,Michigan State University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05p1j8758,https://ror.org/05e94g991,https://ror.org/05p1j8758,US,US,Urbana,Manhattan,University of Illinois System,Kansas State University,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05p7te762,https://ror.org/05e94g991,https://ror.org/05p7te762,US,US,Urbana,Malibu,University of Illinois System,HRL Laboratories (United States),education,company
3,https://ror.org/05e94g991 -> https://ror.org/05p8z3f47,https://ror.org/05e94g991,https://ror.org/05p8z3f47,US,US,Urbana,West Lafayette,University of Illinois System,Purdue University System,education,education
1,https://ror.org/05e94g991 -> https://ror.org/05q0qkg33,https://ror.org/05e94g991,https://ror.org/05q0qkg33,US,US,Urbana,St. Louis,University of Illinois System,Fontbonne University,education,education
3,https://ror.org/05e94g991 -> https://ror.org/05sqd3t97,https://ror.org/05e94g991,https://ror.org/05sqd3t97,US,US,Urbana,Tallahassee,University of Illinois System,State University System of Florida,education,education
4,https://ror.org/05e94g991 -> https://ror.org/05vt9qd57,https://ror.org/05e94g991,https://ror.org/05vt9qd57,US,US,Urbana,New Brunswick,University of Illinois System,"Rutgers, The State University of New Jersey",education,education
1,https://ror.org/05e94g991 -> https://ror.org/05vz28418,https://ror.org/05e94g991,https://ror.org/05vz28418,US,US,Urbana,Carbondale,University of Illinois System,Southern Illinois University System,education,education
2,https://ror.org/05e94g991 -> https://ror.org/05x2bcf33,https://ror.org/05e94g991,https://ror.org/05x2bcf33,US,US,Urbana,Pittsburgh,University of Illinois System,Carnegie Mellon University,education,education
1,https://ror.org/05ejpqr48 -> https://ror.org/01q1z8k08,https://ror.org/05ejpqr48,https://ror.org/01q1z8k08,US,US,Worcester,Albany,Worcester Polytechnic Institute,State University of New York,education,education
1,https://ror.org/05ejpqr48 -> https://ror.org/032va1j59,https://ror.org/05ejpqr48,https://ror.org/032va1j59,US,US,Worcester,Columbia,Worcester Polytechnic Institute,University of Missouri System,education,education
1,https://ror.org/05ejpqr48 -> https://ror.org/037t3ry66,https://ror.org/05ejpqr48,https://ror.org/037t3ry66,US,US,Worcester,Chicago,Worcester Polytechnic Institute,Illinois Institute of Technology,education,education
3,https://ror.org/05ejpqr48 -> https://ror.org/05ejpqr48,https://ror.org/05ejpqr48,https://ror.org/05ejpqr48,US,US,Worcester,Worcester,Worcester Polytechnic Institute,Worcester Polytechnic Institute,education,education
1,https://ror.org/05fs6jp91 -> https://ror.org/00b30xv10,https://ror.org/05fs6jp91,https://ror.org/00b30xv10,US,US,Albuquerque,Philadelphia,University of New Mexico,University of Pennsylvania,education,education
1,https://ror.org/05fs6jp91 -> https://ror.org/00ch7yk27,https://ror.org/05fs6jp91,https://ror.org/00ch7yk27,US,US,Albuquerque,Rapid City,University of New Mexico,South Dakota School of Mines and Technology,education,education
1,https://ror.org/05fs6jp91 -> https://ror.org/00m4rwq02,https://ror.org/05fs6jp91,https://ror.org/00m4rwq02,US,US,Albuquerque,Newport News,University of New Mexico,Christopher Newport University,education,education
1,https://ror.org/05fs6jp91 -> https://ror.org/00yn2fy02,https://ror.org/05fs6jp91,https://ror.org/00yn2fy02,US,US,Albuquerque,Portland,University of New Mexico,Portland State University,education,education
1,https://ror.org/05fs6jp91 -> https://ror.org/017wcm924,https://ror.org/05fs6jp91,https://ror.org/017wcm924,US,US,Albuquerque,Atlanta,University of New Mexico,University System of Georgia,education,education
1,https://ror.org/05fs6jp91 -> https://ror.org/01gek1696,https://ror.org/05fs6jp91,https://ror.org/01gek1696,US,US,Albuquerque,Austin,University of New Mexico,The University of Texas System,education,education
12,https://ror.org/05fs6jp91 -> https://ror.org/05fs6jp91,https://ror.org/05fs6jp91,https://ror.org/05fs6jp91,US,US,Albuquerque,Albuquerque,University of New Mexico,University of New Mexico,education,education
1,https://ror.org/05fs6jp91 -> https://ror.org/05gvnxz63,https://ror.org/05fs6jp91,https://ror.org/05gvnxz63,US,US,Albuquerque,Lemont,University of New Mexico,Argonne National Laboratory,education,facility
1,https://ror.org/05fs6jp91 -> https://ror.org/05p8z3f47,https://ror.org/05fs6jp91,https://ror.org/05p8z3f47,US,US,Albuquerque,West Lafayette,University of New Mexico,Purdue University System,education,education
1,https://ror.org/05gq02987 -> https://ror.org/008zs3103,https://ror.org/05gq02987,https://ror.org/008zs3103,US,US,Providence,Houston,Brown University,Rice University,education,education
2,https://ror.org/05gq02987 -> https://ror.org/00hx57361,https://ror.org/05gq02987,https://ror.org/00hx57361,US,US,Providence,Princeton,Brown University,Princeton University,education,education
1,https://ror.org/05gq02987 -> https://ror.org/00jmfr291,https://ror.org/05gq02987,https://ror.org/00jmfr291,US,US,Providence,Ann Arbor,Brown University,University of Michigan–Ann Arbor,education,education
1,https://ror.org/05gq02987 -> https://ror.org/017wcm924,https://ror.org/05gq02987,https://ror.org/017wcm924,US,US,Providence,Atlanta,Brown University,University System of Georgia,education,education
1,https://ror.org/05gq02987 -> https://ror.org/01gek1696,https://ror.org/05gq02987,https://ror.org/01gek1696,US,US,Providence,Austin,Brown University,The University of Texas System,education,education
2,https://ror.org/05gq02987 -> https://ror.org/01k5gt570,https://ror.org/05gq02987,https://ror.org/01k5gt570,US,US,Providence,Providence,Brown University,Rhode Island College,education,education
2,https://ror.org/05gq02987 -> https://ror.org/01yc7t268,https://ror.org/05gq02987,https://ror.org/01yc7t268,US,US,Providence,St Louis,Brown University,Washington University in St. Louis,education,education
1,https://ror.org/05gq02987 -> https://ror.org/0238rvs44,https://ror.org/05gq02987,https://ror.org/0238rvs44,US,US,Providence,Lincoln,Brown University,University of Nebraska System,education,education
2,https://ror.org/05gq02987 -> https://ror.org/028vqfs63,https://ror.org/05gq02987,https://ror.org/028vqfs63,US,US,Providence,Amherst Center,Brown University,Amherst College,education,education
3,https://ror.org/05gq02987 -> https://ror.org/02der9h97,https://ror.org/05gq02987,https://ror.org/02der9h97,US,US,Providence,Storrs,Brown University,University of Connecticut,education,education
1,https://ror.org/05gq02987 -> https://ror.org/02smfhw86,https://ror.org/05gq02987,https://ror.org/02smfhw86,US,US,Providence,Blacksburg,Brown University,Virginia Tech,education,education
1,https://ror.org/05gq02987 -> https://ror.org/03xaz7s88,https://ror.org/05gq02987,https://ror.org/03xaz7s88,US,US,Providence,Claremont,Brown University,Claremont Colleges,education,education
2,https://ror.org/05gq02987 -> https://ror.org/05gq02987,https://ror.org/05gq02987,https://ror.org/05gq02987,US,US,Providence,Providence,Brown University,Brown University,education,education
2,https://ror.org/05gq02987 -> https://ror.org/05sqd3t97,https://ror.org/05gq02987,https://ror.org/05sqd3t97,US,US,Providence,Tallahassee,Brown University,State University System of Florida,education,education
1,https://ror.org/05gq02987 -> https://ror.org/05wvpxv85,https://ror.org/05gq02987,https://ror.org/05wvpxv85,US,US,Providence,Medford,Brown University,Tufts University,education,education
1,https://ror.org/05gt1vc06 -> https://ror.org/01gek1696,https://ror.org/05gt1vc06,https://ror.org/01gek1696,US,US,Washington,Austin,Howard University,The University of Texas System,education,education
2,https://ror.org/05gt1vc06 -> https://ror.org/05gt1vc06,https://ror.org/05gt1vc06,https://ror.org/05gt1vc06,US,US,Washington,Washington,Howard University,Howard University,education,education
2,https://ror.org/05gvnxz63 -> https://ror.org/05gvnxz63,https://ror.org/05gvnxz63,https://ror.org/05gvnxz63,US,US,Lemont,Lemont,Argonne National Laboratory,Argonne National Laboratory,facility,facility
1,https://ror.org/05gxnyn08 -> https://ror.org/05gxnyn08,https://ror.org/05gxnyn08,https://ror.org/05gxnyn08,US,US,Indianapolis,Indianapolis,Indiana University – Purdue University Indianapolis,Indiana University – Purdue University Indianapolis,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/0034eay46,https://ror.org/05h1bnb22,https://ror.org/0034eay46,US,US,Fargo,College Station,North Dakota State University,Texas A&M University System,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/00ch7yk27,https://ror.org/05h1bnb22,https://ror.org/00ch7yk27,US,US,Fargo,Rapid City,North Dakota State University,South Dakota School of Mines and Technology,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/00m2s0z68,https://ror.org/05h1bnb22,https://ror.org/00m2s0z68,US,US,Fargo,Harrisburg,North Dakota State University,Pennsylvania State System of Higher Education,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/00zm4rq24,https://ror.org/05h1bnb22,https://ror.org/00zm4rq24,US,US,Fargo,West Haven,North Dakota State University,University of New Haven,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/01q1z8k08,https://ror.org/05h1bnb22,https://ror.org/01q1z8k08,US,US,Fargo,Albany,North Dakota State University,State University of New York,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/02e3zdp86,https://ror.org/05h1bnb22,https://ror.org/02e3zdp86,US,US,Fargo,Boise,North Dakota State University,Boise State University,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/03tzaeb71,https://ror.org/05h1bnb22,https://ror.org/03tzaeb71,US,US,Fargo,Honolulu,North Dakota State University,University of Hawaii System,education,education
3,https://ror.org/05h1bnb22 -> https://ror.org/03ydkyb10,https://ror.org/05h1bnb22,https://ror.org/03ydkyb10,US,US,Fargo,Madison,North Dakota State University,University of Wisconsin System,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/04p491231,https://ror.org/05h1bnb22,https://ror.org/04p491231,US,US,Fargo,State College,North Dakota State University,Pennsylvania State University,education,education
8,https://ror.org/05h1bnb22 -> https://ror.org/05h1bnb22,https://ror.org/05h1bnb22,https://ror.org/05h1bnb22,US,US,Fargo,Fargo,North Dakota State University,North Dakota State University,education,education
1,https://ror.org/05h1bnb22 -> https://ror.org/05sqd3t97,https://ror.org/05h1bnb22,https://ror.org/05sqd3t97,US,US,Fargo,Tallahassee,North Dakota State University,State University System of Florida,education,education
1,https://ror.org/05h7xva58 -> https://ror.org/00haq1z06,https://ror.org/05h7xva58,https://ror.org/00haq1z06,US,US,Middletown,Amherst,Wesleyan University,Daemen College,education,education
1,https://ror.org/05h992307 -> https://ror.org/01rtyzb94,https://ror.org/05h992307,https://ror.org/01rtyzb94,US,US,Richland,Troy,Pacific Northwest National Laboratory,Rensselaer Polytechnic Institute,facility,education
4,https://ror.org/05h992307 -> https://ror.org/05gvnxz63,https://ror.org/05h992307,https://ror.org/05gvnxz63,US,US,Richland,Lemont,Pacific Northwest National Laboratory,Argonne National Laboratory,facility,facility
2,https://ror.org/05hs6h993 -> https://ror.org/001m1hv61,https://ror.org/05hs6h993,https://ror.org/001m1hv61,US,US,East Lansing,Allendale,Michigan State University,Grand Valley State University,education,education
2,https://ror.org/05hs6h993 -> https://ror.org/00jmfr291,https://ror.org/05hs6h993,https://ror.org/00jmfr291,US,US,East Lansing,Ann Arbor,Michigan State University,University of Michigan–Ann Arbor,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/00mgss748,https://ror.org/05hs6h993,https://ror.org/00mgss748,US,US,East Lansing,Saint Paul,Michigan State University,3M (United States),education,company
3,https://ror.org/05hs6h993 -> https://ror.org/00mkhxb43,https://ror.org/05hs6h993,https://ror.org/00mkhxb43,US,US,East Lansing,Notre Dame,Michigan State University,University of Notre Dame,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/01d2sez20,https://ror.org/05hs6h993,https://ror.org/01d2sez20,US,US,East Lansing,Springfield,Michigan State University,Missouri State University,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/01gek1696,https://ror.org/05hs6h993,https://ror.org/01gek1696,US,US,East Lansing,Austin,Michigan State University,The University of Texas System,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/01q1z8k08,https://ror.org/05hs6h993,https://ror.org/01q1z8k08,US,US,East Lansing,Albany,Michigan State University,State University of New York,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/01r0c1p88,https://ror.org/05hs6h993,https://ror.org/01r0c1p88,US,US,East Lansing,Adelphi,Michigan State University,University System of Maryland,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/01y7m0485,https://ror.org/05hs6h993,https://ror.org/01y7m0485,US,US,East Lansing,Bay City,Michigan State University,Saginaw Valley State University,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/01ythxj32,https://ror.org/05hs6h993,https://ror.org/01ythxj32,US,US,East Lansing,Rochester,Michigan State University,Oakland University,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/021v3qy27,https://ror.org/05hs6h993,https://ror.org/021v3qy27,US,US,East Lansing,Dayton,Michigan State University,University of Dayton,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/02jqj7156,https://ror.org/05hs6h993,https://ror.org/02jqj7156,US,US,East Lansing,Fairfax,Michigan State University,George Mason University,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/03grvy078,https://ror.org/05hs6h993,https://ror.org/03grvy078,US,US,East Lansing,Minneapolis,Michigan State University,University of Minnesota System,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/03jep7677,https://ror.org/05hs6h993,https://ror.org/03jep7677,US,US,East Lansing,Northfield,Michigan State University,Carleton College,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/03rcspa57,https://ror.org/05hs6h993,https://ror.org/03rcspa57,US,US,East Lansing,Flint,Michigan State University,Kettering University,education,education
2,https://ror.org/05hs6h993 -> https://ror.org/03rtgjq94,https://ror.org/05hs6h993,https://ror.org/03rtgjq94,US,US,East Lansing,Columbia,Michigan State University,University of South Carolina System,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/03taz7m60,https://ror.org/05hs6h993,https://ror.org/03taz7m60,US,US,East Lansing,Los Angeles,Michigan State University,University of Southern California,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/03xaz7s88,https://ror.org/05hs6h993,https://ror.org/03xaz7s88,US,US,East Lansing,Claremont,Michigan State University,Claremont Colleges,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/03ydkyb10,https://ror.org/05hs6h993,https://ror.org/03ydkyb10,US,US,East Lansing,Madison,Michigan State University,University of Wisconsin System,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/049v69k10,https://ror.org/05hs6h993,https://ror.org/049v69k10,US,US,East Lansing,Glassboro,Michigan State University,Rowan University,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/04tmmky42,https://ror.org/05hs6h993,https://ror.org/04tmmky42,US,US,East Lansing,Grinnell,Michigan State University,Grinnell College,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/05h1bnb22,https://ror.org/05hs6h993,https://ror.org/05h1bnb22,US,US,East Lansing,Fargo,Michigan State University,North Dakota State University,education,education
13,https://ror.org/05hs6h993 -> https://ror.org/05hs6h993,https://ror.org/05hs6h993,https://ror.org/05hs6h993,US,US,East Lansing,East Lansing,Michigan State University,Michigan State University,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/05p8z3f47,https://ror.org/05hs6h993,https://ror.org/05p8z3f47,US,US,East Lansing,West Lafayette,Michigan State University,Purdue University System,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/05w72d176,https://ror.org/05hs6h993,https://ror.org/05w72d176,US,US,East Lansing,Dallas,Michigan State University,The People of the United Methodist Church,education,other
1,https://ror.org/05hs6h993 -> https://ror.org/05x2bcf33,https://ror.org/05hs6h993,https://ror.org/05x2bcf33,US,US,East Lansing,Pittsburgh,Michigan State University,Carnegie Mellon University,education,education
1,https://ror.org/05hs6h993 -> https://ror.org/05y50nr98,https://ror.org/05hs6h993,https://ror.org/05y50nr98,US,US,East Lansing,Boston,Michigan State University,Suffolk University,education,education
1,https://ror.org/05kmcre68 -> https://ror.org/00pjdza24,https://ror.org/05kmcre68,https://ror.org/00pjdza24,US,US,Berea,Oakland,Berea College,University of California System,education,education
1,https://ror.org/05ma4gw77 -> https://ror.org/021n14p32,https://ror.org/05ma4gw77,https://ror.org/021n14p32,US,US,Stockton,Round Rock,University of the Pacific,Texas State University,education,education
1,https://ror.org/05maved80 -> https://ror.org/05vz28418,https://ror.org/05maved80,https://ror.org/05vz28418,US,US,Maryville,Carbondale,Northwest Missouri State University,Southern Illinois University System,education,education
1,https://ror.org/05p1j8758 -> https://ror.org/001tmjg57,https://ror.org/05p1j8758,https://ror.org/001tmjg57,US,US,Manhattan,Lawrence,Kansas State University,University of Kansas,education,education
1,https://ror.org/05p1j8758 -> https://ror.org/021n14p32,https://ror.org/05p1j8758,https://ror.org/021n14p32,US,US,Manhattan,Round Rock,Kansas State University,Texas State University,education,education
1,https://ror.org/05p1j8758 -> https://ror.org/0238rvs44,https://ror.org/05p1j8758,https://ror.org/0238rvs44,US,US,Manhattan,Lincoln,Kansas State University,University of Nebraska System,education,education
1,https://ror.org/05p1j8758 -> https://ror.org/028pmsz77,https://ror.org/05p1j8758,https://ror.org/028pmsz77,US,US,Manhattan,Harrisonburg,Kansas State University,James Madison University,education,education
1,https://ror.org/05p1j8758 -> https://ror.org/034gcgd08,https://ror.org/05p1j8758,https://ror.org/034gcgd08,US,US,Manhattan,West Hartford,Kansas State University,University of Hartford,education,education
7,https://ror.org/05p1j8758 -> https://ror.org/05p1j8758,https://ror.org/05p1j8758,https://ror.org/05p1j8758,US,US,Manhattan,Manhattan,Kansas State University,Kansas State University,education,education
1,https://ror.org/05p1j8758 -> https://ror.org/05sqd3t97,https://ror.org/05p1j8758,https://ror.org/05sqd3t97,US,US,Manhattan,Tallahassee,Kansas State University,State University System of Florida,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/000e0be47,https://ror.org/05p8z3f47,https://ror.org/000e0be47,US,US,West Lafayette,Evanston,Purdue University System,Northwestern University,education,education
2,https://ror.org/05p8z3f47 -> https://ror.org/0054f1w39,https://ror.org/05p8z3f47,https://ror.org/0054f1w39,US,US,West Lafayette,Phoenix,Purdue University System,Arizona's Public Universities,education,government
1,https://ror.org/05p8z3f47 -> https://ror.org/008zs3103,https://ror.org/05p8z3f47,https://ror.org/008zs3103,US,US,West Lafayette,Houston,Purdue University System,Rice University,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/00jc20583,https://ror.org/05p8z3f47,https://ror.org/00jc20583,US,US,West Lafayette,Boulder,Purdue University System,University of Colorado System,education,education
5,https://ror.org/05p8z3f47 -> https://ror.org/00pjdza24,https://ror.org/05p8z3f47,https://ror.org/00pjdza24,US,US,West Lafayette,Oakland,Purdue University System,University of California System,education,education
3,https://ror.org/05p8z3f47 -> https://ror.org/00py81415,https://ror.org/05p8z3f47,https://ror.org/00py81415,US,US,West Lafayette,Durham,Purdue University System,Duke University,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/00xzqjh13,https://ror.org/05p8z3f47,https://ror.org/00xzqjh13,US,US,West Lafayette,Knoxville,Purdue University System,University of Tennessee System,education,education
3,https://ror.org/05p8z3f47 -> https://ror.org/01an3r305,https://ror.org/05p8z3f47,https://ror.org/01an3r305,US,US,West Lafayette,Pittsburgh,Purdue University System,University of Pittsburgh,education,education
3,https://ror.org/05p8z3f47 -> https://ror.org/01gek1696,https://ror.org/05p8z3f47,https://ror.org/01gek1696,US,US,West Lafayette,Austin,Purdue University System,The University of Texas System,education,education
1,https://ror.org/05p8z3f47 -> https://ror.org/01kg8sb98,https://ror.org/05p8z3f47,https://ror.org/01kg8sb98,US,US,West Lafayette,Bloomington,Purdue University System,Indiana University,education,education
5,https://ror.org/05p8z3f47 -> https://ror.org/01qz5mb56,https://ror.org/05p8z3f47,https://ror.org/01qz5mb56,US,US,West Lafayette,Oak Ridge,Purdue University System,Oak Ridge National Laboratory,education,facility
1,https://ror.org/05p8z3f47 -> https://ror.org/021n14p32,https://ror.org/05p8z3f47,https://ror.org/021n14p32,US,US,West Lafayette,Round Rock,Purdue University System,Texas State University,education,education
