Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/01efqy167 -> https://ror.org/02hqkr514,https://ror.org/01efqy167,https://ror.org/02hqkr514,PH,PH,Tarlac City,Quezon City,Tarlac State University,University of the Philippines System,education,education
3,https://ror.org/01efqy167 -> https://ror.org/02qf7df19,https://ror.org/01efqy167,https://ror.org/02qf7df19,PH,PH,Tarlac City,Muñoz,Tarlac State University,Central Luzon State University,education,education
1,https://ror.org/01efqy167 -> https://ror.org/04a7ns920,https://ror.org/01efqy167,https://ror.org/04a7ns920,PH,PH,Tarlac City,San Fernando City,Tarlac State University,Don Mariano Marcos Memorial State University,education,education
1,https://ror.org/01efqy167 -> https://ror.org/05tgxx705,https://ror.org/01efqy167,https://ror.org/05tgxx705,PH,PH,Tarlac City,Taguig,Tarlac State University,Department of Science and Technology,education,government
1,https://ror.org/01etbpd39 -> https://ror.org/00d25af97,https://ror.org/01etbpd39,https://ror.org/00d25af97,PH,PH,Manila,Manila,St. Scholastica's College,University of Santo Tomas,education,education
1,https://ror.org/01etbpd39 -> https://ror.org/04xftk194,https://ror.org/01etbpd39,https://ror.org/04xftk194,PH,PH,Manila,Manila,St. Scholastica's College,De La Salle University,education,education
1,https://ror.org/01gah6w46 -> https://ror.org/00erb5q72,https://ror.org/01gah6w46,https://ror.org/00erb5q72,PH,PH,Cebu City,Butuan,University of Southern Philippines Foundation,Caraga State University,education,education
1,https://ror.org/01gah6w46 -> https://ror.org/016t28114,https://ror.org/01gah6w46,https://ror.org/016t28114,PH,PH,Cebu City,Dumaguete,University of Southern Philippines Foundation,Negros Oriental State University,education,education
2,https://ror.org/01gah6w46 -> https://ror.org/01gah6w46,https://ror.org/01gah6w46,https://ror.org/01gah6w46,PH,PH,Cebu City,Cebu City,University of Southern Philippines Foundation,University of Southern Philippines Foundation,education,education
1,https://ror.org/01gah6w46 -> https://ror.org/034xkmw20,https://ror.org/01gah6w46,https://ror.org/034xkmw20,PH,PH,Cebu City,Cebu City,University of Southern Philippines Foundation,University of Cebu,education,education
1,https://ror.org/01gah6w46 -> https://ror.org/03aaxgs84,https://ror.org/01gah6w46,https://ror.org/03aaxgs84,PH,PH,Cebu City,Cebu City,University of Southern Philippines Foundation,Cebu Normal University,education,education
1,https://ror.org/01gah6w46 -> https://ror.org/03khqdg35,https://ror.org/01gah6w46,https://ror.org/03khqdg35,PH,PH,Cebu City,Zamboanga,University of Southern Philippines Foundation,Universidad de Zamboanga,education,education
1,https://ror.org/01gah6w46 -> https://ror.org/04jmbkr13,https://ror.org/01gah6w46,https://ror.org/04jmbkr13,PH,PH,Cebu City,Cebu City,University of Southern Philippines Foundation,University of San Jose–Recoletos,education,education
1,https://ror.org/01gah6w46 -> https://ror.org/04knmnr48,https://ror.org/01gah6w46,https://ror.org/04knmnr48,PH,PH,Cebu City,Malaybalay,University of Southern Philippines Foundation,Bukidnon State University,education,education
1,https://ror.org/01jdxxe39 -> https://ror.org/0013qa018,https://ror.org/01jdxxe39,https://ror.org/0013qa018,PH,PH,Pili,Virac,Central Bicol State University of Agriculture,Catanduanes State University,education,education
1,https://ror.org/01jdxxe39 -> https://ror.org/00rnjpt59,https://ror.org/01jdxxe39,https://ror.org/00rnjpt59,PH,PH,Pili,San Ildefonso,Central Bicol State University of Agriculture,Bulacan Agricultural State College,education,education
2,https://ror.org/01jdxxe39 -> https://ror.org/01jdxxe39,https://ror.org/01jdxxe39,https://ror.org/01jdxxe39,PH,PH,Pili,Pili,Central Bicol State University of Agriculture,Central Bicol State University of Agriculture,education,education
1,https://ror.org/01jdxxe39 -> https://ror.org/04w686e65,https://ror.org/01jdxxe39,https://ror.org/04w686e65,PH,PH,Pili,Legazpi,Central Bicol State University of Agriculture,Bicol University,education,education
2,https://ror.org/01jdzvf98 -> https://ror.org/01efqy167,https://ror.org/01jdzvf98,https://ror.org/01efqy167,PH,PH,Lingayen,Tarlac City,Pangasinan State University,Tarlac State University,education,education
3,https://ror.org/01jdzvf98 -> https://ror.org/01jdzvf98,https://ror.org/01jdzvf98,https://ror.org/01jdzvf98,PH,PH,Lingayen,Lingayen,Pangasinan State University,Pangasinan State University,education,education
1,https://ror.org/01jdzvf98 -> https://ror.org/024b38m94,https://ror.org/01jdzvf98,https://ror.org/024b38m94,PH,PH,Lingayen,Quezon City,Pangasinan State University,St. Paul University Quezon City,education,education
1,https://ror.org/01jdzvf98 -> https://ror.org/03mjcd737,https://ror.org/01jdzvf98,https://ror.org/03mjcd737,PH,PH,Lingayen,Manila,Pangasinan State University,University of the East,education,education
1,https://ror.org/01jdzvf98 -> https://ror.org/03xfjma97,https://ror.org/01jdzvf98,https://ror.org/03xfjma97,PH,PH,Lingayen,Dagupan,Pangasinan State University,Lyceum-Northwestern University,education,education
1,https://ror.org/01k604769 -> https://ror.org/001r73k91,https://ror.org/01k604769,https://ror.org/001r73k91,PH,PH,Legaspi,Quezon City,University of Santo Tomas–Legazpi,AMA Computer University,education,education
2,https://ror.org/01k604769 -> https://ror.org/01k604769,https://ror.org/01k604769,https://ror.org/01k604769,PH,PH,Legaspi,Legaspi,University of Santo Tomas–Legazpi,University of Santo Tomas–Legazpi,education,education
1,https://ror.org/01k604769 -> https://ror.org/04w686e65,https://ror.org/01k604769,https://ror.org/04w686e65,PH,PH,Legaspi,Legazpi,University of Santo Tomas–Legazpi,Bicol University,education,education
6,https://ror.org/01ks6fw71 -> https://ror.org/01n4q9493,https://ror.org/01ks6fw71,https://ror.org/01n4q9493,PH,PH,Bacolor,Mabalacat,Don Honorio Ventura State University,Mabalacat City College,education,education
1,https://ror.org/01ks6fw71 -> https://ror.org/04mdk1103,https://ror.org/01ks6fw71,https://ror.org/04mdk1103,PH,PH,Bacolor,Angeles City,Don Honorio Ventura State University,Angeles University Foundation,education,education
1,https://ror.org/01kyajw84 -> https://ror.org/0238cf984,https://ror.org/01kyajw84,https://ror.org/0238cf984,PH,PH,Iloilo,Iloilo,University of Iloilo,Central Philippine University,education,education
3,https://ror.org/01mq0zx57 -> https://ror.org/01mq0zx57,https://ror.org/01mq0zx57,https://ror.org/01mq0zx57,PH,PH,San Carlos,San Carlos,Virgen Milagrosa University Foundation,Virgen Milagrosa University Foundation,education,education
1,https://ror.org/01mq0zx57 -> https://ror.org/01rxjzf54,https://ror.org/01mq0zx57,https://ror.org/01rxjzf54,PH,PH,San Carlos,Quezon City,Virgen Milagrosa University Foundation,University of the East Ramon Magsaysay Memorial Medical Center,education,healthcare
1,https://ror.org/01mq0zx57 -> https://ror.org/04k7nem08,https://ror.org/01mq0zx57,https://ror.org/04k7nem08,PH,PH,San Carlos,Baguio,Virgen Milagrosa University Foundation,Saint Louis University,education,education
1,https://ror.org/01n4q9493 -> https://ror.org/01c5aqg65,https://ror.org/01n4q9493,https://ror.org/01c5aqg65,PH,PH,Mabalacat,Malolos,Mabalacat City College,Bulacan State University,education,education
1,https://ror.org/01pgbc160 -> https://ror.org/01pgbc160,https://ror.org/01pgbc160,https://ror.org/01pgbc160,PH,PH,Makati City,Makati City,Japan Foundation Manila,Japan Foundation Manila,nonprofit,nonprofit
1,https://ror.org/01qq6yz91 -> https://ror.org/01bq81t66,https://ror.org/01qq6yz91,https://ror.org/01bq81t66,PH,PH,Caloc-an,Manila,Manila Central University,Philippine Women's University,education,education
2,https://ror.org/01qq6yz91 -> https://ror.org/01qq6yz91,https://ror.org/01qq6yz91,https://ror.org/01qq6yz91,PH,PH,Caloc-an,Caloc-an,Manila Central University,Manila Central University,education,education
2,https://ror.org/01qq6yz91 -> https://ror.org/02hqkr514,https://ror.org/01qq6yz91,https://ror.org/02hqkr514,PH,PH,Caloc-an,Quezon City,Manila Central University,University of the Philippines System,education,education
1,https://ror.org/01r21e311 -> https://ror.org/02xpf0x05,https://ror.org/01r21e311,https://ror.org/02xpf0x05,PH,PH,Tuguegarao,Tuguegarao,University of Cagayan Valley,St. Paul University Philippines,education,education
1,https://ror.org/01rxjzf54 -> https://ror.org/00d25af97,https://ror.org/01rxjzf54,https://ror.org/00d25af97,PH,PH,Quezon City,Manila,University of the East Ramon Magsaysay Memorial Medical Center,University of Santo Tomas,healthcare,education
5,https://ror.org/01rxjzf54 -> https://ror.org/01rxjzf54,https://ror.org/01rxjzf54,https://ror.org/01rxjzf54,PH,PH,Quezon City,Quezon City,University of the East Ramon Magsaysay Memorial Medical Center,University of the East Ramon Magsaysay Memorial Medical Center,healthcare,healthcare
1,https://ror.org/01rxjzf54 -> https://ror.org/0224tgs93,https://ror.org/01rxjzf54,https://ror.org/0224tgs93,PH,PH,Quezon City,Quezon City,University of the East Ramon Magsaysay Memorial Medical Center,Trinity University of Asia,healthcare,education
5,https://ror.org/01rxjzf54 -> https://ror.org/02hqkr514,https://ror.org/01rxjzf54,https://ror.org/02hqkr514,PH,PH,Quezon City,Quezon City,University of the East Ramon Magsaysay Memorial Medical Center,University of the Philippines System,healthcare,education
2,https://ror.org/01rxjzf54 -> https://ror.org/04byt9g09,https://ror.org/01rxjzf54,https://ror.org/04byt9g09,PH,PH,Quezon City,Cagayan de Oro,University of the East Ramon Magsaysay Memorial Medical Center,Xavier University,healthcare,education
1,https://ror.org/01rxjzf54 -> https://ror.org/04janbd12,https://ror.org/01rxjzf54,https://ror.org/04janbd12,PH,PH,Quezon City,Manila,University of the East Ramon Magsaysay Memorial Medical Center,Centro Escolar University,healthcare,education
1,https://ror.org/01rxjzf54 -> https://ror.org/04xftk194,https://ror.org/01rxjzf54,https://ror.org/04xftk194,PH,PH,Quezon City,Manila,University of the East Ramon Magsaysay Memorial Medical Center,De La Salle University,healthcare,education
1,https://ror.org/01ry6r150 -> https://ror.org/00rt3cy21,https://ror.org/01ry6r150,https://ror.org/00rt3cy21,PH,PH,Dumaguete,Baybay,Silliman University,Visayas State University,education,education
1,https://ror.org/01ry6r150 -> https://ror.org/01c81a459,https://ror.org/01ry6r150,https://ror.org/01c81a459,PH,PH,Dumaguete,Tagbilaran City,Silliman University,Holy Name University,education,education
9,https://ror.org/01ry6r150 -> https://ror.org/01ry6r150,https://ror.org/01ry6r150,https://ror.org/01ry6r150,PH,PH,Dumaguete,Dumaguete,Silliman University,Silliman University,education,education
1,https://ror.org/01ry6r150 -> https://ror.org/027n5mm74,https://ror.org/01ry6r150,https://ror.org/027n5mm74,PH,PH,Dumaguete,Cabitan,Silliman University,Dr Emilio B Espinosa Sr Memorial State College of Agriculture and Technology,education,education
1,https://ror.org/01ry6r150 -> https://ror.org/031e9yc69,https://ror.org/01ry6r150,https://ror.org/031e9yc69,PH,PH,Dumaguete,Tagbilaran City,Silliman University,University of Bohol,education,education
1,https://ror.org/01ry6r150 -> https://ror.org/041jw5813,https://ror.org/01ry6r150,https://ror.org/041jw5813,PH,PH,Dumaguete,Cebu City,Silliman University,University of San Carlos,education,education
2,https://ror.org/01ry6r150 -> https://ror.org/04x649j07,https://ror.org/01ry6r150,https://ror.org/04x649j07,PH,PH,Dumaguete,Cebu City,Silliman University,Cebu Technological University,education,education
1,https://ror.org/01ry6r150 -> https://ror.org/05vx7wd63,https://ror.org/01ry6r150,https://ror.org/05vx7wd63,PH,PH,Dumaguete,Las Piñas,Silliman University,University of Perpetual Help System DALTA,education,education
1,https://ror.org/01sdhtm90 -> https://ror.org/019en2y21,https://ror.org/01sdhtm90,https://ror.org/019en2y21,PH,PH,Quezon City,Batangas,Quezon City Polytechnic University,Batangas State University,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/00xbjad38,https://ror.org/01w4ss835,https://ror.org/00xbjad38,PH,PH,Davao,Manila,Ateneo de Davao University,Adamson University,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/01k604769,https://ror.org/01w4ss835,https://ror.org/01k604769,PH,PH,Davao,Legaspi,Ateneo de Davao University,University of Santo Tomas–Legazpi,education,education
5,https://ror.org/01w4ss835 -> https://ror.org/01w4ss835,https://ror.org/01w4ss835,https://ror.org/01w4ss835,PH,PH,Davao,Davao,Ateneo de Davao University,Ateneo de Davao University,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/0204b4294,https://ror.org/01w4ss835,https://ror.org/0204b4294,PH,PH,Davao,Davao,Ateneo de Davao University,University of the Immaculate Conception,education,education
2,https://ror.org/01w4ss835 -> https://ror.org/026441d17,https://ror.org/01w4ss835,https://ror.org/026441d17,PH,PH,Davao,Marawi City,Ateneo de Davao University,Mindanao State University,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/03fqqe674,https://ror.org/01w4ss835,https://ror.org/03fqqe674,PH,PH,Davao,Mati,Ateneo de Davao University,Davao Oriental State College of Science and Technology,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/0432tev68,https://ror.org/01w4ss835,https://ror.org/0432tev68,PH,PH,Davao,Davao,Ateneo de Davao University,Davao Medical School Foundation,education,education
2,https://ror.org/01w4ss835 -> https://ror.org/04byt9g09,https://ror.org/01w4ss835,https://ror.org/04byt9g09,PH,PH,Davao,Cagayan de Oro,Ateneo de Davao University,Xavier University,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/04mwhg379,https://ror.org/01w4ss835,https://ror.org/04mwhg379,PH,PH,Davao,Cotabato,Ateneo de Davao University,Notre Dame University,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/04n3hg563,https://ror.org/01w4ss835,https://ror.org/04n3hg563,PH,PH,Davao,Bacolod City,Ateneo de Davao University,West Negros University,education,education
1,https://ror.org/01w4ss835 -> https://ror.org/055n1ac14,https://ror.org/01w4ss835,https://ror.org/055n1ac14,PH,PH,Davao,Davao,Ateneo de Davao University,University of Southeastern Philippines,education,education
2,https://ror.org/01x1bp495 -> https://ror.org/00d25af97,https://ror.org/01x1bp495,https://ror.org/00d25af97,PH,PH,Angeles City,Manila,Holy Angel University,University of Santo Tomas,education,education
4,https://ror.org/01x1bp495 -> https://ror.org/01x1bp495,https://ror.org/01x1bp495,https://ror.org/01x1bp495,PH,PH,Angeles City,Angeles City,Holy Angel University,Holy Angel University,education,education
1,https://ror.org/01x1bp495 -> https://ror.org/027g9mf44,https://ror.org/01x1bp495,https://ror.org/027g9mf44,PH,PH,Angeles City,Manila,Holy Angel University,Government of the Philippines,education,government
1,https://ror.org/01x1bp495 -> https://ror.org/02hda4733,https://ror.org/01x1bp495,https://ror.org/02hda4733,PH,PH,Angeles City,Iloilo,Holy Angel University,University of San Agustin,education,education
1,https://ror.org/01x1bp495 -> https://ror.org/02hqkr514,https://ror.org/01x1bp495,https://ror.org/02hqkr514,PH,PH,Angeles City,Quezon City,Holy Angel University,University of the Philippines System,education,education
2,https://ror.org/01x1bp495 -> https://ror.org/04k7nem08,https://ror.org/01x1bp495,https://ror.org/04k7nem08,PH,PH,Angeles City,Baguio,Holy Angel University,Saint Louis University,education,education
3,https://ror.org/01x1bp495 -> https://ror.org/04mdk1103,https://ror.org/01x1bp495,https://ror.org/04mdk1103,PH,PH,Angeles City,Angeles City,Holy Angel University,Angeles University Foundation,education,education
1,https://ror.org/01y2mxy57 -> https://ror.org/00e7vmq69,https://ror.org/01y2mxy57,https://ror.org/00e7vmq69,PH,PH,Mandaluyong City,Manila,José Rizal University,Polytechnic University of the Philippines,education,education
2,https://ror.org/01y2mxy57 -> https://ror.org/01y2mxy57,https://ror.org/01y2mxy57,https://ror.org/01y2mxy57,PH,PH,Mandaluyong City,Mandaluyong City,José Rizal University,José Rizal University,education,education
3,https://ror.org/0204b4294 -> https://ror.org/00mpnf546,https://ror.org/0204b4294,https://ror.org/00mpnf546,PH,PH,Davao,Davao,University of the Immaculate Conception,University of Mindanao,education,education
8,https://ror.org/0204b4294 -> https://ror.org/0204b4294,https://ror.org/0204b4294,https://ror.org/0204b4294,PH,PH,Davao,Davao,University of the Immaculate Conception,University of the Immaculate Conception,education,education
1,https://ror.org/0204b4294 -> https://ror.org/03khqdg35,https://ror.org/0204b4294,https://ror.org/03khqdg35,PH,PH,Davao,Zamboanga,University of the Immaculate Conception,Universidad de Zamboanga,education,education
1,https://ror.org/0204b4294 -> https://ror.org/03q5fwy02,https://ror.org/0204b4294,https://ror.org/03q5fwy02,PH,PH,Davao,Koronadal,University of the Immaculate Conception,Notre Dame of Marbel University,education,education
1,https://ror.org/0204b4294 -> https://ror.org/040rd2b57,https://ror.org/0204b4294,https://ror.org/040rd2b57,PH,PH,Davao,Manila,University of the Immaculate Conception,Mapúa University,education,facility
1,https://ror.org/0204b4294 -> https://ror.org/043jfav91,https://ror.org/0204b4294,https://ror.org/043jfav91,PH,PH,Davao,Tandag,University of the Immaculate Conception,Surigao del Sur State University,education,education
1,https://ror.org/0204b4294 -> https://ror.org/04yjdkj62,https://ror.org/0204b4294,https://ror.org/04yjdkj62,PH,PH,Davao,Tacurong,University of the Immaculate Conception,Sultan Kudarat State University,education,education
7,https://ror.org/0204b4294 -> https://ror.org/055n1ac14,https://ror.org/0204b4294,https://ror.org/055n1ac14,PH,PH,Davao,Davao,University of the Immaculate Conception,University of Southeastern Philippines,education,education
2,https://ror.org/021tsqw04 -> https://ror.org/003njxk77,https://ror.org/021tsqw04,https://ror.org/003njxk77,PH,PH,Naga,Goa,Ateneo de Naga University,Partido State University,education,education
1,https://ror.org/021tsqw04 -> https://ror.org/021tsqw04,https://ror.org/021tsqw04,https://ror.org/021tsqw04,PH,PH,Naga,Naga,Ateneo de Naga University,Ateneo de Naga University,education,education
1,https://ror.org/021tsqw04 -> https://ror.org/04scp9x73,https://ror.org/021tsqw04,https://ror.org/04scp9x73,PH,PH,Naga,Iriga City,Ateneo de Naga University,University of Saint Anthony,education,education
1,https://ror.org/0224tgs93 -> https://ror.org/00d25af97,https://ror.org/0224tgs93,https://ror.org/00d25af97,PH,PH,Quezon City,Manila,Trinity University of Asia,University of Santo Tomas,education,education
1,https://ror.org/0224tgs93 -> https://ror.org/0224tgs93,https://ror.org/0224tgs93,https://ror.org/0224tgs93,PH,PH,Quezon City,Quezon City,Trinity University of Asia,Trinity University of Asia,education,education
1,https://ror.org/0224tgs93 -> https://ror.org/045dhqd98,https://ror.org/0224tgs93,https://ror.org/045dhqd98,PH,PH,Quezon City,Manila,Trinity University of Asia,Far Eastern University,education,education
6,https://ror.org/0238cf984 -> https://ror.org/0238cf984,https://ror.org/0238cf984,https://ror.org/0238cf984,PH,PH,Iloilo,Iloilo,Central Philippine University,Central Philippine University,education,education
1,https://ror.org/0238cf984 -> https://ror.org/02hda4733,https://ror.org/0238cf984,https://ror.org/02hda4733,PH,PH,Iloilo,Iloilo,Central Philippine University,University of San Agustin,education,education
1,https://ror.org/0238cf984 -> https://ror.org/02hqkr514,https://ror.org/0238cf984,https://ror.org/02hqkr514,PH,PH,Iloilo,Quezon City,Central Philippine University,University of the Philippines System,education,education
1,https://ror.org/0238cf984 -> https://ror.org/02wbzep73,https://ror.org/0238cf984,https://ror.org/02wbzep73,PH,PH,Iloilo,Iloilo,Central Philippine University,West Visayas State University,education,education
1,https://ror.org/0238cf984 -> https://ror.org/03aabbc27,https://ror.org/0238cf984,https://ror.org/03aabbc27,PH,PH,Iloilo,Catarman,Central Philippine University,University of Eastern Philippines,education,education
1,https://ror.org/023wavd33 -> https://ror.org/01n4q9493,https://ror.org/023wavd33,https://ror.org/01n4q9493,PH,PH,Magalang,Mabalacat,Pampanga State Agricultural University,Mabalacat City College,education,education
1,https://ror.org/026441d17 -> https://ror.org/005wnzn26,https://ror.org/026441d17,https://ror.org/005wnzn26,PH,PH,Marawi City,Jolo,Mindanao State University,Mindanao State University-Sulu,education,education
1,https://ror.org/026441d17 -> https://ror.org/00mpnf546,https://ror.org/026441d17,https://ror.org/00mpnf546,PH,PH,Marawi City,Davao,Mindanao State University,University of Mindanao,education,education
2,https://ror.org/026441d17 -> https://ror.org/00qemyc07,https://ror.org/026441d17,https://ror.org/00qemyc07,PH,PH,Marawi City,Iligan City,Mindanao State University,Mindanao State University – Iligan Institute of Technology,education,education
1,https://ror.org/026441d17 -> https://ror.org/01c81a459,https://ror.org/026441d17,https://ror.org/01c81a459,PH,PH,Marawi City,Tagbilaran City,Mindanao State University,Holy Name University,education,education
17,https://ror.org/026441d17 -> https://ror.org/026441d17,https://ror.org/026441d17,https://ror.org/026441d17,PH,PH,Marawi City,Marawi City,Mindanao State University,Mindanao State University,education,education
1,https://ror.org/026441d17 -> https://ror.org/02gpy8g87,https://ror.org/026441d17,https://ror.org/02gpy8g87,PH,PH,Marawi City,Aborlan,Mindanao State University,Western Philippines University,education,education
1,https://ror.org/026441d17 -> https://ror.org/03fqqe674,https://ror.org/026441d17,https://ror.org/03fqqe674,PH,PH,Marawi City,Mati,Mindanao State University,Davao Oriental State College of Science and Technology,education,education
1,https://ror.org/026441d17 -> https://ror.org/04mwhg379,https://ror.org/026441d17,https://ror.org/04mwhg379,PH,PH,Marawi City,Cotabato,Mindanao State University,Notre Dame University,education,education
1,https://ror.org/026441d17 -> https://ror.org/053yhr419,https://ror.org/026441d17,https://ror.org/053yhr419,PH,PH,Marawi City,General Santos,Mindanao State University,Mindanao State University – General Santos,education,education
1,https://ror.org/026441d17 -> https://ror.org/05ms4pv23,https://ror.org/026441d17,https://ror.org/05ms4pv23,PH,PH,Marawi City,Tuguegarao,Mindanao State University,Cagayan State University,education,education
1,https://ror.org/026hpxe59 -> https://ror.org/01bp4wd47,https://ror.org/026hpxe59,https://ror.org/01bp4wd47,PH,PH,Roxas City,Kalibo (poblacion),Filamer Christian University,Aklan State University,education,education
1,https://ror.org/026hpxe59 -> https://ror.org/01c5aqg65,https://ror.org/026hpxe59,https://ror.org/01c5aqg65,PH,PH,Roxas City,Malolos,Filamer Christian University,Bulacan State University,education,education
1,https://ror.org/027e56k73 -> https://ror.org/01y2mxy57,https://ror.org/027e56k73,https://ror.org/01y2mxy57,PH,PH,Manila,Mandaluyong City,Lyceum of the Philippines University,José Rizal University,education,education
3,https://ror.org/027e56k73 -> https://ror.org/027e56k73,https://ror.org/027e56k73,https://ror.org/027e56k73,PH,PH,Manila,Manila,Lyceum of the Philippines University,Lyceum of the Philippines University,education,education
1,https://ror.org/027e56k73 -> https://ror.org/04knmnr48,https://ror.org/027e56k73,https://ror.org/04knmnr48,PH,PH,Manila,Malaybalay,Lyceum of the Philippines University,Bukidnon State University,education,education
1,https://ror.org/027n5mm74 -> https://ror.org/027n5mm74,https://ror.org/027n5mm74,https://ror.org/027n5mm74,PH,PH,Cabitan,Cabitan,Dr Emilio B Espinosa Sr Memorial State College of Agriculture and Technology,Dr Emilio B Espinosa Sr Memorial State College of Agriculture and Technology,education,education
1,https://ror.org/028yaa073 -> https://ror.org/02c37r983,https://ror.org/028yaa073,https://ror.org/02c37r983,PH,PH,Bacolod City,Bacolod City,Carlos Hilado Memorial State University,University of Negros Occidental – Recoletos,education,education
1,https://ror.org/0292hc709 -> https://ror.org/04xftk194,https://ror.org/0292hc709,https://ror.org/04xftk194,PH,PH,Manila,Manila,University of Santo Tomas Hospital,De La Salle University,healthcare,education
1,https://ror.org/029ghce65 -> https://ror.org/029ghce65,https://ror.org/029ghce65,https://ror.org/029ghce65,PH,PH,San Fernando,San Fernando,Union Christian College,Union Christian College,education,education
1,https://ror.org/02a6jmr02 -> https://ror.org/01e8b7f16,https://ror.org/02a6jmr02,https://ror.org/01e8b7f16,PH,PH,Cebu City,Ozamiz City,Cebu Institute of Technology University,La Salle University,education,education
5,https://ror.org/02a6jmr02 -> https://ror.org/02a6jmr02,https://ror.org/02a6jmr02,https://ror.org/02a6jmr02,PH,PH,Cebu City,Cebu City,Cebu Institute of Technology University,Cebu Institute of Technology University,education,education
2,https://ror.org/02a6jmr02 -> https://ror.org/03ryjp350,https://ror.org/02a6jmr02,https://ror.org/03ryjp350,PH,PH,Cebu City,Cebu City,Cebu Institute of Technology University,University of the Visayas,education,education
1,https://ror.org/02a6jmr02 -> https://ror.org/041jw5813,https://ror.org/02a6jmr02,https://ror.org/041jw5813,PH,PH,Cebu City,Cebu City,Cebu Institute of Technology University,University of San Carlos,education,education
1,https://ror.org/02a6jmr02 -> https://ror.org/0530tab10,https://ror.org/02a6jmr02,https://ror.org/0530tab10,PH,PH,Cebu City,Sogod,Cebu Institute of Technology University,Southern Leyte State University,education,education
1,https://ror.org/02bn7h511 -> https://ror.org/01c5aqg65,https://ror.org/02bn7h511,https://ror.org/01c5aqg65,PH,PH,Santiago,Malolos,University of La Salette,Bulacan State University,education,education
7,https://ror.org/02bn7h511 -> https://ror.org/02bn7h511,https://ror.org/02bn7h511,https://ror.org/02bn7h511,PH,PH,Santiago,Santiago,University of La Salette,University of La Salette,education,education
1,https://ror.org/02bn7h511 -> https://ror.org/02xpf0x05,https://ror.org/02bn7h511,https://ror.org/02xpf0x05,PH,PH,Santiago,Tuguegarao,University of La Salette,St. Paul University Philippines,education,education
2,https://ror.org/02bn7h511 -> https://ror.org/03sdprd87,https://ror.org/02bn7h511,https://ror.org/03sdprd87,PH,PH,Santiago,Diffun,University of La Salette,Quirino State University,education,education
1,https://ror.org/02bn7h511 -> https://ror.org/05e5m9w32,https://ror.org/02bn7h511,https://ror.org/05e5m9w32,PH,PH,Santiago,Bayombong,University of La Salette,Nueva Vizcaya State University,education,education
1,https://ror.org/02bprcs59 -> https://ror.org/02bprcs59,https://ror.org/02bprcs59,https://ror.org/02bprcs59,PH,PH,Batac City,Batac City,Mariano Marcos State University,Mariano Marcos State University,education,education
4,https://ror.org/02c37r983 -> https://ror.org/00pdwbh96,https://ror.org/02c37r983,https://ror.org/00pdwbh96,PH,PH,Bacolod City,Bacolod City,University of Negros Occidental – Recoletos,University of St. La Salle,education,education
2,https://ror.org/02c37r983 -> https://ror.org/013r05090,https://ror.org/02c37r983,https://ror.org/013r05090,PH,PH,Bacolod City,Bacolod City,University of Negros Occidental – Recoletos,Riverside College,education,education
1,https://ror.org/02c37r983 -> https://ror.org/01bq81t66,https://ror.org/02c37r983,https://ror.org/01bq81t66,PH,PH,Bacolod City,Manila,University of Negros Occidental – Recoletos,Philippine Women's University,education,education
1,https://ror.org/02c37r983 -> https://ror.org/027g9mf44,https://ror.org/02c37r983,https://ror.org/027g9mf44,PH,PH,Bacolod City,Manila,University of Negros Occidental – Recoletos,Government of the Philippines,education,government
7,https://ror.org/02c37r983 -> https://ror.org/02c37r983,https://ror.org/02c37r983,https://ror.org/02c37r983,PH,PH,Bacolod City,Bacolod City,University of Negros Occidental – Recoletos,University of Negros Occidental – Recoletos,education,education
2,https://ror.org/02c37r983 -> https://ror.org/03d5rbb25,https://ror.org/02c37r983,https://ror.org/03d5rbb25,PH,PH,Bacolod City,Manila,University of Negros Occidental – Recoletos,Philippine Normal University,education,education
2,https://ror.org/02c37r983 -> https://ror.org/04n3hg563,https://ror.org/02c37r983,https://ror.org/04n3hg563,PH,PH,Bacolod City,Bacolod City,University of Negros Occidental – Recoletos,West Negros University,education,education
1,https://ror.org/02eg6d927 -> https://ror.org/01ry6r150,https://ror.org/02eg6d927,https://ror.org/01ry6r150,PH,PH,Baguio,Dumaguete,University of the Cordilleras,Silliman University,education,education
1,https://ror.org/02eg6d927 -> https://ror.org/0224tgs93,https://ror.org/02eg6d927,https://ror.org/0224tgs93,PH,PH,Baguio,Quezon City,University of the Cordilleras,Trinity University of Asia,education,education
7,https://ror.org/02eg6d927 -> https://ror.org/02eg6d927,https://ror.org/02eg6d927,https://ror.org/02eg6d927,PH,PH,Baguio,Baguio,University of the Cordilleras,University of the Cordilleras,education,education
1,https://ror.org/02eg6d927 -> https://ror.org/02hqkr514,https://ror.org/02eg6d927,https://ror.org/02hqkr514,PH,PH,Baguio,Quezon City,University of the Cordilleras,University of the Philippines System,education,education
