OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
-1.0653106762423021,https://ror.org/049x6dn19,IE,Dublin,Irish Blood Transfusion Service,healthcare
-1.0653106762423021,https://ror.org/04kjbga23,IE,Dublin,Chinese Students and Scholars Association of Ireland,nonprofit
-1.0653106762423021,https://ror.org/04rt77q92,IE,Dublin,Eaton (Ireland),company
-1.0653106762423021,https://ror.org/051mdb162,IE,Dublin,Heartbeat Trust,other
-1.0653106762423021,https://ror.org/0527gjc91,IE,Dublin,Temple Street Children's University Hospital,healthcare
-1.0653106762423021,https://ror.org/05582kr93,IE,Luimneach,Analog Devices (Ireland),company
-1.0653912735739353,https://ror.org/02tc32w13,IE,Dublin,Irish Universities Association,nonprofit
-1.0653912735739353,https://ror.org/03rbjx398,IE,Cork,National Suicide Research Foundation,nonprofit
-1.0653912735739353,https://ror.org/05581wm82,IE,Oranmore,Marine Institute,government
-1.0654185557131948,https://ror.org/03f2ct267,IE,Cork,APC Microbiome Institute,facility
-1.0716807019521053,https://ror.org/04q0a4f84,IE,Dublin,Economic and Social Research Institute,nonprofit
-1.091988138472393,https://ror.org/0458dap48,IE,Ireland,Atlantic Technological University,education
-1.0972834110943246,https://ror.org/040hqpc16,IE,Dublin,Mater Misericordiae University Hospital,healthcare
-1.1032257871431679,https://ror.org/05p2jnd10,IE,Dublin,Hibernia College,education
-1.105067219197774,https://ror.org/051sx6d27,IE,Dublin,Dublin Institute For Advanced Studies,facility
-1.1078868066428609,https://ror.org/02typaz40,IE,Crumlin,National Children’s Research Centre,facility
-1.1085392729011099,https://ror.org/043mzjj67,IE,Dublin,Beaumont Hospital,healthcare
-1.1337269389228484,https://ror.org/051xex213,IE,Dublin,Irish Research Council,government
-1.1356930288430775,https://ror.org/0265sk121,IE,Dublin,Royal College of Physicians of Ireland,education
-1.1578423062046244,https://ror.org/021393933,IE,Dublin,Airmid Healthgroup,other
-1.1594890181168356,https://ror.org/04c6bry31,IE,Dublin,St. James's Hospital,healthcare
-1.2020302354277281,https://ror.org/05t4vgv93,IE,Dublin,Rotunda Hospital,healthcare
-1.2476037760416452,https://ror.org/025qedy81,IE,Dublin,Children's Health Ireland at Crumlin,healthcare
-1.3012099721370498,https://ror.org/04ps1tq95,IE,Letterkenny,Letterkenny Institute of Technology,education
-1.3385921681051642,https://ror.org/01c4rxk68,IE,Dublin,Advanced Materials and BioEngineering Research,facility
-1.504200004170365,https://ror.org/04q107642,IE,Cork,Cork University Hospital,healthcare
-1.676240722402048,https://ror.org/025jtyf63,IE,Cork,International Energy Research Centre,facility
